target,imp
IL18,0.23621708607344985
CTF1,1.278319116302658
NXPH1,2.9291582242424385
NTN1,0.5825044407300708
PTN,2.877679489831006
GDF11,5.88543708898805
TNFSF12,2.9075452577072287
IL5,4.79936892545441
FGF13,6.339950259423311
CYR61,6.144357270595489
LAMC2,1.6498510788530516
SLIT3,6.12973683842029
ADM2,2.971212194001579
APOE,2.966322284004058
GDF6,2.00946829223882
LAMB1,2.5020056900040113
NTN4,0.5144951306560379
IL7,3.139653748582522
WNT11,3.6453596932911654
EFEMP2,2.4150194951154544
SPP1,0.01595363702414187
NXPH3,0.2644981267687003
SLIT2,9.100068224258306
DHH,0.19212172315467188
CXCL10,0.2811778893080447
TGFB2,1.3113555938897832
CCL19,5.911076273359061
LAMA2,1.4909235571292572
PDGFB,2.466001412013841
PGF,4.395184727787495
INHBA,4.0526817710094925
PDGFD,2.2058432324787076
IL34,3.9053500502394605
ANGPT2,0.9988254360451275
BMP2,4.407887793552341
BTC,1.3143715027260499
IGF1,10.853930366956408
CP,3.327016026647647
CTGF,10.639965161046938
THBS2,0.8218298952416382
VCAN,0.01972494080555003
CCL5,8.77783637814144
DCN,2.9952746801407413
MFGE8,7.936135500749549
NMU,5.4908075358998065
GDF5,4.643856877949806
TNFSF8,6.23188490981752
PDGFC,4.8606016298518355
GNRH1,1.0439171807475909
ZP3,3.833817477900726
CXCL9,3.420110681485062
EDN1,1.505234189905091
FGF7,4.251103274645193
CNTN4,2.0232866826522184
CGN,1.3645143951330296
IL1RN,0.05768668654446573
NRG3,1.1675727149684234
SEMA3C,1.0551519923105948
THBS1,5.007435096773651
DEFB1,5.248212962161477
CCL22,4.120488408290089
BMP7,6.003912173791446
IGF2,1.1864620693322532
ANGPTL1,2.60948216317826
ANXA1,12.85349003467868
WNT7B,3.7551777483833395
TNFSF13B,0.7698341341188899
GHRH,6.118385661164777
PYY,5.923764672591143
LAMA3,1.0072510132104688
FGF1,0.966655930812173
GRP,3.8250903809123575
LTB,2.007180692489361
SFRP2,6.591331663215858
GDF15,1.0469634616585717
CRLF1,2.9663707165659257
PDCD1LG2,3.6718246518288855
WNT9A,2.028936840269057
WNT2B,3.263086794572829
FGF12,3.7259467414000964
CKLF,0.02638745855805822
RBP4,5.015205832323049
SERPINE2,3.2327489970038807
F8,0.08700811448517383
C4A,2.6895517370602198
TIMP1,8.197282992117723
COL5A1,2.7753577774253984
COL5A2,3.998590817636162
COL4A5,7.204775681163073
COL8A1,0.017029986420536703
A2M,5.613675674170334
ALB,0.10595499626424251
VIM,3.025947575357138
COL11A1,5.848722810809983
FN1,3.8881810415115985
TGM2,7.541556640489157
SERPINA1,4.748446571737443
PROC,2.6830804576644214
COL3A1,3.1467407395330564
COL1A1,4.708832682368885
TFPI,0.6408527432182336
COL4A1,8.89172406324156
COL1A2,0.030145349039755565
PSAP,2.243560705638788
CD86,0.4062990287250974
FBN1,0.9395021078076775
COL4A2,7.977731630236584
NCAM1,4.640813946529807
COL7A1,0.04981244566482501
COL6A1,4.211294471514254
