target,imp
A2M,0.05646624462166006
ADAM17,0.0037193588033323176
ADCYAP1,0
ADM,0.003552009754180645
ADM2,0.004353812866696822
AGT,0
ALB,0.0016367178659300974
AMH,0
ANGPT1,0
ANGPT2,0.001010155483983497
ANGPTL1,0
ANGPTL2,0
ANGPTL3,0
ANXA1,0.08202458254645265
APLN,0
APOD,0
APOE,3.5116480515188333
APP,7.373253571572849
ARTN,0
AZGP1,15.702380244410783
B2M,9.492485749151555
BGN,0.07554050277809081
BMP1,1.722418523040181e-4
BMP4,0
BMP5,0
BMP6,0
BMP7,0.010337280243693783
BMP8B,0
BTC,0
C1QTNF1,3.060597770126659
C1QTNF5,0.006053883083955637
C3,3.1887253853489552
C4A,0
C4B,0
C4BPA,0
C5,7.456013712685617e-5
CALCB,0
CALR,1.4355275971276769
CCL11,2.648968846991417e-4
CCL17,0
CCL18,0
CCL19,0
CCL2,0
CCL22,0
CCL3,0
CCL5,3.6166206237231435e-4
CD55,0.004842390456151566
CD70,0
CD86,0.0015677462406747623
CFH,0.01640539575778515
CGN,1.3570870154505326
CHAD,0
CKLF,0.0011905478116569417
CLCF1,0
CLEC11A,0
CNTN4,0.022704607803711526
COL11A1,0
COL14A1,0.0026286527478432643
COL18A1,0.3345694620394765
COL1A1,0.2820737812358909
COL1A2,1.7287452578953284
COL3A1,2.927380431238937
COL4A1,2.213701174906638
COL4A2,0.8416789240789835
COL4A3,0
COL4A4,0
COL4A5,1.0430252337662407
COL4A6,0
COL5A1,0.024610762854105617
COL5A2,0.08075791359744848
COL5A3,0
COL6A1,1.0104466453777605e-4
COL6A2,0.002258193941622528
COL7A1,6.260777658844627e-6
COL8A1,5.487978006784645
COL9A1,0
COL9A2,0
COPA,3.5160928658968187
CP,0
CRLF1,0
CRP,0
CSF1,0
CTF1,0.1542097007099625
CTGF,7.428403047881491e-4
CXCL10,0
CXCL11,1.1492863810443733e-4
CXCL12,0.0018859692379397334
CXCL14,17.081698026151432
CXCL17,0.4857028560059308
CXCL6,0
CXCL9,0.0048988331992016396
CYR61,0.02050669375652302
DCN,1.7027073551307934
DEFB1,0.08325022861360892
DHH,0
DKK2,0
EDA,0
EDIL3,0
EDN1,0
EDN2,0
EFEMP1,0
EFEMP2,0
EFNA1,3.531211935023175
EFNA4,0.01744574033920827
EGF,0
EPO,0.014493221978395839
F10,0
F12,3.7501442311658844
F13A1,0
F7,0
F8,0
FAM3C,2.1429649899784087
FASLG,0
FBLN1,0.002421195228075783
FBLN2,0
FBN1,7.261708216153592e-4
FGA,0.12078970835889344
FGB,3.9842974514087373
FGF1,0
FGF12,0
FGF13,0.5618017380521333
FGF14,0
FGF18,0
