target,imp
EDNRA,1.274867502480434
FXYD6,0.12626949898685635
PTGIR,1.078119483730499
BOC,1.8342653323937161
KIT,0.07798782775595552
BMPR2,0.1316067375205773
OPRD1,0.14254685852481747
RHBDL2,1.1550608933269102
LPAR2,0.39374108247281364
CSPG4,33.74354027545278
CMKLR1,0.016363212395401755
GIPR,0.025079630551481415
CDH5,1.9358913926925885
ROBO1,2.2218706479882306
RET,1.3062746130334246
MCAM,0.0656216900276972
CX3CR1,2.9789273869380684
ROR2,0.7272990018190565
ROBO2,0.03241523599243541
NOTCH2,0.11437835369278027
PTPRU,17.211911137874107
LRP2,6.447918389885563
LRP1,0.09102154232186527
IL1RAPL1,1.5293438718711738
CALCRL,0.15686229613491498
SMO,0.6059400803802475
ITGA6,1.9086312978147202
ITGA8,0.5838657952269315
OSMR,1.0534942764824746
ITGA4,0.34766568632836886
BDKRB2,0.39996495478455374
GFRA1,0.9099066204247578
ITGAL,1.259829386946312
TGFBR1,0.11376559069766938
EPHB1,0.923851276578073
ERBB4,3.7388916519667394
C5AR2,0.37237229169240516
APCDD1,0.04063293598754043
LRRC4C,0.02544988099177556
FSHR,1.6992336716896128
IL2RG,0.3654782354929569
ITGB7,0.10721164525513877
CXCR3,0.1339343922001534
TGFBR2,0.002324328459693666
KREMEN2,0.05102702172655274
ITGB2,20.154807966696914
TMEM67,3.2732565779368397
NOTCH4,2.399936186869648
CXCR5,1.8441045435093322
INSR,0.5562996959211421
EPHB2,0.15007812955610983
FPR1,0.35831249422101336
ITGB5,1.2138404501132896
CELSR1,4.372171839475993
ITGA11,0.8902578917338695
CD1A,2.110816074997297
PDGFRB,0.07747162049030906
PTPRM,2.8346560535848
ITGA1,1.32970750737329
UNC5C,1.4497554412041387
SDC2,0.07039286277285778
TLR5,0.2558068182560772
ADCY1,1.6103817147782664
TNFRSF19,1.5014825467493742
CD79A,1.3892543545911815
CCR5,0.03382624082814663
TNFRSF21,3.0588309890186713
LPAR1,0.023138924254074763
ITGA7,1.2807856067643535
ROBO4,0.2631345802580592
MERTK,4.8446927860113907e-5
CD74,9.364571323929601
TLR2,0.01199808008307775
PTH2R,0.4616709727756031
CSF1R,0.8511879439944979
F2R,0.07577254931858558
GPR39,1.6855542259048313
ITGAM,0.9872899665627893
MST1R,1.0974438583248978
EPHA2,1.0383085663341587
APLNR,0.7430572420367484
PLXNA4,1.2134858029427198
BMPR1B,1.3461375349648663
PTH1R,0.20165055241707552
HMMR,1.0425507992455385
BMPR1A,4.154646624321884
PROCR,1.3595306972793415
CXCR4,0.2584884077088144
TNFRSF10C,2.356844853391339
FZD3,7.404544911181625e-4
PTPRG,7.799400964306158
CD96,3.461774792868225
PTPRK,1.8284266540263219
CLEC2D,0.19609778970729777
KLRG1,0.25162333722176256
CD2,2.809863515160802
SIRPA,2.0089117775890664
LAIR1,2.2989488157388154
CD226,3.686260964608034e-4
PTPRJ,3.3015414035175117
CLEC10A,0.6151969566944915
LYVE1,0.1071870759895919
S1PR3,3.011168598395565
HTR2B,1.4949223858754998e-4
CD247,0.19735702843270114
SORCS2,0.3292012772033146
SIGIRR,0.32620978091684516
CELSR2,0.014912573775335844
P2RY2,8.756066384043708
PTPRT,7.290489860175109
OPN3,1.10770268567028
IL1RAPL2,0.24295915955022515
GPR183,0.3841517064876676
LPAR6,0.08216412621756448
LTB4R,0.5383125787172358
GPR132,3.1458190048179584
PTPRN2,0.027456086053965358
GPR65,1.4686480885983435
LRP12,0.7798704382791317
GPR173,1.0059201632555448
P2RY6,3.6779792080369687
ADORA3,0.2935839273611826
ESR1,0.06772882532399739
GRM8,4.83630447958736
ANTXR1,1.0461852805308144e-4
FCGR2B,0.5654489537165458
LILRB4,0.7337603123426093
NLGN2,1.6906572071878545
NRP2,0.1278807108842334
CAV1,1.1990591515271094
FZD8,1.0399752749348528
TYROBP,0.006616556957010467
LIFR,0.39066314542721964
EGFR,0.7175856970602716
DYSF,1.7266608715053116
CFTR,0.03629370595586579
IL1RAP,2.2156633332807636
CRLF1,2.6970211194463207
FLT4,0.9774042650810054
PTPRS,6.9435280763978025
PLAUR,2.715447495837938
IL7R,0.8742211488125711
NT5E,2.036382219967226
KDR,0.4925542862751918
CD274,1.4581688187852218
COL13A1,0.00437075500518416
FGFR2,1.1813705937528025
IL15RA,1.9547291272756433
HFE,1.42506269729846
PTPRA,0.35935317477022766
EPHA3,1.0316409123074317
GABBR1,1.5377286919063016
