target,imp
EDNRA,0.12956428673666334
CD47,0.16586349830630934
UNC5D,3.1325972614330896e-6
PTGIR,1.754658374748396e-4
IL13RA1,0.01874830634560286
ACVRL1,0.001329410349629922
EPHA7,0.0017371894531337257
LRP4,0
TYRO3,0
CD46,0.6961062457807553
CCR2,4.640467841840191e-6
BOC,0
CHRM3,1.4580108280822525e-5
ACVR2B,0.00553540523495296
SELL,2.738719015128264e-4
C5AR1,1.918282034354389e-5
CCR1,3.873652416668376e-5
ADIPOR1,0.10420806751489059
LTBR,0.13908131603817223
ACVR1,0.004867397771267192
RAMP2,3.291801391941229e-5
KIT,1.9511550180860374e-5
BMPR2,0.0014728260519219739
OPRD1,6.367227486367083e-4
KLRD1,1.3368760548787724e-7
LPAR2,2.2735786835842076e-4
LGR6,7.535406582791715e-8
CMKLR1,0.05795271799799904
LRP5,0.00039219255539773554
GIPR,0.09012920666345811
IL10RA,9.671033162604108e-6
ROBO1,0.0013748645688646483
RET,0.0010859369734539633
PLXND1,0.18493799028175428
FGFR1,0.006886356575176039
GLP2R,1.2159727480766629e-7
IL11RA,1.3566211915229036e-5
CX3CR1,1.4094924713806102e-7
ROR2,0.21683747248665064
RAMP1,2.5666052428927137e-4
ROBO2,1.270495008669389e-4
NOTCH2,0.30478224110740443
PTPRU,5.8417387546304564e-5
LRP2,0.20860049534619882
IGF1R,7.641762321774576e-5
LRP1,5.079309127664703e-4
ACKR3,0.00555390805595762
ADORA1,8.907206868685432e-8
NPR3,0
TBXA2R,3.216519358825977e-5
IL1RAPL1,2.859631988752077e-5
CD93,0.07829421183731872
CD28,5.138921337964083e-6
GUCY2C,0
SCARB1,7.206085216661544e-4
OPRM1,4.0829658664053026e-7
CALCRL,0.002788463694815938
ACVR1C,0
SMO,0.11242173953657028
ITGA6,0.07916068760489195
EPHB4,0.021505688660032284
IL3RA,8.810235354099454e-6
ITGA3,0.015192479128051169
ITGA8,1.2959465674156835e-4
OSMR,1.0750328616594171e-4
ITGA4,0.0015583158848821435
SCARF1,0.0018293458720984488
MC1R,1.3353987500667844e-7
DDR2,6.127205377110595e-5
PLXNB2,0.19027703504291227
IFNAR1,0.001105821778125222
EPHA4,8.775362854473542e-5
FPR3,0.20626336474141727
PTPRF,0.1340828881233948
IL27RA,0.22625602390535504
BDKRB2,2.2672830438324544e-5
TNFRSF4,1.4881970322482715e-4
IL18RAP,0
GFRA1,6.288844458533515e-5
ITGAL,0.16835962401594937
TGFBR1,0.0565507172502989
LRP6,0.0010975158010107168
F2RL1,3.306116576032393e-5
EPHB3,0.004004021773430585
NPFFR1,8.508264391683397e-5
CD36,0
GRM1,9.167797791894786e-5
TACR1,3.117812420137991e-5
CSF2RB,2.173283106345989e-6
EDA2R,2.3228803716608683e-5
ITGB1,0.18150954791713436
ITGA2B,1.0335917312661488e-5
VIPR1,9.202474986649206e-4
PLXNA1,2.4913693347258273e-5
CNTNAP1,8.958901940242861e-8
EPHB1,3.067377633487708e-4
IL2RA,4.055465850394976e-6
