target,imp
EDNRA,6.5982172280376735e-6
CD47,5.102714631897556e-4
UNC5D,2.4421084688780937e-6
PTGIR,4.66653613328085e-9
IL13RA1,9.196663924591836e-5
ACVRL1,1.4045829657110316e-6
EPHA7,0
LRP4,0
TYRO3,0
CD46,4.866470339721032e-4
CCR2,0
BOC,0
CHRM3,1.0992396007841708e-5
ACVR2B,1.0209082810160125e-4
SELL,0
C5AR1,0
CCR1,0
ADIPOR1,4.8148720992656003e-4
LTBR,0.002258061282442182
ACVR1,4.4342766501408585e-5
RAMP2,0
KIT,0
BMPR2,5.420104227116162e-4
OPRD1,0
KLRD1,0
LPAR2,1.6542390027183624e-5
LGR6,0
CMKLR1,1.6232778037051503e-6
LRP5,0.22013794943556295
GIPR,3.2253047568058207e-6
IL10RA,1.4990800895031384e-8
ROBO1,0
RET,1.3674594972500282e-7
PLXND1,0.08788574474154748
FGFR1,0.0012021339329681233
GLP2R,0
IL11RA,0
CX3CR1,1.5997318116951045e-5
ROR2,2.2507939923355793e-4
RAMP1,5.284888521882736e-7
ROBO2,8.136905823556655e-6
NOTCH2,6.434679818111416e-4
PTPRU,0
LRP2,3.9331515125986887e-4
IGF1R,3.0115048170999506e-6
LRP1,1.3793254171029438e-5
ACKR3,3.25385785521974e-8
ADORA1,0
NPR3,0
TBXA2R,0
IL1RAPL1,0
CD93,0
CD28,0
GUCY2C,0
SCARB1,4.772742865495095e-7
OPRM1,9.518370454978178e-7
CALCRL,5.948662540703109e-6
ACVR1C,3.175752481258155e-5
SMO,2.3703048929648967e-6
ITGA6,2.0187910905950518e-4
EPHB4,0.0010684410360158588
IL3RA,0
ITGA3,5.5608795236945915e-6
ITGA8,0
OSMR,0
ITGA4,0.001403788239066014
SCARF1,0
MC1R,0
DDR2,4.533562548913323e-5
PLXNB2,0.002959228444597088
IFNAR1,4.3647495884013344e-4
EPHA4,0
FPR3,0
PTPRF,0.07443927785435615
IL27RA,0
BDKRB2,0
TNFRSF4,6.664001066240127e-7
IL18RAP,0
GFRA1,0
ITGAL,0
TGFBR1,1.0844818856491135e-5
LRP6,5.322354752490908e-5
F2RL1,0
EPHB3,0.0035598028381049183
NPFFR1,0
CD36,7.912644405760634e-8
GRM1,0
TACR1,0
CSF2RB,0
EDA2R,0
ITGB1,4.054194087271764e-4
ITGA2B,0
VIPR1,9.657795524920668e-6
PLXNA1,1.6492720010307937e-5
CNTNAP1,3.7473197617132617e-7
EPHB1,0
IL2RA,0
ERBB4,0.0031762069127456868
C5AR2,8.67916744132632e-6
TNFRSF10B,8.637130670818608e-4
FGFRL1,0
CCRL2,0
FSHR,0
IL2RG,2.5217444021788818e-6
IL12RB2,0
IL31RA,0
PTCH2,0
FZD2,0
ATP6AP2,7.474026183039639e-4
ITGB7,0
S1PR1,0
EDNRB,0
ITGB6,3.112474999828543e-6
CXCR3,4.884004884004867e-6
PLXNA3,3.7146476596604467e-4
TGFBR2,4.416748879890239e-6
LPAR4,0
PDGFRA,0
IFNGR2,1.4854047935433212e-4
ITGB2,5.459356679847591e-7
FZD1,3.4402639070133815e-5
GFRA2,0
ITGAE,6.917467661682857e-4
NOTCH1,8.891360771227278e-5
NOTCH4,0
CXCR5,0
AXL,4.55226973918562e-5
TNFRSF14,1.0182255968967338e-4
CCR7,0
CXCR6,0
TIE1,1.8750000000000017e-6
INSR,8.063085388950689e-5
ITGAX,0
EPHB2,0
C3AR1,0
EPHA5,0
ITGA9,3.663607011443688e-4
TNFRSF10A,5.000098990051646e-4
FPR1,0
NGFR,0
OXTR,0
ITGA5,4.3569187870338457e-7
ITGB4,1.0193886081127299e-5
IL18R1,0
ITGB5,0.002004396512840995
CELSR1,8.075513800952603e-4
ITGA11,3.5780805462915996e-6
PTPRB,0
FZD4,1.2341839328998795e-7
F2RL3,0
PDGFRB,3.436045653960513e-7
DCC,0
PTPRM,1.1637229521097648e-5
FZD5,0
IL1RL2,0
ITGAV,0.0012574846735086476
LRP11,1.912079841870241e-5
NTRK2,8.038185916799728e-6
ITGA10,1.8385732671446707e-6
ITGA1,9.095120570653174e-5
P2RY12,0
CALCR,0
TNFRSF12A,4.2401197024033125e-5
ROR1,0.0021144683960540745
ITGA2,0.0016280273064713435
UNC5C,0
PLXNC1,2.9769601148868118e-8
SDC2,0
EPHA6,0
TNFRSF8,8.385551485152325e-9
TNFRSF19,0
TLR6,0
IL2RB,0
CCR5,0
TNFRSF21,5.661005661005656e-6
NOTCH3,3.4093287594151016e-5
TNFRSF10D,0
HTR2C,0
LGR4,0
ITGB8,4.102639185202629e-6
ERBB2,0.007912468450993353
LHCGR,0
TACR3,0
ACVR1B,1.4833632922326774e-5
ASGR2,0
NTRK3,0
LPAR1,1.401786951652224e-5
ITGA7,1.1721541061145017e-8
FZD6,6.081881147479338e-4
IGF2R,0.0010152124358472018
ALK,0
IFNLR1,0
ROBO4,0
THBD,9.956328966516262e-7
IL10RB,1.2721729374740103e-5
RTN4R,0
IL12RB1,2.0921231563164612e-6
P2RY14,0
MERTK,1.5655335737281128e-5
FZD7,5.559725349567681e-7
CD72,0
CD74,4.664602878863547e-4
LILRB2,0
CD4,4.2497572245723826e-5
AGTR1,0
RYK,0.001213428395749829
TLR2,0
PTH2R,0
CSF1R,5.8643574130367314e-9
F2R,2.3220375994689862e-5
IL21R,0
LDLR,7.182067120748815e-6
GPR39,1.2350973388032424e-4
IFNGR1,1.1163740502490587e-5
ITGAM,3.0069190069190096e-4
MST1R,1.86409967713793e-8
ACVR2A,3.2701417135058334e-4
EPHA2,6.859298636714348e-6
NMUR1,0
GPR1,2.7871974729409485e-6
TLR4,1.5358623867301606e-7
APLNR,8.152023615850195e-7
RXFP1,0
ADORA2B,0
NPR1,0
PLXNA4,1.4391439677303502e-5
UNC5A,0
IL17RC,5.819400150606875e-6
EPHA1,9.955609321524765e-4
SELP,0
NRXN1,0
ADRB2,0
BMPR1B,0
PTH1R,0
ADIPOR2,1.5800150908955586e-4
BMPR1A,2.266504652333931e-6
CHRM1,0
TNFRSF17,0
IL20RB,0
GRM5,2.5075728700676892e-8
PROCR,0
CCR10,0
UNC5B,4.842247445423263e-7
NPR2,1.9036740909956357e-6
CXCR4,1.9354608281073468e-4
TNFRSF10C,0
FZD3,1.994846504549505e-6
PLXNA2,1.2613311825826105e-5
SSTR2,0
NPSR1,4.3533777287451964e-5
CCR3,1.0110277855711119e-7
ACKR2,0
PTPRG,0.0019040595443884417
SDC3,1.3186941334584603e-4
PTCH1,0
VLDLR,6.151574803149595e-7
RAMP3,0
KLRG1,0
FZD8,3.7004784251334737e-6
CSF2RA,1.0008206729518205e-7
IL6ST,0.024055205363724387
LIFR,0
IL1RAP,0
FLT4,0
EGFR,2.124875416384026e-5
IFNAR2,6.295222383252214e-8
IL17RA,4.2394806800564726e-5
NRP1,1.6075551095179823e-5
NRP2,3.224033665514263e-5
PLXNB1,4.019109411123778e-4
IL4R,0
IL7R,0
CD44,0.006258405875716741
ERBB3,1.688631499395753e-4
IL15RA,1.9484866731055063e-6
