target,imp
EDNRA,3.4175738170184785e-4
CD47,0.0011062070066991687
UNC5D,3.5126855322712007e-7
PTGIR,6.692060334409294e-7
IL13RA1,0.004030882679757462
ACVRL1,5.575223494125781e-5
EPHA7,0
LRP4,0
TYRO3,0
CD46,0.0011119518834545137
CCR2,1.0965331438695758e-7
BOC,2.6743994140223997e-9
CHRM3,2.565404105845303e-8
ACVR2B,2.694863551745827e-6
SELL,2.0773218319295967e-6
C5AR1,0
CCR1,3.731484813664348e-9
ADIPOR1,4.677710034419845e-4
LTBR,0.03636411599599921
ACVR1,3.635241070843622e-5
RAMP2,1.3419398397625123e-5
KIT,0
BMPR2,1.4340102336478586e-4
OPRD1,1.6283856685201024e-4
KLRD1,0
LPAR2,2.183752289661733e-5
LGR6,5.955910018780146e-8
CMKLR1,9.09129490173988e-8
LRP5,9.80230086574924e-5
GIPR,3.886433001975883e-6
IL10RA,4.3908743937084354e-7
ROBO1,6.074425587320607e-6
RET,5.2528341151720964e-5
PLXND1,0.006080022965146025
FGFR1,5.926566974864113e-4
GLP2R,8.978728815024588e-8
IL11RA,1.4262421294101207e-6
CX3CR1,1.1632526050733058e-7
ROR2,3.70746386522167e-5
RAMP1,3.447787753670804e-5
ROBO2,1.963629846279725e-5
NOTCH2,5.210156126986851e-4
PTPRU,0
LRP2,5.851803394551799e-4
IGF1R,3.715794750345044e-5
LRP1,0.13853953477515835
ACKR3,5.100440213923993e-7
ADORA1,8.610795272352462e-8
NPR3,0
TBXA2R,8.10559646936685e-8
IL1RAPL1,1.9259418864060501e-7
CD93,2.0068276393083525e-5
CD28,0
GUCY2C,0
SCARB1,3.085399270766262e-6
OPRM1,4.52284034373588e-6
CALCRL,6.438492954132279e-4
ACVR1C,0
SMO,7.61497527844943e-7
ITGA6,0.025678445448256048
EPHB4,0.001873100277256167
IL3RA,1.5830230482180315e-7
ITGA3,5.387777958907367e-5
ITGA8,1.9152178394711798e-7
OSMR,4.1901665945717175e-5
ITGA4,7.588093410466565e-5
SCARF1,5.0852278204993304e-5
MC1R,0
DDR2,6.323551919650354e-5
PLXNB2,0.0021188781021931695
IFNAR1,4.4796132792330025e-5
EPHA4,5.202776345343526e-6
FPR3,2.742570442283281e-7
PTPRF,0.004815288559671263
IL27RA,0
BDKRB2,0.23947620720661178
TNFRSF4,4.3372604509520424e-6
IL18RAP,0
GFRA1,0
ITGAL,4.770702242252703e-6
TGFBR1,2.030279711627173e-4
LRP6,2.1018242853254832e-4
F2RL1,1.6436278542810927e-5
EPHB3,2.376386343593613e-4
NPFFR1,0
CD36,0
GRM1,0
TACR1,0
CSF2RB,9.057971014492758e-6
EDA2R,7.815892314372546e-5
ITGB1,5.146029580209279e-4
ITGA2B,0
VIPR1,2.992697119331181e-6
PLXNA1,2.2712564506867336e-6
CNTNAP1,1.3389829139918823e-7
EPHB1,6.930719931271944e-7
IL2RA,2.1093866556152e-7
ERBB4,0.04901700768897308
OPRL1,0
C5AR2,1.9119534680925083e-7
TNFRSF10B,0.003322007932922945
FGFRL1,1.725866939310123e-4
CCRL2,2.5023138061663115e-9
FSHR,0
IL2RG,2.804674860266564e-7
IL12RB2,8.76972218316482e-6
IL31RA,0
PTCH2,0
FZD2,4.5836249999122204e-7
ATP6AP2,0.07219851664955111
ITGB7,1.5475949350007605e-7
S1PR1,4.8305805236411955e-8
EDNRB,4.203757857787413e-6
ITGB6,1.4178778801116794e-4
CXCR3,7.914987961493193e-8
PLXNA3,9.777151734587878e-8
TGFBR2,3.625532076464304e-5
LPAR4,0
PDGFRA,9.660576002233119e-7
IFNGR2,5.623808292073228e-5
ITGB2,8.642836592611014e-5
FZD1,3.3102646565955766e-5
GFRA2,6.801333061280009e-6
ITGAE,8.606767641713719e-5
NOTCH1,1.9245126322312917e-5
NOTCH4,1.401755806120424e-5
CXCR5,0
AXL,1.2045005701949027e-7
TNFRSF14,4.146973691252627e-4
CCR7,1.3453520572756799e-7
CXCR6,1.927337306152296e-7
TIE1,3.8826267306243e-7
INSR,3.0266461296488215e-4
ITGAX,0
EPHB2,2.5118670580154635e-7
C3AR1,2.670113619112914e-7
EPHA5,0
ITGA9,4.949343184553638e-4
TNFRSF10A,0.08299377446596433
FPR1,7.501001849624129e-4
NGFR,0
OXTR,4.189664635803164e-7
ITGA5,2.454610892964467e-7
ITGB4,2.917321342150185e-4
IL18R1,8.98249269265988e-8
ITGB5,3.6226013355778586e-4
CELSR1,9.277125919326186e-4
ITGA11,0
PTPRB,7.297809417253382e-5
FZD4,4.572069160583563e-7
F2RL3,0
PDGFRB,4.0055822777808044e-4
DCC,3.384524018325936e-7
