target,imp
CD19,40968855.681863956
PECAM1,48499245.55105372
HLA.DRA,50766785.912178084
MKI67,27203404.333843064
CD274,27498121.306962892
FAP,35461744.96386042
CTLA4,13433487.397914734
CD69,44706291.58578801
CD2,88639289.89401326
B3GAT1,43239686.57997834
PDPN,20946441.802322112
HIF1A,0
COL4A2,0
CD40LG,76796401.28142723
NCAM1,25051211.090398215
IGHM,46569795.86791119
MMP12,54671525.79631672
CD36,39629585.192337684
CD9,64390936.49303631
CD1C,64023852.17208362
ITGA6,49014162.54726302
PTPRC,47192745.04146303
FCGR3A,51244810.04837698
FOXP3,56316967.18381934
IL3RA,63947168.923740275
KRT19,41694401.00886791
HLA.B,28131619.55345323
THY1,40564885.24135532
IL7R,53267609.65503934
ICOS,75235565.0496127
CXCR5,40305684.714973
PDCD1,97246825.33594947
CD5,29645075.795022763
PDCD1LG2,66895147.63229127
ITGAX,26016122.675988227
VIM,37571270.47771315
ICAM1,42232457.99528777
LILRB1,35528328.07765435
CD7,38267068.50366348
FUT4,17011101.56059447
CR2,46431347.57480683
CD38,58464542.73748915
CD4,90637618.87717614
ISG20,35994887.47044469
CEACAM1,28803234.12238699
CD40,26389907.120413605
CD8A,32643218.952518202
PTPRCRA,79987583.04337369
ENTPD1,31292771.996872164
