target,imp
CD19,18198419.750697784
HLA.DRA,16890224.14121424
MKI67,22192999.70534422
CD274,17097302.812470764
FAP,19635047.46050406
CTLA4,15789367.949503047
CD69,16289195.49800199
CD2,17168182.847839843
B3GAT1,16105500.353498083
PDPN,22132318.903379556
HIF1A,0
COL4A2,0
CD40LG,17227361.226504255
NCAM1,16364934.608602827
IGHM,31800340.587185435
MMP12,18819116.576422635
CD36,17359414.642778214
CD9,18568718.96725404
CD1C,24673350.72115258
ITGA6,21330970.387083057
PTPRC,20029540.494138043
FCGR3A,15284340.454217916
FOXP3,14354434.219649525
IL3RA,20777345.688704617
KRT19,20214045.906452812
HLA.B,19948769.12639399
THY1,22216177.52186385
IL7R,14982576.7226988
ICOS,17034699.863137133
CXCR5,18464588.383134414
KIT,18915090.8132446
PDCD1,16224449.747804327
CD5,21941538.024861917
PDCD1LG2,17216302.541731995
ITGAX,20030057.17951648
VIM,17227160.146414142
ICAM1,21011223.976535622
LILRB1,16351733.219762895
CD7,20638447.557822835
FUT4,16458301.462032503
CR2,15465899.610633893
CD38,22428207.092067763
CD4,15938063.503219951
ISG20,16052331.112567427
CEACAM1,20442312.40364726
CD40,18029589.425234087
CD8A,20511517.038206507
PTPRCRA,21022270.919225253
ENTPD1,24841830.30125321
