target,imp
CD19,247727124.82206658
PECAM1,247855933.16627914
HLA.DRA,239202910.2140651
MKI67,220109164.25238496
CD274,192067221.17910436
FAP,247065387.28936845
CTLA4,224561404.6704296
CD69,215525506.85255212
CD2,234988781.486408
B3GAT1,204059502.7237182
PDPN,224822135.5625625
HIF1A,0
COL4A2,0
CD40LG,231026574.93592408
NCAM1,244287273.82122856
IGHM,271440067.4356686
MMP12,172316030.97995332
CD36,243860693.14273456
CD9,236461178.85027283
CD1C,226501943.5434107
ITGA6,185632240.97212678
PTPRC,245316674.39288983
FCGR3A,278708327.6186568
FOXP3,221729070.91673484
IL3RA,227248960.32746956
KRT19,238463701.0367325
HLA.B,198102281.421479
THY1,193558739.35222107
IL7R,170748413.85788554
ICOS,179289723.0896011
CXCR5,178137327.63281336
KIT,241763591.3237472
PDCD1,271373231.2045379
CD5,186092542.84376353
PDCD1LG2,232810428.09118485
ITGAX,166320390.08907792
VIM,258368623.64639324
ICAM1,245968926.86499918
LILRB1,194676463.12405366
CD7,223825649.13552675
FUT4,180652150.07754117
CR2,273925354.6836155
CD38,302056517.8156297
CD4,218148197.161731
ISG20,256287866.3111113
CEACAM1,264602646.17898557
CD40,234828532.9309438
CD8A,283063591.1003597
ENTPD1,297876566.1889208
