target,imp
CD19,390703409.9038918
PECAM1,397599482.6304214
HLA.DRA,431977407.58152395
MKI67,280131620.31712425
CD274,377847381.42165315
FAP,367870843.76417994
CTLA4,241376071.83204034
CD69,379324706.79152733
CD2,321792634.2618824
B3GAT1,378258387.4382017
PDPN,450862370.40723056
HIF1A,0
COL4A2,0
CD40LG,412377727.16255045
NCAM1,272391797.4990163
IGHM,382337522.16442674
MMP12,262353821.13683048
CD36,436804207.4323767
CD9,448908088.74748206
CD1C,362689788.60760117
ITGA6,256559230.32774925
PTPRC,411002921.2742498
FCGR3A,259923798.37630895
FOXP3,341726020.1602595
IL3RA,354490286.10122216
KRT19,439880596.99730736
HLA.B,469027786.12736917
THY1,462780423.0761828
IL7R,234297446.20189875
ICOS,347060388.04481554
CXCR5,308817821.1297164
KIT,523959530.76680267
PDCD1,300745306.27322274
CD5,380060377.50124925
PDCD1LG2,231813820.26426497
ITGAX,377936191.18211937
ICAM1,426966352.86574864
LILRB1,316720269.95246387
CD7,377251257.5993605
FUT4,278596540.2293417
CR2,224192221.4039086
CD38,391619042.74295324
CD4,413546742.9532264
ISG20,306589895.3286464
CEACAM1,354289740.0535714
CD40,402657721.88927084
CD8A,315291228.8980477
PTPRCRA,359721765.1380793
ENTPD1,367083368.7218235
