target,imp
CD19,282234224.7196308
PECAM1,290852632.9632256
HLA.DRA,259750491.1174864
MKI67,208660814.5506803
CD274,302556296.24129057
FAP,270541483.1088545
CTLA4,219331011.88567057
CD69,393739445.68570524
CD2,604965737.89622
B3GAT1,315194941.7730992
PDPN,238006412.09630463
HIF1A,0
COL4A2,0
CD40LG,293906050.6707488
NCAM1,216208939.35564747
IGHM,267637767.39066434
MMP12,232505380.40839905
CD36,286908048.19540614
CD9,268889390.55320674
CD1C,296773402.76987106
ITGA6,225180535.93753326
PTPRC,429119632.85084975
FCGR3A,204939442.70696223
FOXP3,288316753.1857351
IL3RA,178110534.95271578
KRT19,290206659.0060781
HLA.B,269211894.0974447
THY1,283343001.1018123
IL7R,225621332.212288
ICOS,300823469.3955026
CXCR5,275626736.1040501
KIT,281284681.50230944
PDCD1,305441385.51010203
CD5,515881364.03373915
PDCD1LG2,221515476.41492358
ITGAX,296569008.5520533
VIM,340551069.53777134
ICAM1,302942239.25988823
LILRB1,267475032.1418442
CD7,412111215.5774405
FUT4,225523656.1303796
CR2,210580224.89628044
CD38,311091751.4063801
CD4,323959822.7781673
ISG20,260701534.27735522
CEACAM1,247357564.89990517
CD40,277465852.93731093
PTPRCRA,283347539.41059744
ENTPD1,260555517.4471617
