target,imp
CD19,122112181.68763685
PECAM1,154473142.34004506
HLA.DRA,146932410.22348878
MKI67,87951390.44600846
CD274,141986272.56276134
FAP,126354071.88736212
CTLA4,77901539.1216031
CD69,171960784.15493363
CD2,126284835.21328455
B3GAT1,185385029.28591737
PDPN,103677021.79742971
HIF1A,0
COL4A2,0
CD40LG,125250748.24461922
NCAM1,101471476.08233154
IGHM,207637367.42843994
MMP12,112527432.66921872
CD36,153014806.33836013
CD9,182359547.65120086
CD1C,155944754.05885735
ITGA6,103671808.67837107
PTPRC,160048552.08217606
FCGR3A,88993497.97406591
FOXP3,186477764.47128993
IL3RA,120233419.56686458
KRT19,160100429.87147582
HLA.B,142734614.17157558
THY1,224787021.18186483
IL7R,165189901.23840642
ICOS,136344700.64235884
CXCR5,111901631.50493425
KIT,117534590.10807522
PDCD1,238008328.372146
CD5,120094578.76078689
PDCD1LG2,101575668.71223544
ITGAX,161662614.130882
VIM,204768610.32747197
LILRB1,214347720.34956732
CD7,129384976.59384899
FUT4,133981625.7183372
CR2,75966962.78866668
CD38,236535402.0435765
CD4,111849478.8981272
ISG20,159088057.01279563
CEACAM1,187371005.63759705
CD40,310323005.9976618
CD8A,95258202.13527024
PTPRCRA,166371928.11846444
ENTPD1,124354016.39399578
