target,imp
CD19,54772845.90654189
PECAM1,70874155.7694391
HLA.DRA,72783346.35962005
MKI67,57879825.59414709
CD274,73674538.77110635
FAP,47415677.47184798
CTLA4,71594682.95989354
CD69,63873415.70752129
CD2,60961700.14089366
B3GAT1,62315629.43918786
PDPN,58674383.03525433
HIF1A,0
COL4A2,0
CD40LG,72897698.01554422
NCAM1,52022977.56197234
IGHM,69034680.05483507
MMP12,90489112.27097239
CD36,61986126.30523492
CD9,70216886.78291415
CD1C,76465414.09034091
ITGA6,64658209.88966801
PTPRC,74429696.95238708
FCGR3A,65607306.87055118
FOXP3,68797752.77514458
IL3RA,73728006.86622879
KRT19,107006516.0684236
THY1,79818024.3849018
IL7R,93805951.66770685
ICOS,54991607.24915495
CXCR5,53809551.52677455
KIT,58752828.97314657
PDCD1,122183498.8243546
CD5,86388878.17191473
PDCD1LG2,65488161.48260539
ITGAX,76496098.94689068
VIM,71118667.08909462
ICAM1,71775016.96898091
LILRB1,97904011.57861225
CD7,63417850.38365893
FUT4,57652732.312540665
CR2,54577406.89485295
CD38,58383250.61187778
CD4,165741879.31369227
ISG20,61157452.138747685
CEACAM1,79258589.04646271
CD40,155872817.95650116
CD8A,51356945.50229606
PTPRCRA,57849803.36821345
ENTPD1,50290209.08126417
