target,imp
CD19,670453737.1783108
PECAM1,438627788.1832253
HLA.DRA,939140575.408096
MKI67,592775407.0009885
CD274,489442403.010539
FAP,498568166.1224948
CTLA4,556344243.3953542
CD69,538003927.7119874
CD2,442394826.8154013
B3GAT1,605334260.2621968
PDPN,606650888.2151802
HIF1A,0
COL4A2,0
CD40LG,483812762.3801198
NCAM1,450439772.79944855
IGHM,572937954.1817912
MMP12,404531506.88803214
CD36,518187919.0349213
CD9,860897969.264263
CD1C,504024156.64361346
ITGA6,459447127.6125372
PTPRC,557535657.9564247
FCGR3A,452711268.5964782
FOXP3,454128266.79977936
IL3RA,540981751.665254
KRT19,494213979.91244835
HLA.B,528457186.721043
THY1,552926517.0601953
IL7R,487556419.4810996
ICOS,422071205.2478232
CXCR5,446802801.3884441
KIT,547587964.7283562
PDCD1,491102868.6889201
CD5,575849729.7446052
PDCD1LG2,404106985.8445868
VIM,475655753.6301912
ICAM1,497079702.1085325
LILRB1,583638390.8103942
CD7,578384351.4361832
FUT4,487269072.5966706
CR2,444313653.7815383
CD38,635908142.3041706
CD4,422588786.5895355
ISG20,450705935.85328513
CEACAM1,596546315.5075345
CD40,919647782.2000089
CD8A,617518669.4839053
PTPRCRA,613899688.7307522
ENTPD1,495783594.951454
