target,imp
CD19,211396999.7679687
PECAM1,144360546.74090424
HLA.DRA,544885541.891141
MKI67,82233700.99013366
CD274,326124834.78801286
FAP,104755990.09145622
CTLA4,108682693.93869345
CD69,3557754965.5220666
CD2,4596335946.315418
B3GAT1,1495015220.9906683
PDPN,268725155.13488346
HIF1A,0
COL4A2,0
CD40LG,354860886.32296485
NCAM1,76829110.04081187
IGHM,184780664.73999414
MMP12,87108967.37455681
CD36,240824565.93028274
CD9,191854635.18470624
CD1C,212683649.60597298
ITGA6,79424072.04110648
FCGR3A,87125124.89349972
FOXP3,862963820.8997225
IL3RA,84691629.71446492
KRT19,231506472.3068103
HLA.B,1205414363.094842
THY1,262654930.64619005
IL7R,80959147.65190038
ICOS,510671111.02703595
CXCR5,99747923.98056902
KIT,256999021.79265407
PDCD1,170378157.73932844
CD5,4574910996.948716
PDCD1LG2,76726951.20552891
ITGAX,894421578.0780458
VIM,403742687.15738606
ICAM1,302401683.2795093
LILRB1,145334518.16871747
CD7,1994689962.4827902
FUT4,104777886.97038446
CR2,77335870.98459867
CD38,727599270.091531
CD4,607453882.642099
ISG20,303782625.9341328
CEACAM1,133677752.64059952
CD40,434022648.3249224
CD8A,1008615420.3340368
PTPRCRA,265434536.0963687
ENTPD1,121621411.63862446
