target,imp
CD19,485666071.44594514
PECAM1,505984092.73290116
MKI67,434948494.5568907
CD274,519947631.27046317
FAP,452448816.3156443
CTLA4,327965749.6435263
CD69,625508425.3722404
CD2,535087997.23877853
B3GAT1,561959185.1722169
PDPN,428465703.1826513
HIF1A,0
COL4A2,0
CD40LG,520075794.9524397
NCAM1,313794264.5210062
IGHM,573184110.6840037
MMP12,320260483.22295487
CD36,567065530.1637553
CD9,855417516.7263744
CD1C,576818845.7522334
ITGA6,353276598.5315552
PTPRC,853181892.1634325
FCGR3A,336510251.31792337
FOXP3,550891840.784998
IL3RA,391772648.3598924
KRT19,680573262.6504359
HLA.B,523231710.9713826
THY1,633623893.892751
IL7R,325003914.2707454
ICOS,474504138.2714188
CXCR5,433392944.0308558
KIT,574074968.5954729
PDCD1,449199869.0782215
CD5,567248523.0020808
PDCD1LG2,327021689.84093916
ITGAX,1871345322.032684
VIM,619631805.821742
ICAM1,599424224.4178264
LILRB1,567603106.8775253
CD7,537651815.4380416
FUT4,336096147.60832834
CR2,317234344.27617735
CD38,557484616.967263
CD4,443239005.83093506
ISG20,601933342.3781786
CEACAM1,491592760.14879096
CD40,806727587.3050386
CD8A,457541332.4707186
PTPRCRA,530644006.28736705
ENTPD1,407908838.9519225
