target,imp
CD19,498649581.35053277
PECAM1,517655162.1898957
HLA.DRA,710864039.3647691
MKI67,509023150.8349013
CD274,490775116.9088896
FAP,480470455.4565834
CTLA4,623213217.3367677
CD69,953928222.8516029
CD2,960215479.9169097
B3GAT1,495507854.2237879
PDPN,522398009.33555895
HIF1A,0
COL4A2,0
CD40LG,453638171.46945184
NCAM1,465477245.9544182
IGHM,516046798.8730832
MMP12,426743124.87064844
CD36,480911115.15902036
CD9,528332628.9865417
CD1C,576875487.202201
ITGA6,457014170.5609648
FCGR3A,441782592.6237441
FOXP3,544225069.0877838
IL3RA,518875420.44569427
KRT19,594508261.8465847
HLA.B,553974112.7629101
THY1,547143080.4465023
IL7R,458843265.9999262
ICOS,564449086.0120358
CXCR5,468686284.3317684
KIT,486575614.1036916
PDCD1,548068193.3577474
CD5,1322053393.1076543
PDCD1LG2,423044816.9615192
ITGAX,710192635.2978988
VIM,756164047.1028618
ICAM1,488344343.56852937
LILRB1,462512250.3965099
CD7,1128169798.858383
FUT4,458947713.10501724
CR2,452117165.8835171
CD38,510502181.7056673
CD4,615918980.2382362
ISG20,513887937.7816107
CEACAM1,528679646.31305534
CD40,507933894.4896166
CD8A,975444687.2888936
PTPRCRA,593036943.8098731
ENTPD1,483333870.076236
