target,imp
CD19,90029774.54229029
PECAM1,137725407.26777846
HLA.DRA,120284028.92390971
MKI67,148201583.01380002
CD274,184208918.81366584
FAP,259217115.96401924
CTLA4,127040627.92701395
CD69,126334410.66864309
CD2,97069737.50288893
B3GAT1,195513620.9361646
PDPN,183992043.46041116
HIF1A,0
COL4A2,0
CD40LG,198610160.54443648
NCAM1,129993217.56220189
IGHM,147833949.34496263
MMP12,162590073.1939351
CD36,212144460.3997944
CD9,137261262.92476016
CD1C,173800071.23961598
ITGA6,129022037.1169011
PTPRC,118076643.16739
FCGR3A,115067648.20664725
FOXP3,158814298.10471383
IL3RA,141921296.15038857
KRT19,112058499.27704865
HLA.B,156425751.776382
THY1,136379046.6726539
IL7R,88969094.15146714
ICOS,115907306.45239073
CXCR5,136812109.24618694
KIT,133330214.43185958
PDCD1,113897175.30439931
CD5,96101563.4266346
PDCD1LG2,107884180.69233522
ITGAX,131620064.19232418
VIM,183275819.05376133
LILRB1,111627309.18755312
CD7,91930894.6473599
FUT4,124241463.51464476
CR2,130990923.66967918
CD38,111578790.28467381
CD4,153268605.37687117
ISG20,131017095.44460435
CEACAM1,266079253.27460685
CD40,171869290.97508708
CD8A,263806325.399623
PTPRCRA,109941261.52046639
ENTPD1,105690513.86032647
