target,imp
CD19,5501017.618275775
PECAM1,18704985.93726214
HLA.DRA,12527437.716750624
MKI67,6341773.135669869
CD274,3889029.9539016993
FAP,10115864.574335001
CTLA4,2815920.2399560087
CD69,13454644.939951515
CD2,20621694.59070388
B3GAT1,8507009.954777816
PDPN,3428888.289438343
HIF1A,0
COL4A2,0
CD40LG,14248980.751139505
NCAM1,7288843.839906061
IGHM,5601749.0747085055
MMP12,38707478.16687368
CD36,10275903.075168729
CD9,4946960.432397766
CD1C,14235366.606017238
ITGA6,22963805.168920606
PTPRC,21786784.52293417
FCGR3A,28490929.70804719
FOXP3,12623160.128624534
IL3RA,8079407.048994083
KRT19,23856015.224438306
HLA.B,5534791.805498767
THY1,20964144.220358565
IL7R,25555925.466526046
ICOS,11601582.608192783
KIT,8245288.065640944
PDCD1,48848101.91182456
CD5,23195102.33382664
PDCD1LG2,15950747.25268661
ITGAX,2889983.8724266384
VIM,5634363.768452791
ICAM1,11087129.257160552
LILRB1,8336076.636670375
CD7,13124653.79814425
FUT4,5616461.347731372
CR2,11869150.030304788
CD38,8070856.5817092275
CD4,48297440.19664291
ISG20,2908725.0565071194
CEACAM1,16550776.794915317
CD40,10875358.276027678
CD8A,4045218.409419253
PTPRCRA,14817623.509716777
ENTPD1,6008508.894213763
