target,imp
CD19,30563872.868385386
PECAM1,24409590.79493786
HLA.DRA,35333520.1788057
MKI67,24139261.356998086
CD274,24751212.740196005
FAP,63239403.22173047
CTLA4,50712437.34071845
CD69,23645034.34884624
CD2,30425331.723438405
B3GAT1,37956845.38883305
PDPN,47620241.329861306
HIF1A,0
COL4A2,0
CD40LG,33880941.000524886
NCAM1,30021240.412911586
IGHM,28840359.251299743
MMP12,50825032.140256196
CD36,52839513.76140639
CD9,48309891.55801161
ITGA6,11596669.61412179
PTPRC,37545791.8855007
FCGR3A,31742809.19500833
FOXP3,54891263.407977775
IL3RA,44346394.354993284
KRT19,29932576.63114784
HLA.B,46565251.98920008
THY1,20062937.34868127
IL7R,18905480.421357382
ICOS,16737214.838310853
CXCR5,53738948.678152084
KIT,49337334.20115495
PDCD1,51643743.98635629
CD5,15664792.317667436
PDCD1LG2,45478586.53845226
ITGAX,30519606.286323145
VIM,40998796.43902833
ICAM1,40799585.304685876
LILRB1,36723621.88451275
CD7,23187855.932862196
FUT4,25058561.029863767
CR2,32928833.59394001
CD38,27352701.989079844
CD4,18306995.025576495
ISG20,28185912.514424693
CEACAM1,33727633.30064966
CD40,34960479.739384964
CD8A,108375575.48874104
PTPRCRA,22116388.076546445
ENTPD1,31063476.199761692
