target,imp
CD19,2513156.5346179227
PECAM1,4491875.763765392
HLA.DRA,3037988.354594323
MKI67,1773630.9324605581
CD274,5421266.40186373
CTLA4,1999267.8549897317
CD69,3064910.8131012577
CD2,2148220.529784691
B3GAT1,2169083.488821481
PDPN,3267916.2874957295
HIF1A,0
COL4A2,0
CD40LG,2753911.15240802
NCAM1,3084052.8965274952
IGHM,3424853.6756672617
MMP12,2470944.706693688
CD36,3504877.21476641
CD9,4603664.728860682
CD1C,2911642.8343077125
ITGA6,3736034.6201782525
PTPRC,3500433.7244124007
FCGR3A,3320790.713627264
FOXP3,3519250.150738474
IL3RA,2967120.6458303016
KRT19,6196693.665792365
HLA.B,4947897.399083147
THY1,16106714.417584999
IL7R,1869801.9657242731
ICOS,2760469.1237091934
CXCR5,164994285.82874322
KIT,2622507.46351204
PDCD1,3694033.6274398183
CD5,2138040.9966671728
PDCD1LG2,1831878.351829876
ITGAX,2358547.2290911623
VIM,6903234.247115829
ICAM1,5320122.816846336
LILRB1,4626826.616925368
CD7,2211791.793529218
FUT4,3960667.524481017
CR2,1598013.9964435226
CD38,2324212.200699279
CD4,2396028.029269122
ISG20,3112003.2060509026
CEACAM1,9574782.395211859
CD40,3220414.651038197
CD8A,2502947.873131197
PTPRCRA,2391283.917415876
ENTPD1,24434217.74280597
