target,imp
CD19,13299537.967800943
PECAM1,19247320.78957586
HLA.DRA,8286793.808200453
MKI67,31094777.997405097
CD274,26696656.30783114
FAP,28526937.583241872
CTLA4,20979660.327561997
CD69,32177890.016788453
CD2,20104693.586563457
PDPN,44231762.13022096
HIF1A,0
COL4A2,0
CD40LG,28197086.62099651
NCAM1,19077741.37746244
IGHM,24181916.09989871
MMP12,24565227.27363665
CD36,18072110.141002964
CD9,28062522.597871218
CD1C,20389116.628861465
ITGA6,59081018.66292442
PTPRC,11285220.35022663
FCGR3A,52046734.262646124
FOXP3,9697151.946848731
IL3RA,15397688.45687591
KRT19,12391577.036027106
HLA.B,16564119.438370915
THY1,21822735.584728885
IL7R,16377230.469737966
ICOS,42602902.2154695
CXCR5,38052791.85870309
KIT,25541630.591318414
PDCD1,14776931.025790242
CD5,22328750.051910777
PDCD1LG2,58070664.22518373
ITGAX,19977661.2840089
VIM,32020297.87162317
ICAM1,24230158.741218776
LILRB1,29886110.617030893
CD7,41119916.46678038
FUT4,40057334.01501118
CR2,60731107.24859213
CD38,16298734.288139142
CD4,26650656.812070865
ISG20,16284373.774320982
CEACAM1,52283369.011331245
CD40,27161530.52164411
CD8A,53376454.68044299
PTPRCRA,5562185.838913104
ENTPD1,30414376.47583686
