target,imp
CD19,1735689407.8740063
PECAM1,828851823.857223
HLA.DRA,790881386.3606262
MKI67,1166464312.3870547
CD274,776099306.0172489
FAP,1014862055.6013458
CTLA4,764167164.6722353
CD69,997036000.4382187
CD2,1138850386.0499232
B3GAT1,825052814.035013
PDPN,802748898.4680775
HIF1A,0
COL4A2,0
CD40LG,845432448.7253078
NCAM1,1548649339.7883532
IGHM,712297312.9429458
MMP12,793265324.6044323
CD36,775038362.849599
CD9,1044323847.2070514
CD1C,929826509.4489098
ITGA6,1425055798.4720466
PTPRC,834551949.5486062
FCGR3A,791199627.7145712
FOXP3,691646741.1172069
IL3RA,1365664079.3131716
KRT19,2798935117.233025
HLA.B,751063101.7079657
THY1,971251449.6591247
IL7R,710499194.1324396
ICOS,742800925.2716801
CXCR5,1278185649.9543147
KIT,886913076.0403581
PDCD1,942164686.3281641
CD5,903225148.0000795
PDCD1LG2,662504254.5660012
ITGAX,793659738.0484408
VIM,901808186.7144243
ICAM1,802116875.8319199
LILRB1,812343606.6214604
CD7,743952102.3549489
FUT4,1604280020.1315691
CR2,660956892.9421316
CD38,1594120822.0922294
CD4,738742873.3479277
ISG20,741559787.451708
CD40,797309797.6376958
CD8A,882776716.676142
PTPRCRA,789145216.0458335
ENTPD1,757601704.3301518
