target,imp
CD19,11821458.78239754
PECAM1,9369331.76670562
HLA.DRA,10857306.655664597
CD274,15949297.627417808
FAP,6413045.834084122
CTLA4,12187347.21825368
CD69,6239187.311940993
CD2,6174884.103274196
B3GAT1,8358531.842619389
PDPN,7505715.074621102
HIF1A,0
COL4A2,0
CD40LG,6008376.832106164
NCAM1,8558300.723695526
IGHM,9907139.442610841
MMP12,8046478.1089031175
CD36,8268428.914109643
CD9,8124161.433396978
CD1C,15615763.946399074
ITGA6,8061643.175692963
PTPRC,8951520.020335974
FCGR3A,12281929.711938184
FOXP3,12465154.834423926
IL3RA,8249248.086414813
KRT19,12707660.613635624
HLA.B,9255448.641761623
THY1,8221530.7084492445
IL7R,7100090.539510721
ICOS,14127612.691821339
CXCR5,7103414.713942071
KIT,6807202.763204418
PDCD1,8041396.324651141
CD5,7580593.751060323
PDCD1LG2,8179670.41265332
ITGAX,9050846.200369556
VIM,12845499.431288637
ICAM1,9310720.690299228
LILRB1,6910959.710334939
CD7,4409533.158766579
FUT4,13072180.451528035
CR2,9459612.739414904
CD38,7497245.941371964
CD4,4981319.1584730055
ISG20,8316561.299504748
CEACAM1,13571693.666350141
CD40,9526751.535912385
CD8A,3737277.36619647
PTPRCRA,7924349.771932588
ENTPD1,5982601.830337793
