target,imp
CD19,2908932549.4464617
PECAM1,650891866.2720795
HLA.DRA,329144640.8199651
MKI67,61923407.056374036
CD274,170472548.8954982
FAP,61459646.10867527
CTLA4,54194677.09425499
CD69,275756332.88290006
CD2,158256408.47364828
B3GAT1,378873025.31936556
PDPN,103856785.1761874
HIF1A,0
COL4A2,0
CD40LG,211544373.90713346
NCAM1,48283847.26931392
IGHM,204310752.3076361
MMP12,50828943.81086228
CD36,259844040.84510186
CD9,188672614.99560875
CD1C,222511485.1760173
ITGA6,114912649.20780432
PTPRC,267031607.14073157
FCGR3A,48194623.86103117
FOXP3,275168454.4311312
IL3RA,68731150.21655789
KRT19,297781511.93225235
HLA.B,135556124.98039934
THY1,175729531.42458656
IL7R,60729386.97359956
ICOS,281926005.65560395
CXCR5,46149814.517027
KIT,196502923.85146648
PDCD1,59894056.323976815
CD5,189337336.22175217
PDCD1LG2,49172792.09007253
ITGAX,253712031.20211768
VIM,135581337.5254611
ICAM1,767620744.4691821
LILRB1,199921903.90206966
CD7,272777046.24219996
FUT4,63580448.20131608
CR2,66928932.524607964
CD4,51051167.16603692
ISG20,1149845302.698919
CEACAM1,86708679.58630732
CD40,381509238.8152109
CD8A,97627499.289858
PTPRCRA,1851001982.7969186
ENTPD1,63400437.92182211
