target,imp
CD19,62306881.67685314
PECAM1,62460673.84388315
HLA.DRA,99348165.41291974
MKI67,85500893.95493948
CD274,55479352.14339283
FAP,76443867.45613824
CTLA4,111513732.85882501
CD69,66943027.171195075
CD2,70124611.10031354
B3GAT1,71718174.00730224
PDPN,88493810.34065185
HIF1A,0
COL4A2,0
CD40LG,58495038.795990236
NCAM1,77560943.71372026
IGHM,74852431.41398534
MMP12,59441765.26976828
CD36,54786942.73857046
CD9,58489665.62961763
CD1C,76481123.57593848
ITGA6,71952343.67725162
PTPRC,63524812.65227237
FCGR3A,67635635.8015446
FOXP3,64762034.57972956
IL3RA,71045176.3400119
KRT19,74807405.43977712
THY1,66979125.858668305
IL7R,88900395.85466318
ICOS,56302466.256306686
CXCR5,71964895.69875926
KIT,80273572.74035865
PDCD1,97042501.15317135
CD5,77920361.08644575
PDCD1LG2,68211965.35687321
ITGAX,71560371.11087957
VIM,133584847.06208986
ICAM1,69040575.52879015
LILRB1,96084979.157907
CD7,75437013.9040672
FUT4,77181182.27691466
CR2,81319244.03734781
CD38,70769310.26834956
CD4,96816286.61766134
ISG20,69488067.24821289
CEACAM1,66689235.65332379
CD40,85567614.28111541
CD8A,81485917.03855301
PTPRCRA,65114162.16694253
ENTPD1,70703014.60553123
