target,imp
CD19,513888821.29502577
PECAM1,325545707.8655903
MKI67,150958137.4741456
CD274,364566267.2246132
FAP,191304964.88008773
CTLA4,157145591.39024705
CD69,391940879.38707125
CD2,344846546.1246058
B3GAT1,342698043.8991241
PDPN,157941538.2396274
HIF1A,0
COL4A2,0
CD40LG,319895729.1583901
NCAM1,137673140.35108003
IGHM,452713352.9104876
MMP12,135416307.66885072
CD36,908959495.5281861
CD9,1701402688.0626163
CD1C,894190296.3901162
ITGA6,151834617.78771016
PTPRC,1257922634.8153105
FCGR3A,152462804.46832743
FOXP3,295565437.896556
IL3RA,143697099.07424858
KRT19,442603058.0081974
HLA.B,777855207.8857841
THY1,418879352.0717907
IL7R,178036743.9315271
ICOS,347503991.37492007
CXCR5,188405888.34277892
KIT,382420612.0498165
PDCD1,147357024.46880856
CD5,381294333.26975584
PDCD1LG2,210436735.03579223
ITGAX,5638273464.690685
VIM,732366718.1731533
ICAM1,800863942.4929749
LILRB1,426382493.26945204
CD7,297154626.1946227
FUT4,147179786.4976717
CR2,130722258.3585417
CD38,644762512.0201329
CD4,188634248.72300103
ISG20,405407363.6645153
CEACAM1,296302944.60980165
CD40,2720727078.928541
CD8A,203242924.20665187
PTPRCRA,371478890.3474726
ENTPD1,285979544.79642266
