target,imp
CD19,46141064.23039539
PECAM1,28350803.015081204
HLA.DRA,29986006.374925543
MKI67,20523581.34627407
CD274,558885992.9424787
FAP,20906925.27936914
CTLA4,145932459.35105598
CD69,114848168.49569887
CD2,45401899.34485859
B3GAT1,78889844.97513902
PDPN,25528779.660459638
HIF1A,0
COL4A2,0
CD40LG,202256324.65653333
NCAM1,12411431.945335794
IGHM,38939331.881581694
MMP12,33353056.937224504
CD36,82261048.94697538
CD9,26205769.160195637
CD1C,108102362.13431315
ITGA6,45505559.627388574
PTPRC,89495122.0056953
FCGR3A,59235330.46847597
FOXP3,510889920.04912764
IL3RA,87177458.93828277
KRT19,39104551.88119044
HLA.B,43433584.58250265
THY1,92872499.89760649
IL7R,64473062.90933271
CXCR5,31872883.776307706
KIT,116678578.92385362
PDCD1,76966772.48061764
CD5,167162127.44096932
PDCD1LG2,73991238.6308595
ITGAX,27902838.898741845
VIM,26831445.712461263
ICAM1,76269781.61887811
LILRB1,61162679.675849944
CD7,83115539.27441709
FUT4,18611737.240114063
CR2,80266645.92873678
CD38,34944326.88674896
CD4,153223702.49294004
ISG20,426723252.4432954
CEACAM1,23726126.35710962
CD40,34756516.993136056
CD8A,22367623.172333356
PTPRCRA,77705163.34317492
ENTPD1,36084432.16434813
