target,imp
CD19,210469749.15821537
PECAM1,255188097.57690656
HLA.DRA,202264500.5166393
MKI67,277486402.55007124
CD274,148881278.8897042
FAP,171213715.29459238
CTLA4,152093577.7137212
CD69,141688762.97475806
CD2,108644293.39359897
B3GAT1,173888371.8058979
PDPN,224760359.2740107
HIF1A,0
COL4A2,0
CD40LG,166942926.41745389
NCAM1,89823533.51164614
MMP12,172428846.53468758
CD36,201589799.97808793
CD9,164341724.84642595
CD1C,223834261.65069604
ITGA6,136238583.15154165
PTPRC,170876828.85404536
FCGR3A,201682726.78915414
FOXP3,203313032.64124957
IL3RA,150728243.65435794
KRT19,308763261.358448
HLA.B,212501464.0838687
THY1,192048746.71800435
IL7R,130802153.9849823
ICOS,139871502.47715154
CXCR5,142535649.71940073
KIT,196382802.4510094
PDCD1,173814655.13474697
CD5,143328215.36275908
PDCD1LG2,143280165.66427943
ITGAX,286399531.12290406
VIM,170145572.79284924
ICAM1,259136383.66748282
LILRB1,129920948.53408438
CD7,167256153.02336505
FUT4,148034172.32296345
CR2,144531767.96815616
CD38,189067427.54503307
CD4,183623801.62944585
ISG20,135352901.3750352
CEACAM1,202392499.2207054
CD40,142890301.57624173
CD8A,222553854.5495184
PTPRCRA,223845750.14463755
ENTPD1,124800302.0463062
