target,imp
CD19,506080925.39361084
PECAM1,459340045.77375627
HLA.DRA,1832072361.5329318
MKI67,376982158.6284859
CD274,448947549.0416508
FAP,377126455.9120912
CTLA4,343037642.1202035
CD69,622146545.8493869
CD2,473452659.77161247
B3GAT1,548184386.2901027
PDPN,392839192.6798352
HIF1A,0
COL4A2,0
CD40LG,483029898.4071879
NCAM1,312661024.8887131
IGHM,508173661.85609597
MMP12,299401123.86428463
CD36,671733333.1422437
CD9,1614958679.530684
CD1C,638897609.5771254
ITGA6,292360545.1947755
PTPRC,886673000.4982158
FCGR3A,311671543.4984482
FOXP3,513289190.6607957
IL3RA,347475243.9190372
KRT19,747715569.5972848
HLA.B,490596552.5688316
THY1,504145278.57568
IL7R,323485908.8750884
ICOS,505448485.61319983
CXCR5,334894867.35839033
KIT,475578060.5587692
PDCD1,449998656.6245375
CD5,480153416.4604942
PDCD1LG2,316815850.6791257
VIM,427895361.1700148
ICAM1,581729951.4121826
LILRB1,690738412.2233812
CD7,560479405.927806
FUT4,266130332.25327408
CR2,284497266.37523466
CD38,531047453.76846343
CD4,404416160.2314393
ISG20,490768986.79001963
CEACAM1,467263316.8742993
CD40,1265049491.3306234
CD8A,429390981.2912643
PTPRCRA,532045837.61657256
ENTPD1,341931362.1520327
