target,imp
CD19,337337171.18938094
PECAM1,173332711.3687115
HLA.DRA,171063956.15752667
MKI67,93476022.63204777
CD274,258114333.5921474
FAP,163169343.16945955
CTLA4,146507550.70559403
CD69,156584261.16454038
CD2,136542933.88977545
B3GAT1,231791390.55738425
PDPN,212808006.89892524
HIF1A,0
COL4A2,0
CD40LG,200659246.68471134
NCAM1,145127736.42945337
MMP12,120537628.75426912
CD36,251204202.46359783
CD9,208681769.02692547
CD1C,124676841.25180815
ITGA6,105984326.50660665
PTPRC,165610808.47749612
FCGR3A,91936151.57668936
FOXP3,204628127.31101173
IL3RA,133280609.52307747
KRT19,204259092.22509605
HLA.B,169531116.38141862
THY1,150540897.4368828
IL7R,94095636.10643229
ICOS,175649816.1391855
CXCR5,162950388.32343277
KIT,221311821.05178142
PDCD1,213629686.0723015
CD5,139080816.3927983
PDCD1LG2,142749292.1421384
ITGAX,262063374.04752374
VIM,169642716.8425711
ICAM1,260567449.38715187
LILRB1,191379441.2110939
CD7,186243715.69501522
FUT4,136148204.13419804
CR2,89238401.01907797
CD38,310409881.7862446
CD4,112338691.28243044
ISG20,125809460.51288904
CEACAM1,159507177.30598298
CD40,165342798.54646355
CD8A,172366538.94473466
PTPRCRA,191025787.17682603
ENTPD1,129392672.54196407
