target,imp
CD19,18916556.04124423
PECAM1,26447864.705038562
HLA.DRA,12717241.962587724
MKI67,18306071.681955468
CD274,18266041.25686293
FAP,13536539.769015267
CTLA4,16080857.685021807
CD69,13813278.98775018
CD2,16994641.196350344
B3GAT1,18017649.81106338
HIF1A,0
COL4A2,0
CD40LG,20673290.961534847
NCAM1,18824131.617722735
IGHM,18674181.287721924
MMP12,17247923.800988957
CD36,19696919.468700122
CD9,14058934.910389736
CD1C,15202531.782642946
ITGA6,12299823.459172685
PTPRC,16147933.106027238
FCGR3A,11800189.422646446
FOXP3,37179079.03174336
IL3RA,38296389.28734901
KRT19,32367081.675454397
HLA.B,14112275.033214683
THY1,30746003.74928163
IL7R,19091210.82344459
ICOS,11620077.950996317
CXCR5,20233894.054442137
KIT,50600163.33025279
PDCD1,13133261.887323732
CD5,8068801.126789526
PDCD1LG2,23488113.62550599
ITGAX,21998173.570409957
VIM,23438493.79641718
ICAM1,30087455.184800044
LILRB1,18775450.561323974
CD7,22165849.25422255
FUT4,20001501.33766712
CR2,20172301.373703394
CD38,8392900.364131248
CD4,17796376.396483846
ISG20,23380593.718026105
CEACAM1,23904432.335159812
CD40,17913967.464776453
CD8A,12138775.224622907
PTPRCRA,10132251.409749547
ENTPD1,14629447.8207012
