target,imp
CD19,270885494.1053687
PECAM1,105250203.89878216
HLA.DRA,361399938.26688194
MKI67,71165668.25152841
CD274,300976701.5038727
FAP,55850124.71483792
CTLA4,44149414.655758426
CD69,316606074.6665418
CD2,127868031.52101463
B3GAT1,519181701.08231616
PDPN,107494350.12379414
HIF1A,0
COL4A2,0
CD40LG,234983304.08066383
NCAM1,33608537.92559443
MMP12,92854475.33832186
CD36,489437894.2711256
CD9,145403294.50797454
CD1C,178961025.82728922
ITGA6,70533391.85852592
PTPRC,228763142.724334
FCGR3A,64825173.47390419
FOXP3,204898631.41118693
IL3RA,64786553.44852794
KRT19,187469119.44066307
HLA.B,98244190.35799192
THY1,237183369.4915721
IL7R,61100742.16270355
ICOS,177236582.1143336
CXCR5,60611662.99579482
KIT,236305698.33866414
PDCD1,61042780.27727809
CD5,157155841.12011746
PDCD1LG2,78855347.58115897
ITGAX,161084203.15814328
VIM,124972851.33079197
ICAM1,369810897.19161326
LILRB1,109204316.4875124
CD7,140222524.1344552
FUT4,110659176.42759697
CR2,59510567.905293524
CD38,505624746.8760221
CD4,63607282.05642984
ISG20,198243146.83066407
CEACAM1,77061827.82903337
CD40,180679033.35772854
CD8A,64694811.51572084
PTPRCRA,194113127.88417938
ENTPD1,326820187.05411696
