target,imp
CD19,10112832.994486418
PECAM1,41558664.3781876
HLA.DRA,15194076.515322583
MKI67,1782719.336821602
CD274,20879786.285051513
FAP,4108053.3969310154
CTLA4,2429807.7192038177
CD69,6417359.81914479
CD2,2484375.6556596635
B3GAT1,35130355.93402354
PDPN,2392038.186324759
HIF1A,0
COL4A2,0
CD40LG,90965245.41101982
NCAM1,35403398.8023632
IGHM,61013362.27678589
MMP12,16598472.128201943
CD36,46832444.707354724
CD9,5266006.990359496
CD1C,56776436.98466045
ITGA6,20735039.458892383
PTPRC,21412665.962234423
FCGR3A,83115683.5365342
FOXP3,72140546.54311897
IL3RA,20236851.274374817
KRT19,6602924.254033614
HLA.B,30643191.410507485
THY1,90277066.6047496
IL7R,16230140.586824546
ICOS,28326661.67828952
CXCR5,22242355.157824427
KIT,18004473.088587157
PDCD1,92468180.10320799
CD5,29915741.996436346
PDCD1LG2,24610126.081376124
ITGAX,4566349.028750074
VIM,9379142.876300173
ICAM1,21656211.26651854
LILRB1,51937754.3791712
CD7,5719604.917390639
FUT4,23815717.58597604
CR2,15968694.182920482
CD38,22304487.9197661
CD4,45252732.42662518
ISG20,15792329.527832303
CEACAM1,2703314.9883735334
CD40,16464818.862720193
CD8A,15217274.934456611
PTPRCRA,43440073.52382279
