target,imp
CD19,990349.3011965149
PECAM1,34405442.185051054
HLA.DRA,1290893.5090410942
MKI67,1339515.8503401729
CD274,8650473.366237126
FAP,5763155.54053264
CTLA4,2706483.2056114418
CD69,11723879.031503782
CD2,24248984.825006515
B3GAT1,7853959.608339986
PDPN,2029866.1317402741
HIF1A,0
COL4A2,0
CD40LG,22332062.969280537
NCAM1,13611430.604511296
IGHM,1843169.4488319757
MMP12,29243970.7887505
CD36,4162609.073838188
CD9,2232298.8251106245
CD1C,16153237.508783083
ITGA6,24359331.657723866
PTPRC,20068110.38066026
FCGR3A,46579158.40737259
FOXP3,14840449.218955848
IL3RA,34381522.8224915
KRT19,862844.5855611522
HLA.B,12966673.232552709
THY1,21164724.466964502
IL7R,27188027.270011548
ICOS,6300586.180766441
CXCR5,17069802.729638454
KIT,16750529.661129484
PDCD1,83811638.73561756
CD5,1058718.8335873222
PDCD1LG2,15160428.987125551
ITGAX,8808045.295864819
VIM,5139358.836925688
ICAM1,5174627.699412564
CD7,11684460.5441746
FUT4,2015761.6750172945
CR2,9483244.907826154
CD38,6293792.6779371165
CD4,39678360.78235708
ISG20,1031662.6225795439
CEACAM1,7846360.626057589
CD40,14477567.872920556
CD8A,1308048.5023141906
PTPRCRA,1419121.5698917496
ENTPD1,12740236.509871107
