target,imp
CD19,20638338.362894725
PECAM1,95498369.51545243
HLA.DRA,88064639.11101286
MKI67,25019745.39598617
CD274,118451336.6663287
FAP,19447080.0947493
CTLA4,84800968.42414506
CD69,44788165.57027333
CD2,82542707.74421585
B3GAT1,40958314.42580445
PDPN,145951936.95573062
HIF1A,0
COL4A2,0
CD40LG,32159413.534561962
NCAM1,48733936.16129534
IGHM,33036346.516802024
MMP12,41473008.095697194
CD36,22136342.955861147
CD9,44604160.9424287
CD1C,78922570.49009067
ITGA6,67368492.09745885
PTPRC,166020975.84758952
FCGR3A,103226960.61778286
FOXP3,90042388.39985035
IL3RA,40891932.643780336
KRT19,72037721.59541683
THY1,52592557.665437214
IL7R,44001139.1361949
ICOS,69156135.62739605
CXCR5,38077905.384900555
KIT,51423151.82546837
PDCD1,193493398.64698583
CD5,64865150.36534327
PDCD1LG2,152707933.501446
ITGAX,93464787.73755707
VIM,61626921.10066309
ICAM1,91316679.92638293
LILRB1,256181045.8444903
CD7,37668389.99691713
FUT4,39996328.06582344
CR2,48349383.1890109
CD38,28075640.106273346
CD4,311636754.55115056
ISG20,65347151.40918271
CEACAM1,46944252.86618623
CD40,235784207.86164016
CD8A,30025357.37062645
PTPRCRA,42076177.87171162
ENTPD1,78991344.97139055
