target,imp
CD19,165718919.56998456
PECAM1,182287225.0399072
HLA.DRA,197321938.7961187
MKI67,112035007.97915158
CD274,331141918.522226
FAP,263082925.69316137
CTLA4,55788425.10105354
CD69,250691826.93642777
CD2,169602335.41339174
B3GAT1,231477220.79392925
PDPN,86884825.33199814
HIF1A,0
COL4A2,0
CD40LG,199660838.70411476
NCAM1,72987230.6623839
IGHM,291799104.57098854
MMP12,110262568.82576056
CD36,249448536.7416183
CD9,188295866.5636759
CD1C,268367066.76818088
ITGA6,111508229.0262059
PTPRC,205723085.62316263
FCGR3A,98411250.67243828
FOXP3,333911646.05068284
IL3RA,98763047.9843728
KRT19,335029809.8779878
HLA.B,248840165.62016964
IL7R,144109858.41519013
ICOS,258093039.10838413
CXCR5,212521774.84607947
KIT,301717115.6721987
PDCD1,170493520.61456025
CD5,271129687.14818347
PDCD1LG2,192313710.3001563
ITGAX,201873391.38588172
VIM,195508741.44570762
ICAM1,736885387.3207587
LILRB1,157838942.3856847
CD7,137214351.5677677
FUT4,223948866.2403123
CR2,125745789.75537127
CD38,196511297.94443446
CD4,83263159.09639515
ISG20,400784260.1043318
CEACAM1,186232664.82526875
CD40,573519380.0820141
CD8A,94752113.26142119
PTPRCRA,163255128.7724953
ENTPD1,109574410.77706738
