target,imp
CD19,3255716.670396424
PECAM1,1696201.426637231
HLA.DRA,1743832.1926045755
MKI67,2709504.34019682
CD274,60992867.19655039
FAP,2404181.6409547334
CTLA4,1841402.5674256522
CD69,2389729.35618648
CD2,1878153.758894469
B3GAT1,17353299.90672139
PDPN,2121256.3117924295
HIF1A,0
COL4A2,0
CD40LG,1412060.8091821384
IGHM,1585008.337401786
MMP12,8719630.684466835
CD36,1564381.9258246114
CD9,2482165.4699374954
CD1C,17285856.344792083
ITGA6,36522229.90446592
PTPRC,3454499.2982694767
FCGR3A,29020393.74459609
FOXP3,9397368.522915654
IL3RA,28874959.90492462
KRT19,4300253.568664257
HLA.B,11173158.627642356
THY1,16423958.222553806
IL7R,16340728.001234807
ICOS,12415320.223444914
CXCR5,9554381.792978693
KIT,15376886.935214989
PDCD1,13862057.55448892
CD5,5882314.053729397
PDCD1LG2,13289446.040073253
ITGAX,6458835.306460887
VIM,3111227.129300978
ICAM1,16015718.549322687
LILRB1,4834440.981411976
CD7,7067168.381665996
FUT4,123921577.06045489
CR2,6681934.761427262
CD38,3098105.4523259164
CD4,10546568.51820527
ISG20,22297226.414057832
CEACAM1,3125205.106897876
CD40,18928117.558111772
CD8A,12050048.334929865
PTPRCRA,9939294.955875572
ENTPD1,8926938.652878352
