target,imp
CD19,98246221.74953435
PECAM1,153637595.37544075
HLA.DRA,125998351.53788295
MKI67,155279873.4718066
CD274,112934285.13248418
FAP,119483053.49106337
CTLA4,258908761.98278713
CD69,105202156.83886018
CD2,102115964.42978768
B3GAT1,141461743.82514602
PDPN,135699325.5961571
HIF1A,0
COL4A2,0
CD40LG,133279752.57838629
NCAM1,115524898.70593014
IGHM,154724222.96338007
MMP12,145380555.98423082
CD36,135339190.03279364
CD9,146663829.41977593
CD1C,130635488.75948502
ITGA6,132736142.13516033
PTPRC,151774069.72784033
FCGR3A,183179731.2807143
FOXP3,209383313.86629924
IL3RA,191669604.0034144
KRT19,102070934.85248922
HLA.B,156068037.72826895
THY1,126125471.06285833
IL7R,116429665.04575258
ICOS,132320249.88454667
CXCR5,163363859.52210453
KIT,139673281.63840306
PDCD1,179301673.32590565
CD5,131855234.69934025
PDCD1LG2,122428785.28282923
ITGAX,160601565.12231734
VIM,177587716.05816165
ICAM1,129910805.10756947
LILRB1,158221723.62941116
CD7,117991053.57442908
FUT4,195027932.90615883
CR2,134508068.30351254
CD38,115585072.6281623
CD4,155656934.12223926
CEACAM1,251552025.8007167
CD40,120210542.12119272
CD8A,184907927.02510795
PTPRCRA,108484930.48297425
ENTPD1,155928144.06424162
