target,imp
CD19,9662309.918380285
PECAM1,1371332.8977964267
HLA.DRA,1873646.673574855
MKI67,865072.8702003796
CD274,6938813.799030324
FAP,995879.0062288083
CTLA4,1065028.257359199
CD69,95653342.48039839
CD2,16446480.612987023
B3GAT1,59386187.974636376
PDPN,2768544.496877757
HIF1A,0
COL4A2,0
NCAM1,833144.212057982
IGHM,2211806.0749312183
MMP12,16436114.15438215
CD36,60064693.49336557
CD9,1418626.933556069
CD1C,35650756.47976749
ITGA6,16055032.907484045
PTPRC,7863300.1720754
FCGR3A,59773044.33135948
FOXP3,69070085.63332313
IL3RA,16369389.476034122
KRT19,2538722.7618538947
HLA.B,1485836.6286784254
THY1,20401767.12256288
IL7R,67326321.62537768
ICOS,42209817.11688394
CXCR5,7210335.010299534
KIT,58696413.82243547
PDCD1,34695207.66233428
CD5,106368872.19082731
PDCD1LG2,49028927.81220531
ITGAX,1588073.9759217384
VIM,2941987.1935311453
ICAM1,25183318.26334683
LILRB1,22229601.100492872
CD7,2674312.12564951
FUT4,1714101.3354396245
CR2,48903218.07130956
CD38,2292280.8986903145
CD4,57153091.10849775
ISG20,21830468.365005422
CEACAM1,1183257.8609021138
CD40,1649812.646137675
CD8A,9945868.321853798
PTPRCRA,2662672.950767958
ENTPD1,17028788.99244897
