target,imp
CD19,325074807.04424566
PECAM1,1451667918.5688336
HLA.DRA,363911876.2203642
MKI67,154063647.24514234
CD274,664565436.6142886
FAP,180320207.38250878
CTLA4,166335710.48921514
CD69,586183419.7123731
CD2,513905651.8470143
B3GAT1,337426812.48955715
PDPN,246191835.1504793
HIF1A,0
COL4A2,0
CD40LG,295360918.15120953
NCAM1,340795895.6856561
IGHM,372119347.7235
MMP12,197812338.83584365
CD36,425219737.5949638
CD9,1214859177.812024
CD1C,360904447.9101784
ITGA6,531515059.6662147
PTPRC,1008314073.748925
FCGR3A,174426844.87871003
FOXP3,426215716.46128273
IL3RA,1691468581.7615018
HLA.B,691444921.6036458
THY1,459762918.3415367
IL7R,212292839.32031512
ICOS,254147430.54674676
CXCR5,312476774.8495235
KIT,828646728.6913587
PDCD1,4789454235.966342
CD5,470805903.29996246
PDCD1LG2,180868036.40950337
ITGAX,422452039.13820136
VIM,400850794.0500226
ICAM1,596305401.2151967
LILRB1,305652845.4393267
CD7,381270901.8254473
FUT4,284734058.47764325
CR2,191829786.67115086
CD38,403026382.80391854
CD4,298575263.6164421
ISG20,987728545.2563668
CEACAM1,4429142031.016272
CD40,546465717.7081685
CD8A,181692269.11482108
PTPRCRA,670527059.9537423
ENTPD1,261354029.3328314
