target,imp
ACTA2,0.9114853841899007
ACTG2,0.3751035876984602
ACTR3B,1.424328731124678
ADGRL4,0.9724437024554465
AGR2,2.6539656015493
AHR,3.8084312429813023
AIF1,0.9800388805110507
AKT1,2.1686901438703776
ALDH1A3,1.9015007515979574
ANLN,1.7888412730318684
AP1M2,1.2372648691750991
APOC1,1.0374680282555895
APOE,1.8064890067584118
AR,4.223615179879297
AURKA,1.4695207313682008
AZGP1,8.671591769114984
B2M,3.3894694432328727
BAG1,1.784415307699251
BANK1,0.8465108688185593
BCL2,2.3868232402253344
BGN,1.2015755323606314
BICC1,0.6981879630282485
BIRC5,1.3333637588574407
BLVRA,0.5524279412092129
BRAF,2.6627186212552134
C1QA,0.665937024468338
C1QB,0.9952421406763069
CALCRL,0.45587851883864083
CAPN13,1.5833861425048619
CCL2,0.9430346302201429
CCL3,0.4297781075352502
CCL4,0.3611611718426799
CCL5,1.2886185043375489
CCNB1,2.5182480988211196
CCND1,7.246495696927853
CCNE1,0.906259553124213
CCNE2,1.0729475261334844
CD14,0.8144129613311323
CD163,0.7803914280810765
CD19,0.5218760711141038
CD2,0.4802553689384032
CD24,7.7223859869586615
CD274,0.39280473470438837
CD34,0.707148957475695
CD36,1.267521516653592
CD38,0.938487637836524
CD3D,0.45827234209279233
CD3E,0.6449795013565303
CD3G,0.8092813642291113
CD4,0.5205235215070927
CD40,0.9401421191937362
CD40LG,1.0883669126887945
CD44,5.524891218890605
CD5,1.501606347760367
CD63,2.4824849467963634
CD68,0.458257907489294
CD69,1.7654355553605177
CD7,1.3718370095669397
CD74,2.030056505841076
CD79B,0.6294430079545723
CD8A,0.8053994591164664
CD9,3.0740457630762683
CD96,1.1944262882568344
CDC20,1.2297910670729282
CDC6,1.4620159957557117
CDH1,4.319061018994483
CDH11,0.5745217364579294
CDH3,1.3340753490660597
CDK4,2.315200370209163
CDK6,1.3002928680695647
CDK7,1.2818548570975756
CDKN2A,1.2892263050344184
CEACAM1,4.846762951420274
CENPF,1.634795530666686
CEP55,0.7498871265162179
CLDN4,1.9998071855623956
CLU,5.869849348367428
COBL,4.65585649639269
COL1A1,1.2608995392103386
COL1A2,0.5819911359977585
COL3A1,1.3235092747604724
COL4A1,0.5927290905090604
COL4A2,0.6186710877408258
COL4A5,1.69079939719888
CR2,0.4019595876527295
CRABP2,2.511124496797856
CSRP2,0.335547552402301
CST3,1.0269342762063354
CSTB,0.40201518704050676
CTCF,3.2286708088978013
CTLA4,0.38793516100588216
CTSL,2.2864031161590375
CXCR5,1.8216035498098981
CXXC5,1.6802896346101122
DCN,1.0612573687924287
DERL3,2.1936034557905457
EFNA5,2.6820663236272435
EGFR,1.8800325338120403
EIF3E,1.854499675126995
ELF5,1.4365545007067828
EPCAM,3.317562710822923
ERBB2,4.644035671281037
