target,imp
ACTA2,120.87222868091368
ACTG2,30.33322219633681
ACTR3B,137.8756953401399
ADGRL4,61.56027756689705
AGR2,192.56542500447094
AHR,280.0392776281493
AIF1,50.14132447416108
AKT1,179.65106542083828
ALDH1A3,63.41291175601324
ANLN,125.15666111141907
AP1M2,91.98781448816591
APOC1,64.88321555038466
APOE,81.97874402803538
AR,316.29661214561145
AURKA,102.13482550463783
AZGP1,351.125619082372
B2M,221.45847828745954
BAG1,181.6667561908561
BANK1,53.37729713108222
BCL2,196.06974879868787
BGN,198.07750381749523
BICC1,52.87868596707542
BIRC5,74.60707751097819
BLVRA,58.377022222228106
BRAF,102.42442569651648
C1QA,63.29901745122788
C1QB,46.80387337777854
CALCRL,88.78058733895767
CAPN13,190.3723435348563
CCL2,62.57445705483032
CCL3,55.05752523775696
CCL4,45.025910321355866
CCL5,62.21654180710911
CCNB1,126.43758890607458
CCND1,340.7926870002525
CCNE1,75.47169367112924
CCNE2,79.82706246272303
CD14,57.70868473706234
CD163,60.490497206813686
CD19,39.478742868091004
CD2,70.54564230705144
CD24,305.5774359778702
CD274,46.087374829777225
CD34,132.38585159390863
CD36,38.83763320518331
CD38,62.93788482279089
CD3D,31.91208613478636
CD3E,32.86711917134907
CD3G,97.5305227446085
CD4,41.55297241142489
CD40,70.9469950144317
CD40LG,49.74777822939022
CD44,288.612796052483
CD5,65.74359166069158
CD63,196.58142200462177
CD68,36.47667550637792
CD69,101.34590560302007
CD7,74.14462202327108
CD74,158.71517867873033
CD79A,95.5726043394197
CD79B,81.49887678698934
CD8A,39.05735648513817
CD9,225.15295357171553
CD96,28.587463850461983
CDC20,99.8247615236163
CDC6,76.980579863063
CDH1,234.12357068503007
CDH11,45.10204065122459
CDH3,73.11909122406108
CDK4,184.93379297927117
CDK6,64.67358621020524
CDK7,155.06510775477958
CDKN2A,128.49419542320638
CEACAM1,285.0962598266896
CENPF,105.0520098876665
CEP55,62.11371059222594
CLDN4,107.26032671513538
CLU,291.50796053150117
COBL,246.5343426969929
COL1A1,149.05037573684774
COL1A2,160.82682443803853
COL3A1,125.01609280410736
COL4A1,335.50518760265317
COL4A2,298.7108565311713
COL4A5,138.92341733743376
CR2,19.984314839299433
CRABP2,236.21210074333752
CSRP2,60.0631246078794
CST3,86.20680632250237
CSTB,73.96416892074292
CTCF,188.37552619384508
CTLA4,16.940194129242187
CTSL,162.69702569374346
CXCR5,111.4096129171266
CXXC5,163.588820267835
DCN,55.76037287304202
DERL3,107.51180941647607
EFNA5,150.28109325298047
EGFR,112.13892977190164
EIF3E,173.2642556417399
ELF5,99.36690086923674
EPCAM,218.41851962624298
ERBB2,331.91360583027586
ERBB3,326.12077200770227
ERBB4,185.50571599379742
FABP7,109.88349385757076
FAP,94.18771685615931
FASN,369.8333486572647
FAT1,56.87062231406644
FCGR3A,141.92351133229798
FCN1,35.45769941186583
FCRL5,48.30637788935468
FGFR1,234.37828811362294
FGFR2,99.69960434645851
FGFR4,236.67551449954743
FN1,243.42580955873902
FOS,67.63489443089009
FOXA1,345.1516160480172
FOXC1,80.09584936793361
FOXP3,83.73903480670936
FXYD3,276.7710479126797
GATA3,419.0350097319005
GNG11,63.67057034966306
GNLY,84.59956219956432
GPNMB,64.36807531006575
GPR160,188.5916954002421
GRB7,144.5324704769698
GSN,114.82350628381494
GZMB,30.679445830285744
HIF1A,117.75897683705878
HLA.A,85.63626810488566
HLA.B,161.53065660807212
HLA.C,128.17057018110472
HLA.DPA1,78.04621236075427
HLA.DRA,91.91047478546957
HLA.DRB1,89.51179729837975
HLA.DRB5,25.24067591981105
HLA.E,207.80091313254346
HSPB1,232.31439547281911
HSPG2,132.88803891625193
ICAM1,78.22308508019083
ICOS,22.008650946499085
IFITM3,148.15358310324
IGF1R,79.90147353291478
IGFBP5,455.233419233037
IL2RA,166.6270015917264
IL32,102.75699704349051
IL3RA,94.59935591913006
IL7R,66.84023717206793
ISG15,56.81876587740654
ISG20,143.1261626290253
ITGA6,201.26150582744998
ITGAX,56.28007412973906
JUN,195.1144026391229
JUNB,228.85424005647306
KIF23,113.52332124286917
KIT,62.102581630061856
KRAS,178.06528434569557
KRT10,23.874049908763592
KRT14,37.64097113224175
KRT15,122.97483873459777
KRT17,16.445222135437184
KRT18,272.9896934651532
KRT19,339.6412048213814
KRT5,94.12421839948072
KRT7,285.59150854371836
KRT8,258.50819152946866
LAG3,83.37714411241788
LAMA1,86.67183782808202
LAMC1,236.01301287330926
LDB2,154.70086521911938
LGALS1,117.58531091981287
LGALS2,79.48385686458141
LGMN,208.82677344817
LILRB1,33.11328524281549
LRP2,369.8976461905906
LST1,59.25907365659945
LTF,94.69710170109622
LUM,87.42536564981596
LYPD6B,72.29285605692225
LYZ,128.38907492119415
MAPK13,199.48472353673202
MAPK3,102.16868471099625
MDM2,96.34530832441186
MELK,90.4131550949408
MIA,30.285557296891948
MKI67,89.65650067999223
MLPH,448.40630263196886
MMP11,105.36366376584365
MMP12,30.642786493777386
MMP9,14.8998900619884
MS4A1,69.54053380875013
MSR1,62.16220810382988
MT2A,25.239961339863477
MUC1,482.1953831873665
MYB,306.5836196520236
MYBL2,79.01557881221333
MYC,116.03388012877139
MYL6,238.86343698534728
MYL9,158.93626953261148
MYLK,83.12754999841314
MYO10,183.7452250241456
MYO5B,190.84669852982398
MZB1,124.19156502876194
"NAT1",129.451240936408
NCAM1,11.18204654392392
NDC80,71.20185381756141
NDRG2,126.55090007346813
NF1,209.40272553654628
NFKBIA,157.6589292642456
NKG7,73.28706139777279
NOTCH1,147.32097985095342
NR3C1,152.77510445740793
NUF2,32.26934428394715
OBP2B,19.306064980665067
ORC6,82.63466103606147
PABPC1,295.6121629164737
PBK,94.71666461813473
PDCD1,45.63158151620277
PDPN,43.49073515272051
PDZK1IP1,108.3064865934528
PECAM1,80.78805344517697
PGR,48.38450936455138
PHGDH,127.22937373997696
PI3,27.07851720965572
PIK3CA,130.06753648366876
PLEK,31.77924626619155
PLVAP,125.73240533139369
POU2AF1,54.52558454659765
PRLR,236.9586721738018
PTEN,136.29637956054287
PTPRB,59.9083396412281
PTPRC,26.099166663932202
PTTG1,69.87160343818637
RAMP2,133.78470666090945
RB1,163.15737044154167
RPL13,140.18740114200165
RPL18,142.27982807441157
RPSA,195.5860616387172
RRM2,61.06833140860499
S100A14,95.6507988352726
S100A4,120.70317383231504
S100A8,69.25975743075597
S100A9,23.466306021485693
SDC1,289.54042515501806
SFRP1,38.304121902934526
SIAH2,186.8802007284083
SKAP1,131.0848473109297
SLC2A1,89.03542894419765
SLC39A6,202.27576106860073
SLPI,30.870670778844495
SNAI2,92.2552329058562
SOX10,27.79951058586657
SOX18,65.94278176445613
SOX4,216.97413051101918
SPDEF,437.3288230414279
SPP1,41.39088087876791
STAT5A,85.37121123048739
STMN1,120.96545257825909
SULF1,112.98404192657159
TAGLN,73.21229534593675
TBX21,76.98094491275597
