target,imp
ACTA2,1.4613642436621648
ACTG2,1.4425054448648118
ACTR3B,1.389835142160579
ADGRL4,1.5258623570059446
AGR2,0.9638597379862682
AHR,0.7914393277400883
AIF1,1.4896810635036877
AKT1,1.0452082793089144
ALDH1A3,1.4107706388476573
ANLN,1.0474654496027933
AP1M2,1.101360491594108
APOC1,1.5989899245458856
APOE,1.7271749567076204
AR,0.6471018084315697
AURKA,0.8962968505001094
AZGP1,0.7243166550863226
B2M,1.4037462906150466
BAG1,1.3003100459596866
BANK1,2.614562914900416
BCL2,0.9650349059463212
BGN,1.0563013301671536
BICC1,1.158192287926981
BIRC5,1.266557706463996
BLVRA,1.9028191838198183
BRAF,1.140189171623867
C1QA,1.4614919287607835
C1QB,1.337284429175148
CALCRL,1.8123599608810392
CAPN13,1.0083071018506085
CCL2,1.5383387656021634
CCL3,0.9976923278491531
CCL4,1.3178670356175317
CCL5,1.6216419588438697
CCNB1,1.0316643988904917
CCND1,0.9749861587007054
CCNE1,2.386263693563425
CCNE2,1.5033000252598654
CD14,1.4393683006700377
CD163,1.6241899117032188
CD19,2.599468820118023
CD2,1.1240704295168296
CD24,0.9018710194820874
CD274,0.9329063137693805
CD34,1.0895377122508674
CD36,2.2505558800592502
CD38,1.410412663785197
CD3D,2.157773194319398
CD3E,1.161175967069819
CD3G,1.5910803910931293
CD4,1.3194697968041607
CD40,1.017426704662058
CD40LG,1.5159989662750715
CD44,0.7710462511573128
CD5,1.176242234648967
CD63,1.012668676820126
CD68,1.7150199650824063
CD69,1.4758395806396178
CD7,1.2963435738932134
CD74,1.1491909186820422
CD79A,1.7842171682709866
CD79B,1.4184398351893577
CD8A,1.0329739467858627
CD9,0.918133165051956
CD96,1.0264030726817377
CDC20,1.2210598862704298
CDC6,1.1173793503857083
CDH1,0.9658504514883471
CDH11,1.7986890525393011
CDH3,1.5373776917753539
CDK4,0.8898853671650123
CDK6,1.6471387842343246
CDK7,0.9576121542177627
CDKN2A,0.938709981640411
CEACAM1,1.3018596013455572
CENPF,0.952166384279353
CEP55,0.7118011562122278
CLDN4,1.3653291488741746
CLU,1.0690765151956654
COBL,0.788520173346219
COL1A1,1.7365729182306908
COL1A2,1.640089953855956
COL3A1,1.5091375860040426
COL4A1,0.9922183931946215
COL4A2,0.9769144801841805
COL4A5,2.074518572576384
CR2,1.2858212672043319
CRABP2,0.904475432071618
CSRP2,1.4175969170832732
CST3,1.5465972431118058
CSTB,1.9211960073016647
CTCF,1.0665787192923342
CTLA4,1.121613987126159
CTSL,0.9772571436068841
CXCR5,0.9016184462233292
CXXC5,1.2351379316398543
DCN,1.7419634789686407
DERL3,1.5630838153805697
EFNA5,1.1073962394775472
EGFR,1.9791196570360348
EIF3E,1.0120238337268672
ELF5,2.0521841255631315
EPCAM,0.8458380663294386
ERBB2,1.2258632075456455
ERBB3,0.8347746587839372
ERBB4,1.3409941660445215
ESR1,1.250157865491385
FABP7,0.9379810841677066
FAP,5.295904997881487
FASN,1.2928149650654976
FAT1,1.25499609500121
FCGR3A,1.1046261043730543
FCN1,1.2923225211682157
FCRL5,1.918484124521929
FGFR1,0.7864493094748443
FGFR2,1.9873677788439066
FGFR4,1.6891511857977204
FN1,1.5017929353205184
FOS,1.6221363652525058
FOXA1,0.7028320169245492
FOXC1,1.3528673505736366
FOXP3,1.568200496049695
FXYD3,0.6290962584740126
GATA3,0.8439136842626541
GNG11,1.327959397513634
GNLY,1.5904020710036326
GPNMB,1.3550445897829622
GPR160,1.142528350240081
GRB7,1.1592564511757182
GSN,1.1483282441021803
GZMB,1.4661737516134528
HIF1A,1.1886932761747782
HLA.A,2.292444490927494
HLA.B,1.322730691526119
HLA.C,2.230941694855113
HLA.DPA1,1.6508869215601758
HLA.DRA,1.3795962509017519
HLA.DRB1,0.9290682875376071
HLA.DRB5,1.806261898391584
HLA.E,1.2526214590722378
HSPB1,0.8833073420987277
HSPG2,1.086950358658998
ICAM1,1.4916979445269967
ICOS,2.4630454512887305
IFITM3,1.2416930634338121
IGFBP5,0.9581907128143713
IL2RA,1.4295468813948837
IL32,1.2584376110799853
IL3RA,1.06313744812531
IL7R,1.9607929544411247
ISG15,1.4169822207620775
ISG20,1.1143057186097751
ITGA6,0.7024413712461794
ITGAX,1.1493149395181042
JUN,0.9691173908030964
JUNB,1.4220553637780085
KIF23,1.1577849911159246
KIT,1.493363452414304
KRAS,0.8231048865500707
KRT10,1.7068587954850316
KRT14,1.3075951333823304
KRT15,1.1313580750410452
KRT17,2.063487250757065
KRT18,1.202432123335795
KRT19,1.0428111497594967
KRT5,0.7941089069177046
KRT7,1.1945261542973258
KRT8,1.066073889746884
LAG3,1.2049135087953593
LAMA1,0.7989748887545
LAMC1,1.1269695174264986
LDB2,1.0272882822203697
LGALS1,1.1995469383384956
LGALS2,1.665684321930689
LGMN,0.8465663627636165
LILRB1,1.7272394075280113
LRP2,0.9086194995962623
LST1,2.0472489447186164
LTF,1.8752572531174343
LUM,1.4141413405856418
LYPD6B,0.9275095170403506
LYZ,1.1936571819391313
MAPK13,1.230268315842902
MAPK3,1.5519254415324997
MDM2,1.1374195905115827
