target,imp
ACTA2,34.585363767519624
ACTG2,38.401036480657886
ACTR3B,25.681444602834432
ADGRL4,26.74365891692787
AGR2,16.839555192803058
AHR,13.344082977053539
AIF1,33.01494967795477
AKT1,29.437629750845254
ALDH1A3,26.130457309835634
ANLN,13.133602667626928
AP1M2,32.30932219533813
APOC1,33.40596424365808
APOE,57.667148091621854
AR,16.59654270912964
AURKA,37.04454836946385
AZGP1,17.974964805151153
B2M,21.337902379734036
BAG1,20.24911579501696
BANK1,48.364259601584436
BCL2,25.37610032119128
BGN,35.00492766027375
BICC1,37.331299229538644
BIRC5,35.195959311619
BLVRA,28.551035480626762
BRAF,29.910026346852398
C1QA,41.76359092217814
C1QB,48.386999430988
CALCRL,30.509309710127106
CAPN13,29.69917973658539
CCL2,48.71139364334094
CCL3,38.76148082807212
CCL4,53.76013273647293
CCL5,38.57933532806374
CCNB1,30.122327647753647
CCND1,18.791737977700468
CCNE1,26.832371476823724
CCNE2,42.02849583020407
CD14,54.710928727885246
CD163,29.93962786498515
CD19,42.134380451810394
CD2,33.755827820351875
CD24,28.09620173118644
CD274,38.611490623401934
CD34,20.608428734187214
CD36,40.16408786389534
CD38,32.677756875729145
CD3D,28.618953409193782
CD3E,35.877211979941144
CD3G,19.191315227400377
CD4,64.97786007031712
CD40,51.30692548085627
CD40LG,21.52668536144725
CD44,17.524353614208056
CD5,33.67581176631532
CD63,30.831260991002456
CD68,43.030927488014555
CD69,16.92933198977526
CD7,30.339813256163776
CD74,32.729050679116106
CD79A,22.610324280757023
CD79B,38.8441711126706
CD8A,25.165977676950703
CD9,22.823882179048137
CD96,29.49639560341828
CDC20,38.49251702692848
CDC6,39.791313764426896
CDH1,47.663363354227364
CDH11,43.91406933362552
CDH3,29.60331243215999
CDK4,27.343245228890066
CDK6,47.501070928078924
CDK7,31.09475956435506
CDKN2A,25.94073565597294
CEACAM1,26.610012187329094
CENPF,25.2746778932711
CEP55,33.98442011402809
CLDN4,28.20491580905881
CLU,23.5157726700869
COBL,18.376779962624504
COL1A1,24.60584506686025
COL1A2,32.444091538849676
COL3A1,27.359475604479453
COL4A1,20.26077399761849
COL4A2,20.76351442241755
COL4A5,28.92659117662444
CR2,68.01841161086057
CRABP2,24.356641957937917
CSRP2,69.57564959618722
CST3,33.676596099909645
CSTB,44.88596474225227
CTCF,32.0277822642813
CTLA4,40.404588782590366
CTSL,30.954761354981446
CXCR5,33.59576659860725
CXXC5,17.38398143774221
DCN,41.629706691807954
DERL3,26.86555431811615
EFNA5,43.17004083694045
EGFR,39.94620687954159
EIF3E,19.533135854577186
ELF5,33.587451756817316
EPCAM,19.651052701057377
ERBB2,23.231096672603734
ERBB3,21.195127922375022
ERBB4,34.59795315657113
ESR1,26.364650388595713
FABP7,42.38612628051266
FAP,54.596875596136755
FASN,22.683262738513854
FAT1,31.706656906785735
FCGR3A,25.186319372586045
FCN1,38.005823545631685
FCRL5,36.647056022034
FGFR1,22.709665709696015
FGFR2,37.78053528953729
FGFR4,24.109282502638674
FN1,33.64616007946418
FOS,36.3162248291759
FOXA1,21.05669383842014
FOXC1,34.48543901597717
FOXP3,35.29566478372988
FXYD3,20.7345220838764
GATA3,25.630838922373517
GNG11,47.62741820786022
GNLY,29.849931680998644
GPNMB,27.759030414408343
GPR160,35.922340386180466
GRB7,23.552127323019217
GSN,41.30014115181679
GZMB,56.00573075729167
HIF1A,40.28619652887917
HLA.A,27.70283703254274
HLA.B,26.48386106862224
HLA.C,26.951598425740634
HLA.DRA,52.96055351337875
HLA.DRB1,43.72719083434412
HLA.DRB5,42.39304875105258
HLA.E,51.74316360984858
HSPB1,27.464019817947023
HSPG2,34.05581436802848
ICAM1,33.41218920013424
ICOS,28.11626974042592
IFITM3,29.538268486779625
IGF1R,49.336399379824414
IGFBP5,24.341257263293517
IL2RA,36.89591815766544
IL32,23.054591257296032
IL3RA,57.396978300811725
IL7R,36.04776480271767
ISG15,53.92541532560068
ISG20,24.780777169516
ITGA6,32.05558234315128
ITGAX,63.47337087741252
JUN,38.321527832541385
JUNB,28.485248202617285
KIF23,24.121424680703477
KIT,42.466577169923774
KRAS,19.763113549562245
KRT10,35.878167994070054
KRT14,39.98777614406305
KRT15,29.22386345989651
KRT17,36.60269288368443
KRT18,14.824461128892269
KRT19,19.423101170781294
KRT5,43.775813296784456
KRT7,21.962436362947738
KRT8,11.641719308592203
LAG3,48.07068682590609
LAMA1,30.162478920275788
LAMC1,20.348010918481325
LDB2,22.07176382939265
LGALS1,24.488863187388866
LGALS2,36.88051610312992
LGMN,22.994474127377057
LILRB1,79.26572986406977
LRP2,19.03281231036985
LST1,28.47053725100531
LTF,85.69768762787874
LUM,25.225454511850764
LYPD6B,43.80438942079748
LYZ,38.509079529364946
MAPK13,25.59650014516041
MAPK3,48.340388564437404
MDM2,25.29801818276564
MELK,25.276905560260357
MIA,26.054467340529865
MKI67,28.574467070520498
MLPH,31.43218956767599
MMP11,68.76800368370579
MMP12,53.44591315582447
MMP9,47.974050873453876
MS4A1,34.6626128964999
MSR1,41.168109731892734
MT2A,51.45525203453679
MUC1,14.674026647941396
MYB,20.674917099326
MYBL2,28.80590634909167
MYC,22.275745102266516
MYL6,25.73850550679533
MYL9,43.441365799930956
MYLK,31.685892841971384
MYO10,20.10974102398842
MYO5B,16.505865480252595
MZB1,38.274253067134026
"NAT1",27.45499123583389
NCAM1,35.929190047252476
NDC80,34.40364072645882
NDRG2,33.0653612109029
