target,imp
ACTA2,58.98550720763791
ACTG2,30.020176468184623
ACTR3B,111.75802490024891
ADGRL4,51.887158127168625
AGR2,179.65032575140629
AHR,272.9532538682263
AIF1,28.67348411237821
AKT1,141.714231801272
ALDH1A3,33.736344497869595
ANLN,111.1459935825833
AP1M2,84.94398884595863
APOC1,65.72546715637495
APOE,53.09879935259106
AR,181.56880541055077
AURKA,79.17092477278975
AZGP1,273.02220796481504
B2M,185.75684950165746
BAG1,152.06867530982322
BANK1,36.08563629956032
BCL2,167.08230425922866
BGN,71.70677491592627
BICC1,52.47689188486218
BIRC5,52.80611925286921
BLVRA,67.66445704565055
BRAF,94.44227431468826
C1QA,49.20269012926208
C1QB,54.8932503828802
CALCRL,40.990125508372564
CAPN13,117.8285365367429
CCL2,36.70242539465561
CCL3,56.51093140494525
CCL4,29.20092438724672
CCL5,55.14157452886095
CCNB1,104.35839981512895
CCND1,237.90091540663826
CCNE1,56.67843444180522
CCNE2,67.76929989727684
CD14,28.139934900354618
CD163,57.818249323574236
CD19,24.608358555304093
CD2,53.13053234905383
CD24,263.11233394012265
CD274,26.15378113422535
CD34,69.1171877644284
CD36,45.63564753411516
CD38,46.92562269610574
CD3D,19.157209646831866
CD3E,14.905221489936475
CD3G,73.93109121153599
CD4,36.93425908680023
CD40,68.67561132038533
CD40LG,44.02859982267315
CD44,211.6180486528144
CD5,51.05190755601717
CD63,177.8847352081037
CD68,38.85897479303005
CD69,84.74743620953376
CD7,40.71997989283759
CD74,146.01590914381205
CD79A,87.78491995797681
CD79B,42.23877963463465
CD8A,47.85995606115818
CD9,169.99237461478867
CD96,27.448248423334906
CDC20,70.3573833350023
CDC6,78.888104535842
CDH1,188.89888540639905
CDH11,43.686776888756775
CDH3,60.65922996384484
CDK4,150.01190130318773
CDK6,35.7102046591082
CDK7,118.79301414739405
CDKN2A,102.53644977094388
CEACAM1,234.47638932961831
CENPF,93.61956117079767
CEP55,75.93622612012038
CLDN4,77.94332837974365
CLU,189.8144058497145
COBL,180.9082699169771
COL1A1,112.91020525032029
COL1A2,69.59698821868712
COL3A1,83.95057292788769
COL4A1,104.31161139918655
COL4A2,90.6052140373019
COL4A5,95.57023971476644
CR2,12.127677178595986
CRABP2,188.37270426234267
CSRP2,26.353998374445496
CST3,85.76904932829372
CSTB,53.70117669703521
CTCF,171.93038139622513
CTLA4,32.095255197880675
CTSL,135.89320049498994
CXCR5,97.91177264610822
CXXC5,117.21717510777704
DCN,56.71976248655651
DERL3,86.18047455419223
EFNA5,124.24499144627669
EGFR,124.04767476788378
EIF3E,105.96794501271071
ELF5,87.24364772987539
EPCAM,185.28219474215229
ERBB2,207.16849016318363
ERBB3,188.139420392437
ERBB4,135.50375670187935
ESR1,238.31801064163923
FABP7,120.49258473931681
FAP,93.7557118588875
FASN,233.0220285053634
FAT1,30.620693957638487
FCGR3A,113.72738391527368
FCN1,24.999664156810983
FCRL5,35.90739328401884
FGFR1,151.43827032237138
FGFR2,51.88088879940461
FGFR4,228.96285703742467
FN1,73.47434691176313
FOS,47.19989508262458
FOXA1,204.9409719883536
FOXC1,93.86141657268017
FOXP3,54.88364958789154
FXYD3,231.63478500793562
GATA3,214.19344682390067
GNG11,65.3891609917003
GNLY,46.68989227986709
GPNMB,43.08199787801141
GPR160,130.38388843781553
GRB7,120.30812041722285
GSN,114.81167733824408
GZMB,31.875454604584235
HIF1A,63.81904178519699
HLA.A,79.76375212613355
HLA.C,87.26715003044573
HLA.DPA1,64.69107805215256
HLA.DRA,98.25668427420521
HLA.DRB1,49.01444864094449
HLA.DRB5,43.268990159989954
HLA.E,130.20226642139133
HSPB1,211.42138646186217
HSPG2,83.53649924444822
ICAM1,36.39940265670483
ICOS,20.333821907175388
IFITM3,110.74712693761221
IGF1R,70.71422818728854
IGFBP5,283.1764055450894
IL2RA,146.5429409797721
IL32,84.43625618123158
IL3RA,51.579308027655294
IL7R,68.03806800659748
ISG15,79.35987390528867
ISG20,126.72656545535989
ITGA6,201.48980088014886
ITGAX,42.678394331144844
JUN,138.42661893787542
JUNB,164.3832490541421
KIF23,98.80129737789878
KIT,62.63443635070695
KRAS,154.977788750415
KRT10,19.65124303118974
KRT14,36.90304115894562
KRT15,121.97898918439809
KRT17,9.985368625272775
KRT18,226.9152453677376
KRT19,215.80962048638375
KRT5,63.81946264978242
KRT7,228.4277737562054
KRT8,244.30956510069257
LAG3,85.03990602386767
LAMA1,48.97337514083877
LAMC1,212.16316223000504
LDB2,128.38461086639344
LGALS1,113.459961947066
LGALS2,41.41636845923941
LGMN,141.3089454261802
LILRB1,21.180739065101417
LRP2,192.3719527814963
LST1,40.024457027183544
LTF,72.37655982785728
LUM,70.67569083430116
LYPD6B,63.94700622539407
LYZ,87.46121707892904
MAPK13,141.6874401601876
MAPK3,73.36551319560218
MDM2,88.14335170145418
MELK,61.77430082494698
MIA,21.162564949125173
MKI67,59.09319003991456
MLPH,257.7957364234273
MMP11,57.60490438008683
MMP12,26.026893311030292
MMP9,24.99172804568569
MS4A1,58.744336650800776
MSR1,54.03074604283338
MT2A,44.064332046449664
MUC1,284.09281555907603
MYB,179.33519179959927
MYBL2,77.3095901234915
MYC,119.82645128873668
MYL6,215.5191790864675
MYL9,114.24198776321397
MYLK,48.572620495235014
MYO10,140.3363805084828
MYO5B,156.56710565396853
MZB1,106.48329210603848
"NAT1",100.56917766461112
NCAM1,22.017729988011443
NDC80,52.959120104434625
NDRG2,125.44181894852989
NF1,195.29871551752478
NFKBIA,119.9111395588718
NKG7,48.849271724795784
NOTCH1,122.41867353457141
NR3C1,98.43729896293554
NUF2,44.84976128461095
OBP2B,25.810638253227797
ORC6,95.63446961304412
PABPC1,219.203540304765
PBK,80.5084812244486
PDCD1,28.863282608863607
PDPN,57.69701048902507
PDZK1IP1,69.29094910729532
PECAM1,45.742278407217746
PGR,68.21921738413924
PHGDH,110.52918882887735
PI3,37.76299672739803
PIK3CA,133.17786662581247
PLEK,35.69378931806757
PLVAP,82.15776662700598
POU2AF1,40.01462714678368
PRLR,184.79156380903788
PTEN,117.79750705224927
PTPRB,57.25845709324122
PTPRC,35.360572315695
PTTG1,46.64160801660617
RAMP2,94.77643650788846
RB1,168.58662910429823
RPL13,128.84203492717705
RPL18,97.04604080533298
RPSA,195.23902838654612
RRM2,44.66494366515899
S100A14,81.44173101727445
S100A4,141.66384092047565
S100A8,15.82582172178857
S100A9,10.476691651221495
SDC1,189.82012487962794
SFRP1,21.62310780325747
