target,imp
CD19,18997842.443847075
PECAM1,10643810.394756204
HLA.DRA,14006461.117951995
MKI67,27093059.96752129
CD274,19974227.159898404
FAP,14692677.75010226
CTLA4,18234796.39595685
CD69,7558845.874522873
CD2,17496780.715892732
B3GAT1,12019258.956333134
PDPN,17549213.979818307
HIF1A,27455678.57776992
COL4A2,9824419.742416404
CD40LG,17473512.607870046
NCAM1,7729239.258981068
IGHM,28613186.668864388
MMP12,7179115.529098025
CD36,16130837.458609834
CD9,16657434.311592331
CD1C,8414480.600043984
ITGA6,19349245.717208385
PTPRC,10158989.869256418
FCGR3A,8721843.128392905
FOXP3,24020124.454805303
IL3RA,18087610.284323543
KRT19,16219050.285489522
HLA.B,6443905.803338033
THY1,3782989.7533827815
IL7R,8952507.670916842
ICOS,11578318.357751755
CXCR5,5781869.398478121
KIT,14117814.99727295
PDCD1,7647871.746867641
CD5,7705696.751555139
ITGAX,39578497.50218704
VIM,12755152.969674641
ICAM1,39088333.8865362
LILRB1,20119939.461843796
CD7,20128058.211775664
FUT4,12044893.11673842
CR2,23451275.7186079
CD38,20001503.15714862
CD4,22352738.785736866
ISG20,23969516.305361286
CEACAM1,18729034.727597836
CD40,12260918.527580358
CD8A,19129342.64481326
PTPRCRA,19945193.15946268
ENTPD1,14524658.27980934
