target,imp
ACTA2,266.8494182470504
ACTG2,92.85206233717884
ACTR3B,343.9459570459522
ADGRL4,140.81938364314098
AGR2,482.0806824532911
AHR,657.7581671023353
AIF1,143.0127485982418
AKT1,426.44827764212044
ALDH1A3,162.95907123343022
ANLN,380.92787939185587
AP1M2,312.62516811941924
APOC1,290.2169322971365
APOE,250.2884859147551
AR,662.8476370613715
AURKA,283.1085141900556
AZGP1,679.8896980112798
B2M,485.6335278107865
BAG1,540.6645189161093
BANK1,161.11613512521197
BCL2,461.26873914536685
BGN,356.14575963592523
BICC1,170.85807972605838
BIRC5,214.6369312816309
BLVRA,211.06881834422998
BRAF,226.3025394342182
C1QA,228.35582342586397
C1QB,237.9945148905055
CALCRL,165.59169573217008
CAPN13,359.15743558377335
CCL2,149.70838954210893
CCL3,222.0039697015984
CCL4,173.15350322965645
CCL5,197.3497476259623
CCNB1,382.9100752267608
CCND1,583.0686480275307
CCNE1,199.4240385757955
CCNE2,206.22605776805946
CD14,254.7296899383916
CD163,222.28755679633673
CD19,153.6500184167133
CD2,153.0285461377571
CD24,579.3640890903669
CD274,114.5216983575286
CD34,207.92743996184595
CD36,190.69384070635022
CD38,180.71097209519598
CD3D,128.97555125144447
CD3E,102.04013188543344
CD3G,208.4147341217092
CD4,161.30727791333317
CD40,199.73299588612738
CD40LG,193.2952357345361
CD44,536.4516790330415
CD5,170.91862769412054
CD63,692.2742671838474
CD68,183.58197102188285
CD69,261.61194237240653
CD7,209.42807671671108
CD74,463.65318008380905
CD79A,313.20730386598143
CD79B,187.22925456830777
CD8A,145.28091389901866
CD9,551.251493411204
CD96,157.44480247619194
CDC20,320.10907955109604
CDC6,284.25699955874194
CDH1,483.35582434336453
CDH11,92.66123867401558
CDH3,215.80690593567283
CDK4,461.1545279630669
CDK6,173.1029289031403
CDK7,387.735469750392
CDKN2A,276.5354612283777
CEACAM1,543.7358684208874
CENPF,356.4541338652247
CEP55,254.35677731851214
CLDN4,286.96376297202096
CLU,635.3711656271676
COBL,471.1841729956585
COL1A1,381.81599966249735
COL1A2,354.4199356930099
COL3A1,268.7559133714461
COL4A1,306.01290616822183
COL4A2,311.7737761322178
COL4A5,247.71553323352518
CR2,84.07269801344898
CRABP2,553.7644729788033
CSRP2,154.0730159118067
CST3,204.02925878366273
CSTB,181.39552742068884
CTCF,504.8514867030584
CTLA4,90.81331165412905
CTSL,458.56867659535806
CXCR5,378.3858045798591
CXXC5,341.48079492786667
DCN,173.34582557196208
DERL3,225.24285840346835
EFNA5,353.8426085279385
EGFR,301.68552043665807
EIF3E,385.8809440353016
ELF5,234.0605247504337
EPCAM,614.8466754869813
ERBB2,706.2697133832089
ERBB3,785.5910746234632
ERBB4,554.7629516261366
ESR1,754.961621336643
FABP7,362.48345576063394
FAP,284.68957903821405
FASN,593.6798004182951
FAT1,134.5149794836778
FCGR3A,290.33362914277336
FCN1,111.96956172363703
FCRL5,177.37888199595477
FGFR1,404.84437084535284
FGFR2,175.35756997558212
FGFR4,546.6222111583453
FN1,377.39215760929574
FOS,205.05063885343895
FOXA1,581.3765277885979
FOXC1,367.1373672827618
FOXP3,236.17170463496532
FXYD3,508.12637988749157
GATA3,665.8903222123689
GNG11,158.61132901581988
GNLY,153.90922654000562
GPNMB,194.37246901213803
GPR160,402.02955574686
GRB7,369.71215535103687
GSN,283.67964706595683
GZMB,142.5139199117021
HIF1A,244.60037388093107
HLA.A,242.8451579206467
HLA.B,445.66167922624277
HLA.C,276.84322346166016
HLA.DPA1,243.40750771179995
HLA.DRA,347.0001407881331
HLA.DRB1,206.88921700880957
HLA.DRB5,196.6942776967769
HLA.E,373.5128930380994
HSPB1,565.3339065301278
HSPG2,204.23868052523233
ICAM1,167.22673257476632
ICOS,97.93567769970964
IFITM3,452.51828357457276
IGF1R,197.03050393454393
IGFBP5,504.2706791562689
IL2RA,321.997520392966
IL32,312.31282690322627
IL3RA,177.8061938609148
IL7R,163.2461137535346
ISG15,211.77593157898312
ISG20,335.5576024223893
ITGA6,609.0683019950579
ITGAX,184.74593586678398
JUN,454.2080254902453
JUNB,506.36835150288897
KIF23,364.0658446922227
KIT,180.10229010772684
KRT10,90.4550613216621
KRT14,142.78158142267446
KRT15,363.2137830207025
KRT17,110.98430725105911
KRT18,525.7418480563753
KRT19,588.5642996717783
KRT5,314.8620997709346
KRT7,613.6895376183274
KRT8,568.8058923362984
LAG3,223.5033818306278
LAMA1,222.3221322530504
LAMC1,571.5447525702615
LDB2,456.057239746882
LGALS1,363.439399169952
LGALS2,155.87142447179997
LGMN,400.8385582682857
LILRB1,126.1985270290403
LRP2,746.2772936329333
LST1,165.47133729358183
LTF,226.18509307681154
LUM,240.31408723413915
LYPD6B,244.28531460603827
LYZ,284.652306949203
MAPK13,440.62503960644625
MAPK3,283.48517425800577
MDM2,282.756717874979
MELK,239.5461233822825
MIA,115.6227209196588
MKI67,222.80736287085
MLPH,486.96266021167753
MMP11,241.56896927588863
MMP12,133.0641110574865
MMP9,106.16697727326411
MS4A1,204.29661197724062
