target,imp
ACTA2,304.81539917993666
ACTG2,53.786921200981425
ACTR3B,376.75271405070737
ADGRL4,115.40488552987415
AGR2,838.3600049688029
AHR,1581.6865284041426
AIF1,127.38344002141598
AKT1,575.9326362412058
ALDH1A3,119.9930091526233
ANLN,334.71884868879954
AP1M2,309.65737045387783
APOC1,442.086464795178
APOE,382.95522270628715
AR,1392.9428623797469
AURKA,249.12285545153205
AZGP1,1451.9306972557717
B2M,810.0321898571414
BAG1,806.1714881939955
BANK1,127.42097708926704
BCL2,580.8556705904451
BGN,703.551694859972
BICC1,141.19629993038382
BIRC5,188.61998108411908
BLVRA,157.79442845185247
BRAF,194.75467555530147
C1QA,302.74509737405845
C1QB,280.58605785985435
CALCRL,198.53534592009598
CAPN13,299.69703157600986
CCL2,66.86058064777194
CCL3,121.3908671178904
CCL4,107.45046127651104
CCL5,118.63092085723007
CCNB1,418.0424734401462
CCND1,1813.7785835497905
CCNE1,141.77084797553053
CCNE2,185.1735994768144
CD14,165.28802107376526
CD163,222.7434543598303
CD19,115.377198289799
CD2,150.03529117101166
CD24,1379.5823407469318
CD274,92.45304499756739
CD34,223.94058231445652
CD36,112.472441425732
CD38,141.86701466076107
CD3D,127.34248302186454
CD3E,117.0701146718739
CD3G,224.62092985889817
CD4,204.47042576123297
CD40,171.07233298135168
CD40LG,200.48595916745043
CD44,1073.5013787613498
CD5,104.08593238423835
CD63,801.2268485784507
CD68,115.97478679332647
CD69,227.1620801712756
CD7,130.21841027184092
CD74,812.5266440176879
CD79A,251.58705938875056
CD79B,147.79275975488443
CD8A,175.99816778318697
CD9,741.758618974301
CD96,110.27688133230639
CDC20,354.99014227344657
CDC6,148.4120156364708
CDH1,469.3544209691682
CDH11,101.1491747622371
CDH3,122.90848303551253
CDK4,680.2081085704359
CDK6,145.24636095152232
CDK7,397.9359105018671
CDKN2A,211.04603398327316
CEACAM1,759.166907785638
CENPF,329.795373941113
CEP55,238.1877691584511
CLDN4,257.27546747228894
CLU,997.2973657419099
COBL,798.2238957261268
COL1A1,663.8596621246481
COL1A2,633.7399464909914
COL3A1,522.1432412000119
COL4A1,488.44887401990536
COL4A2,419.51351639903555
COL4A5,349.3323626693432
CR2,38.736249523267205
CRABP2,1394.2655338835134
CSRP2,132.98608853033437
CST3,185.15368078262907
CSTB,210.8633287644904
CTCF,645.8096394699847
CTLA4,63.89083575334975
CTSL,533.5304574681136
CXCR5,289.90284757232183
CXXC5,315.9428265016757
DCN,228.67352654715936
DERL3,214.8596094355162
EFNA5,308.4284512287218
EGFR,236.93531705587208
EIF3E,487.05870580416575
ELF5,236.8526071843558
EPCAM,845.1551824965392
ERBB2,1274.9708284939707
ERBB3,1355.8947322581305
ERBB4,376.9767523435448
ESR1,1999.2856943913364
FABP7,390.30309217753273
FAP,247.08225040821654
FASN,1781.268884617644
FAT1,89.48502992877626
FCGR3A,343.1650759774809
FCN1,116.22797405108805
FCRL5,102.33261702508102
FGFR1,457.05983792924025
FGFR2,135.73320252783552
FGFR4,529.8289003605934
FN1,595.3099902704687
FOS,191.7059234937765
FOXA1,1508.9378355743977
FOXC1,286.3626194744643
FOXP3,222.9919559022677
FXYD3,798.5332441752649
GATA3,1587.145107075693
GNG11,101.015076962695
GNLY,108.9148104280546
GPNMB,171.81934394796284
GPR160,406.6804205779052
GRB7,386.8819816519821
GSN,315.9395138832199
GZMB,249.1838496330034
HIF1A,284.0302956188069
HLA.A,184.16179940297437
HLA.B,605.0906049412588
HLA.C,336.40543914305954
HLA.DPA1,341.660744421665
HLA.DRA,490.57526132823347
HLA.DRB1,174.25824784362075
HLA.DRB5,98.6119401775064
HLA.E,462.50784984388815
HSPB1,1324.396622985637
HSPG2,234.92579458458383
ICAM1,110.86618227536701
ICOS,79.71582234100741
IFITM3,593.9506034400473
IGF1R,167.95772244425288
IGFBP5,1714.9242583436226
IL2RA,356.7288627254043
IL32,388.8935149939554
IL3RA,165.21692981386383
IL7R,143.58923326350833
ISG15,201.42343890112525
ISG20,331.78864988610707
ITGA6,938.6209844197124
ITGAX,180.4201200835001
JUN,495.15592271624996
JUNB,785.9122996351035
KIF23,367.2865419209796
KIT,136.0278545047517
KRAS,586.8769019838383
KRT10,44.56147290248328
KRT14,108.95286082863495
KRT15,312.1936455967306
KRT17,72.98907293575154
KRT18,1418.4463668327483
KRT19,1280.6410975300894
KRT5,320.40411011012327
KRT7,1341.965784852347
KRT8,1340.7261408060526
LAG3,194.22472186853963
LAMA1,208.90773219939717
LAMC1,574.6100760131733
LDB2,487.17612780488906
LGALS1,762.6216077255276
LGALS2,111.70985990656526
LGMN,483.0355379244002
LILRB1,101.14540777091068
LRP2,1714.049809390047
LST1,122.22107168345943
LTF,135.13044057923653
LUM,330.0571377495886
LYPD6B,140.70708931665206
LYZ,335.44910562351106
MAPK13,629.7799204579236
MAPK3,250.31459534482943
MDM2,211.26010953121542
MELK,279.319764309501
MIA,88.03900820129789
MKI67,217.38478205815315
MLPH,1009.617467382586
MMP11,345.5503406080281
MMP12,91.63143642340101
MMP9,58.7769711372681
MS4A1,146.78459861890533
MSR1,198.3201955850843
MT2A,109.37678774927976
MUC1,1467.4590897735523
MYB,928.2350610369758
MYBL2,307.38717599655917
MYC,342.6402344035804
MYL6,1420.8058282796026
MYL9,543.051631904569
MYLK,292.46743329686336
MYO10,517.5865121646486
MYO5B,450.3037643126879
MZB1,339.18160296377164
"NAT1",273.82587516288135
NCAM1,79.63285190980004
NDC80,124.765771736934
NDRG2,513.6429325020009
NF1,600.2303210384213
NFKBIA,416.40095107139524
NKG7,142.94856867716467
NOTCH1,323.9427429433721
NR3C1,270.6428139603758
NUF2,80.0519381326269
OBP2B,58.018274295299044
ORC6,158.02177618139558
PABPC1,1909.02750300002
PBK,317.93327996003956
PDCD1,107.95722818729134
PDPN,151.39077934530488
PDZK1IP1,242.28737661615065
PECAM1,163.26907501945388
PGR,105.24261615499483
PHGDH,444.5844026698494
PI3,94.35930265661591
PIK3CA,342.62241438154575
PLEK,144.55989114177663
PLVAP,312.81652291296507
POU2AF1,136.98080742563974
PRLR,978.6673364211753
PTEN,314.87621846071465
PTPRB,117.1122033536005
PTPRC,125.79957971463794
PTTG1,251.03610983692803
RAMP2,258.96532633757346
RB1,495.76142739356857
RPL13,548.3114092778286
RPL18,567.9991359246175
RRM2,103.25398995155373
S100A14,372.4628177927906
S100A4,312.06363042467046
