target,imp
ACTA2,490.0658407653518
ACTG2,677.4235577805779
ACTR3B,428.25210090854404
ADGRL4,538.7238216984787
AGR2,369.92097781652296
AHR,388.8808499563613
AIF1,486.34013103497716
AKT1,300.5289882943609
ALDH1A3,444.33641624524563
ANLN,462.91292683487126
AP1M2,397.57731069432606
APOC1,529.1821262433132
APOE,733.1427200982239
AR,497.2920409020681
AURKA,525.3131818508967
AZGP1,354.1020092466419
B2M,328.1041354169899
BAG1,341.4148095765641
BANK1,518.7287539683623
BCL2,394.29585381694034
BICC1,483.4841076225346
BIRC5,485.5910516024241
BLVRA,470.34479172643427
BRAF,462.5074175074298
C1QA,540.4989662098402
C1QB,436.09553984008954
CALCRL,1593.1784250264207
CAPN13,513.6600200263306
CCL2,473.6739580263327
CCL3,460.11132160784257
CCL4,448.821948185933
CCL5,472.4568857690187
CCNB1,403.1431904053944
CCND1,298.9643688733156
CCNE1,456.62247132148076
CCNE2,413.4500792017765
CD14,508.7628054192425
CD163,472.36493720307203
CD19,450.21575426298483
CD2,600.0853533257502
CD24,374.79008080260326
CD274,444.00511864992905
CD34,586.2766390755102
CD36,503.02674578489933
CD38,505.51591309130845
CD3D,774.4148750505992
CD3E,514.443542793602
CD3G,465.17328284693934
CD4,1434.8417788279992
CD40,537.0229434921614
CD40LG,921.2486300445115
CD44,379.34913150011084
CD5,425.5956495187752
CD63,298.56008258900954
CD68,470.37631154719844
CD69,472.4675082347229
CD7,537.024099229964
CD74,376.3957367239615
CD79A,408.3803883224975
CD79B,514.8467534593865
CD8A,490.01234295274566
CD9,339.5809359898505
CD96,577.0981367526124
CDC20,392.63886866372957
CDC6,420.19620476867414
CDH1,437.717598317064
CDH11,563.9546115932951
CDH3,604.8825383890114
CDK4,343.01761305812835
CDK6,793.0748317102281
CDK7,423.0713670516749
CDKN2A,518.5189883271247
CEACAM1,557.4020850275226
CENPF,402.91026949599933
CEP55,410.20208938606703
CLDN4,506.20844639451803
CLU,360.12740081530734
COBL,343.02764568643664
COL1A1,1138.9855929669927
COL1A2,1243.6340207589499
COL3A1,1277.6259703040125
COL4A1,1354.0506704487238
COL4A2,1353.4921725380636
COL4A5,455.44016859720335
CR2,561.441334187984
CRABP2,428.5266494947349
CSRP2,505.4736294260573
CST3,499.0976031212828
CSTB,552.1437829890119
CTCF,320.3569903895204
CTLA4,384.81927308822407
CTSL,400.5956669753197
CXCR5,458.3829701633525
CXXC5,463.2840853391203
DCN,665.5340318668777
