target,imp
ACTA2,591.7462324026883
ACTG2,104.12633147128936
ACTR3B,371.9430521239485
ADGRL4,144.031122335425
AGR2,902.1362224794975
AHR,1016.0848142587461
AIF1,162.713180336105
AKT1,526.9005745857307
ALDH1A3,234.64799300991916
ANLN,387.92353657325015
AP1M2,366.6121726691337
APOC1,421.02729555803745
APOE,392.18973197781315
AR,1340.0455003062143
AURKA,327.8253037325981
AZGP1,2120.934294574834
B2M,844.2903684931712
BAG1,540.9642646879616
BANK1,203.1697290341146
BCL2,684.07498474930685
BGN,2165.790700605807
BICC1,187.54147824733587
BIRC5,185.43969772057358
BLVRA,178.7120581846206
BRAF,291.73797431079703
C1QA,345.4973573517835
C1QB,328.9128900701778
CALCRL,251.0057784129848
CAPN13,412.5461400001079
CCL2,111.37561879578193
CCL3,226.78426536926273
CCL4,157.5130102199854
CCL5,170.42132207835178
CCNB1,422.0634052172179
CCND1,854.1734579913561
CCNE1,206.52758758302508
CCNE2,237.68569877023532
CD14,230.89287311450533
CD163,261.4243808136431
CD19,165.5555187106778
CD2,174.11175634951832
CD24,910.8208838649866
CD274,132.34096853440607
CD34,271.21342972531147
CD36,274.6031295811011
CD38,185.27544937138714
CD3D,166.53636262417172
CD3E,178.14395881934266
CD3G,241.99138226447926
CD4,219.43340470952728
CD40,217.49988815273983
CD40LG,221.43729946859168
CD44,2930.781619976905
CD5,239.64516449717325
CD63,619.7430385621809
CD68,175.38013786965132
CD69,228.93497673072125
CD7,201.16668646229382
CD74,719.3058722348396
CD79A,314.06486670791867
CD79B,239.92344806512122
CD8A,152.70429947069303
CD9,1058.6089938506627
CD96,127.93588097884061
CDC20,357.55217641980323
CDC6,265.93617938160116
CDH1,1134.8111854972083
CDH11,155.66118650871954
CDH3,211.2449715642023
CDK4,575.6166800379898
CDK6,169.10223198098734
CDK7,503.514045683711
CDKN2A,303.08787818660034
CEACAM1,2657.9376333637215
CENPF,353.4257264705126
CEP55,276.43532087305897
CLDN4,345.3238635316663
CLU,1277.1812210529854
COBL,651.5762178742582
COL1A1,1229.5716543956764
COL1A2,1425.9419361943135
COL3A1,807.6743627705681
COL4A1,816.2312697992684
COL4A2,994.6587536103506
COL4A5,472.57349601772074
CR2,80.66767343234643
CRABP2,1011.3196276572769
CSRP2,217.50785865914787
CST3,238.6062277613928
CSTB,251.43815912933312
CTCF,536.6562507860431
CTLA4,102.70521676930208
CTSL,743.4356211152557
CXCR5,421.4187835151001
CXXC5,517.7037182541509
DCN,208.0053791723463
DERL3,322.08145604237285
EFNA5,488.42642730711935
EGFR,362.03833735463525
EIF3E,439.06048503412296
ELF5,308.1805196881343
EPCAM,794.6397502177404
ERBB2,2517.495968119566
ERBB3,2565.3792524173537
ERBB4,521.8189193709127
ESR1,1595.3643556187844
FABP7,444.8838630680128
FAP,316.78574260725514
FASN,2177.866337912646
FAT1,133.80951364354124
FCGR3A,368.0222547793776
FCN1,155.84868800634055
FCRL5,137.0375559568179
FGFR1,625.1194369009784
FGFR2,227.39099494795732
FGFR4,1097.175321375024
FN1,1128.1243424321462
FOS,263.68941989614245
FOXA1,1059.6172456309475
FOXC1,440.54431449470803
FOXP3,258.49306778446675
FXYD3,1134.5643018869064
GATA3,1992.9072272375531
GNG11,187.23111726874617
GNLY,180.71815246207362
GPNMB,221.29904865398865
GPR160,471.06001202334124
GRB7,545.452076906851
GSN,352.5871087701058
GZMB,173.61674277328714
HIF1A,373.8739572811413
HLA.A,243.79509612088322
HLA.B,570.4716304512215
HLA.C,339.1888339677334
HLA.DPA1,475.7386242706597
HLA.DRA,587.1882260131813
HLA.DRB1,268.45112279570645
HLA.DRB5,133.01633932587086
HLA.E,584.7201566343534
HSPB1,960.5774223709278
HSPG2,273.3073052800966
ICAM1,185.31289899305156
ICOS,123.6432173775061
IFITM3,739.8818871776945
IGF1R,224.26110099922374
IGFBP5,1007.4413331025795
IL2RA,621.8209154923414
IL32,418.09773826257754
IL3RA,227.1408433785415
IL7R,194.38409110732297
ISG15,331.74678361630185
ISG20,354.89466690218666
ITGA6,1243.1201621316334
ITGAX,248.75896937431258
JUN,502.8186596479924
JUNB,614.3617040696957
KIF23,370.84511122893076
KIT,181.54974706210902
KRAS,561.9902160429571
KRT10,139.99254055181774
KRT14,161.63141302389693
KRT15,636.3614563764148
KRT17,181.40255599684733
KRT18,954.8001570821469
KRT19,1105.2077813073997
KRT5,451.421320492824
KRT7,1101.7281861170663
KRT8,933.163254082017
LAG3,239.02761055921243
LAMA1,238.50734051574233
LAMC1,800.4442754250684
LDB2,482.3667695904842
LGALS1,1038.3062934302516
LGALS2,203.88425643195995
LGMN,538.5293123392818
LILRB1,161.0636076194796
LRP2,3849.571925470913
LST1,187.47246092988007
LTF,223.5961962389053
LUM,443.37430996409705
LYPD6B,229.28530231906564
LYZ,355.19376314281976
MAPK13,533.8849027049432
MAPK3,359.2423167294013
MDM2,323.6720704118694
MELK,309.7097579292583
MIA,154.0263542164344
MKI67,295.10365676810625
MLPH,3066.1241561367315
MMP11,549.8489681465741
MMP12,126.90879235015201
MMP9,99.68039548768294
MS4A1,239.38105429646615
MSR1,259.8282216124854
MT2A,143.46272235942666
MUC1,1632.9582588248675
MYB,1885.9768393576546
MYBL2,306.2465366816086
MYC,543.2111018404909
MYL6,868.6054341566435
MYL9,1005.277895557016
MYLK,451.6549364272985
MYO10,540.7797396451797
MYO5B,625.5143443832249
MZB1,421.80171878990006
"NAT1",386.2009014577779
NCAM1,95.79010102722823
NDC80,171.2139120871971
NDRG2,489.31060417388886
NF1,578.5393577623839
NFKBIA,542.1632857000735
NKG7,232.28895360546323
NOTCH1,343.20180738747314
NR3C1,310.103200155696
NUF2,112.6556485383274
OBP2B,100.99854937772662
ORC6,279.94051293009414
PABPC1,998.2292773167454
PBK,338.66529492269905
PDCD1,156.94066383468657
PDPN,182.71024156721663
PDZK1IP1,273.7738501640277
PECAM1,198.97790966856152
PGR,223.29800351685893
PHGDH,412.2928342020061
PI3,131.8984301655816
PIK3CA,355.8766537024265
PLEK,255.79497740473838
PLVAP,310.4709608918927
POU2AF1,231.1242635613895
PRLR,2196.2797920637213
PTEN,381.7039839321961
PTPRB,196.71362588261962
PTPRC,175.2431255313001
PTTG1,251.6925920356365
RAMP2,349.4821803039296
RB1,465.83708032858044
RPL13,587.4007507109804
RPL18,585.9443115245402
RPSA,674.8900091498554
RRM2,221.93966570376077
S100A14,389.2533904919531
S100A4,430.35789134325483
S100A8,105.5432165167852
S100A9,124.70712430713735
SDC1,1342.8681458591
SFRP1,165.29465073010041
SIAH2,518.6866304652093
SKAP1,394.0229127926539
SLC2A1,320.8373239114722
SLC39A6,871.5378323293942
SLPI,145.27905854562962
SNAI2,301.71642584349394
SOX10,90.81550156765111
SOX18,172.22274411437837
SOX4,678.7853844704671
SPDEF,1711.127528987086
SPP1,220.73100362084853
STAT5A,254.15583700535876
STMN1,489.34192378916276
SULF1,276.07866596791973
TAGLN,347.0376549236328
TBX21,212.92865718615477
TCF4,351.5832579404541
TCL1A,163.97970156209666
TFEC,110.44041987865488
TFF1,263.0141545604774
TFF2,147.44082087499038
TFF3,642.6963834554772
TFRC,443.6489706711278
THEMIS,179.69171416148697
THY1,349.7828562284181
TIMP1,538.0458855950378
TMEM45B,345.64153545863536
TMSB10,1135.0907536907473
TP53,646.155288713328
TPM2,712.6836524736838
TRAC,239.17758817143817
TRDC,212.4003158968862
TSPAN1,1304.0827013519045
TTYH1,98.53301625649452
TYMS,316.60099709421144
UBE2C,224.3895298066232
UBE2T,305.14027893654077
VIM,2477.6865211672616
VSIR,221.3741852500919
XBP1,1181.5078443407554
XCL1,235.87923244083294
ZEB1,476.885209345708
ZNF571,535.7098383591045
