target,imp
ACTA2,268.85609458449244
ACTG2,89.81629670547177
ACTR3B,370.3128739121561
ADGRL4,218.75218492583662
AGR2,545.0505487307488
AHR,572.5348115201657
AIF1,167.47936075241142
AKT1,418.6638548137736
ALDH1A3,208.8648866874115
ANLN,310.494226578708
AP1M2,349.1721031107666
APOC1,361.1220293688672
APOE,278.4147844428998
AR,939.084858935816
AURKA,287.5854946482403
AZGP1,806.2976582121203
B2M,571.35273477832
BAG1,467.08059319189414
BANK1,145.44037276589245
BCL2,511.9498342183352
BGN,389.51185442262044
BICC1,163.3092836680022
BIRC5,223.08076425169617
BLVRA,202.89075575763852
BRAF,241.65781936156327
C1QA,255.87898813424675
C1QB,269.27917470769455
CALCRL,204.00290008829128
CAPN13,375.53009196241794
CCL2,135.79636925936833
CCL3,194.88004192335706
CCL4,208.6792357963059
CCL5,163.63130626853032
CCNB1,394.2328025195677
CCND1,567.6833505775431
CCNE1,209.73767250164383
CCNE2,253.50473035844644
CD14,205.88222059974348
CD163,262.2418278983872
CD19,198.74852256562744
CD2,144.90758236093924
CD24,677.9277719997839
CD274,132.20141705962072
CD34,202.5105827850744
CD36,152.03025036237744
CD38,251.7274417631973
CD3D,143.7028902981221
CD3E,113.18941740168016
CD3G,243.3044479748492
CD4,158.50501550637216
CD40,199.2188473972964
CD40LG,226.607662737972
CD44,640.8337948439635
CD5,208.91723612351635
CD63,705.5854545724374
CD68,162.93778773386214
CD69,229.06821173167927
CD7,252.73351430333526
CD74,562.1410142731621
CD79A,286.9854827651057
CD79B,198.23261259740636
CD8A,160.8046858169031
CD9,557.9900965356718
CD96,124.60266206881535
CDC20,364.2702549965759
CDC6,266.63220276088805
CDH1,436.1757223063869
CDH11,146.77519220349328
CDH3,196.99303985065382
CDK4,526.2952661268665
CDK6,175.11264474530378
CDK7,410.5947043137873
CDKN2A,290.3803596713295
CEACAM1,653.7609754144286
CENPF,268.6701045717007
CEP55,230.18253019769713
CLDN4,288.23402381048857
CLU,624.2435738526699
COBL,641.3581578138006
COL1A1,433.414046298252
COL1A2,398.01646030508425
COL3A1,316.04638553588296
COL4A1,328.41097899308176
COL4A2,298.3872897718569
COL4A5,308.9400889114879
CR2,59.8687007378521
CRABP2,639.1021153686019
CSRP2,187.43313315318647
CST3,286.5292607040098
CSTB,221.2434022694257
CTCF,587.3451030786204
CTLA4,96.4002245887042
CTSL,496.75964148284237
CXCR5,327.8475033798215
CXXC5,338.65911073229114
DCN,232.5532763997188
DERL3,286.46080866647736
EFNA5,433.10114022134456
EGFR,333.61217044727795
EIF3E,419.42511161715476
ELF5,235.69012139653893
EPCAM,606.500014431814
ERBB2,960.5525056233854
ERBB3,1029.487810590804
ERBB4,418.4658326279014
ESR1,735.0119084616622
FABP7,371.6084383312634
FAP,279.26735237428744
FASN,820.9136958157734
FAT1,177.08795604212435
FCGR3A,294.67423842120104
FCN1,148.7490746696086
FCRL5,165.5261023597074
FGFR1,438.45233975319655
FGFR2,202.83018171786642
FGFR4,544.7741751795055
FN1,402.3490021815453
FOS,264.04289695590904
FOXA1,734.0544468429756
FOXC1,324.9705370560242
FOXP3,236.60126855848077
FXYD3,532.5841979942692
GATA3,693.0050095547609
GNG11,163.22670190260504
GNLY,156.97950902406285
GPNMB,250.06513224972906
GPR160,393.6486143830797
GRB7,377.9794370272994
GSN,334.83013578802223
GZMB,163.0303713640989
HIF1A,300.39038894974027
HLA.A,214.30694863562178
HLA.B,511.77763178185046
HLA.C,348.0955797799451
HLA.DPA1,274.3438993046249
HLA.DRA,343.61656314175445
HLA.DRB1,232.92587210197598
HLA.DRB5,139.8289190514364
HLA.E,478.8104560850099
HSPB1,616.2955467895409
HSPG2,279.8061119481053
ICAM1,187.21328772694852
ICOS,144.17280763420263
IFITM3,435.3997483494322
IGF1R,225.2504088923812
IGFBP5,564.4368462460321
IL2RA,368.42915471219897
IL32,345.48735562170384
IL3RA,210.20483667470617
IL7R,184.85619417871595
ISG15,187.58622292541185
ISG20,337.8066626069912
ITGA6,740.464041545523
ITGAX,188.34232753007333
JUN,384.1922071718429
JUNB,527.2639981629299
KIF23,303.2528215968323
KIT,139.8636616745503
KRAS,508.08669869854145
KRT10,99.41638339413075
KRT14,134.43343525927338
KRT15,365.4645550025673
KRT17,133.91851695715658
KRT18,550.074911064503
KRT19,587.6168729987419
KRT5,316.02561331149104
KRT7,772.7597900720984
KRT8,585.1022267220083
LAG3,260.41236126010887
LAMA1,226.40789049681865
LAMC1,766.1355450449779
LDB2,422.8274722290511
LGALS1,452.36337782627476
LGALS2,152.0285552315912
LGMN,440.98707589321793
LILRB1,127.24995322216573
LRP2,730.8164367911486
LST1,154.2025541353339
LTF,239.54137369457328
LUM,264.75610034156404
LYPD6B,237.38657314993645
LYZ,314.2313677048393
MAPK13,552.801329996405
MAPK3,326.51754149292594
MDM2,334.36520555607984
MELK,285.55376889756394
MIA,143.93968122560446
MKI67,276.0912415706625
MLPH,773.5869444680643
MMP11,291.1230425349241
MMP12,108.37638432143306
MMP9,129.29926098275214
MS4A1,269.5012559668444
MSR1,231.2268680769348
MT2A,125.34848856028728
MUC1,687.0309588428704
MYB,592.3871310052529
MYBL2,279.0607079361039
MYC,373.86539778476816
MYL6,529.7908917776932
MYL9,331.08765923259807
MYLK,222.2752494192936
MYO10,562.6217188016356
MYO5B,489.57161828768324
MZB1,331.0261311761162
"NAT1",324.3473958338155
NCAM1,116.96212737904202
NDC80,204.13742436141845
NDRG2,426.5989753864517
NFKBIA,397.2554371553779
NKG7,204.70426073272367
NOTCH1,344.2267033823063
NR3C1,317.09302217783994
NUF2,144.5229741596978
OBP2B,92.49408559055252
ORC6,239.76166621630867
PABPC1,637.9147914362076
PBK,332.95902762544915
PDCD1,148.40827951009015
PDPN,212.67829384065197
PDZK1IP1,241.33992776396462
PECAM1,189.70775906442333
PGR,175.31198165984262
PHGDH,393.3243975434978
PI3,129.97202125383419
PIK3CA,391.0099297468723
PLEK,192.20012720639525
PLVAP,285.0776526623506
POU2AF1,183.42736200427447
PRLR,809.0274459496078
PTEN,382.34942667027985
PTPRB,179.75507684589775
PTPRC,160.24417839585652
PTTG1,250.82470000818358
RAMP2,285.16266539636507
RB1,563.269794237796
RPL13,390.89023591545583
RPL18,465.9014695715389
RPSA,617.6857490945579
RRM2,169.52240235056286
S100A14,310.59498452073103
S100A4,386.7312888291545
S100A8,120.10357238639864
S100A9,124.97578477934186
SDC1,599.3153251666415
SFRP1,110.36332332655938
SIAH2,463.48398900890317
SKAP1,336.4422079011229
SLC2A1,310.3071699282336
SLC39A6,692.4986908687088
SLPI,158.9888798053149
SNAI2,229.81056152557824
SOX10,101.66577088107104
SOX18,180.85472382036684
SOX4,700.5764215663419
SPDEF,799.4879550427345
SPP1,147.57798913269772
STAT5A,226.1336227497464
STMN1,424.6336221038052
SULF1,254.67915254582087
TAGLN,284.66124724210454
TBX21,200.80024404681558
TCF4,292.03661758192027
TCL1A,102.53409232358322
TFEC,121.2584912702206
TFF1,208.62516377867266
TFF2,177.92503339552752
TFF3,470.74045850583803
TFRC,399.2102670455793
THEMIS,127.78638241989955
THY1,293.1651380612174
TIMP1,468.8718788367425
TMEM45B,296.86733839577414
TMSB10,584.8642998253699
TP53,574.5050871411484
TPM2,329.27568910825585
TRAC,193.39157904337355
TRDC,210.17640707760538
TSPAN1,562.2784287885403
TTC6,656.5158671785688
TTYH1,127.15626410595968
TYMS,290.42919665001716
UBE2C,273.32436914270414
UBE2T,306.7926027972039
VIM,507.24953681376553
VSIR,248.42706095895116
XBP1,667.42235986073
XCL1,262.9284480801838
ZEB1,334.1339880238468
ZNF571,467.38302984089313
