target,imp
ACTA2,346.66702221974373
ACTG2,441.65968264000736
ACTR3B,397.23971013883335
ADGRL4,393.98941800323183
AGR2,686.7838669944703
AHR,335.71656334330214
AIF1,472.10775736415997
AKT1,380.6648698104218
ALDH1A3,427.5850708117958
ANLN,387.11183743394963
AP1M2,708.2653587270688
APOC1,433.9102143322722
APOE,381.501441246366
AR,867.2973347460066
AURKA,503.6733183662342
AZGP1,443.50296600390857
B2M,277.4727735261833
BAG1,439.1234797591331
BANK1,361.1530770736159
BCL2,423.31642102371916
BGN,401.8476240468266
BICC1,416.38292527704334
BIRC5,423.4657831299365
BLVRA,408.48247808907007
BRAF,446.27555406674566
C1QA,391.3535598123141
C1QB,386.34134080470614
CALCRL,373.8361112510406
CAPN13,450.39543101197904
CCL2,474.1237823631715
CCL3,398.583464601135
CCL4,412.7577639538088
CCL5,452.9643963464444
CCNB1,412.00747612662576
CCND1,255.9857723049446
CCNE1,488.9195281407345
CCNE2,462.1991841027308
CD14,467.44140701920105
CD163,407.589944987643
CD19,450.75414380542605
CD2,393.5670068423047
CD24,301.83262611663366
CD274,467.7394711021857
CD34,390.4392590179757
CD36,488.0360831265265
CD38,454.69061287699594
CD3D,371.6279504232877
CD3E,438.04691708712767
CD3G,401.1647660614931
CD4,451.72568161112946
CD40,411.9633926247875
CD40LG,407.7341184119383
CD44,401.5389041392612
CD5,420.71265814927983
CD63,328.33906119341265
CD68,403.34098559649146
CD69,414.65800275631716
CD7,454.2727497100022
CD74,358.8636258602993
CD79A,344.2048551855611
CD79B,453.54691327175243
CD8A,443.6609045604313
CD9,356.09597799549914
CD96,462.11462790820224
CDC20,376.0703142346693
CDC6,545.865452986475
CDH1,423.6533169801179
CDH11,437.40002011888157
CDH3,445.7620825765827
CDK4,474.2204544701747
CDK6,453.16230237297117
CDK7,471.44533469977273
CDKN2A,391.1676751978683
CEACAM1,359.21025301174603
CENPF,368.451722622036
CEP55,363.3797790865663
CLDN4,419.28890100498194
CLU,361.2447109491899
COBL,461.9092763972604
COL1A1,364.89208245668846
COL1A2,389.60624085598016
COL3A1,331.14233234802697
COL4A1,368.9380309873527
COL4A2,365.08155785772703
COL4A5,402.025913022792
CR2,436.7494518755231
CRABP2,270.47894703413965
CSRP2,400.37815861382995
CST3,404.00901931874944
CSTB,433.55633118379495
CTCF,304.90570537571455
CTLA4,453.7820988851952
CTSL,345.2948045566315
CXCR5,425.16245114658267
CXXC5,496.02696724297306
DCN,444.62108920609825
DERL3,391.56631882982947
EFNA5,402.0535194051107
EGFR,378.93574147455774
EIF3E,357.1207119093891
ELF5,395.6370291536693
ERBB2,353.8088299566939
ERBB3,525.3297629273081
ERBB4,374.60390061048383
ESR1,546.3831520177898
FABP7,401.24038759177427
FAP,419.4577837923098
FASN,292.1836433436298
FAT1,441.4612175084034
FCGR3A,401.13085267416506
FCN1,440.7136994289467
FCRL5,380.58371232037507
FGFR1,336.1294671112992
FGFR2,428.3500885665205
FGFR4,491.8233400262637
FN1,349.5639610547091
FOS,444.5799433612142
FOXA1,353.9745458972081
FOXC1,381.37147725460653
FOXP3,472.50863971768575
FXYD3,430.1183703808708
GATA3,327.5691728826264
GNG11,397.5472360899008
GNLY,432.9809814845381
GPNMB,412.27231835519274
GPR160,399.77494582942546
GRB7,373.40550924226744
GSN,383.95329201775587
GZMB,412.4369026094615
HIF1A,389.2226751099723
HLA.A,414.31527286708143
HLA.B,315.0511355744664
HLA.C,385.7226088694378
HLA.DPA1,449.4057949470467
HLA.DRA,374.1636262396061
HLA.DRB1,413.0720315825034
HLA.DRB5,384.49652355177614
HLA.E,320.5704426586307
HSPB1,270.7138863230439
HSPG2,439.29348401420566
ICAM1,405.49810832148427
ICOS,410.94299039932383
IFITM3,312.75819940990965
IGF1R,405.6323974949932
IGFBP5,376.0538498063789
IL2RA,479.1503767249978
IL32,372.6705695576025
IL3RA,453.58061931695323
IL7R,434.68080115228526
ISG15,384.40889079257465
ISG20,410.01646646323786
ITGA6,440.2305733428226
ITGAX,407.30882521624903
JUN,312.5272702394875
JUNB,295.3441413246094
KIF23,535.9048213929483
KIT,413.7549017910514
KRAS,329.40124293928073
KRT10,425.0648976520669
KRT14,444.1726830322454
KRT15,392.4264252989098
KRT17,395.67795302578133
KRT18,307.39094855976424
KRT19,310.08122575259944
KRT5,354.7361915456073
KRT7,309.1022706511349
KRT8,288.475087603156
LAG3,484.55689040661883
LAMA1,488.7248602935911
LAMC1,550.9611572494538
LDB2,492.9729386733996
LGALS1,324.0777027790927
LGALS2,394.2069581241641
LGMN,372.7514600037398
LILRB1,377.820847326843
LRP2,398.5289637840652
LST1,481.5270599617993
LTF,386.2517753958067
LUM,409.9091081722854
LYPD6B,384.0970679977851
LYZ,370.79208263548276
MAPK13,641.0920613162199
MAPK3,354.54368587864
MDM2,492.2777678459941
MELK,375.4787591526373
MIA,447.7648329672128
MKI67,426.09414748382943
MLPH,426.56660481138783
MMP11,374.8452631141435
MMP12,433.157582115167
MMP9,445.89664468072544
MS4A1,376.18101163346915
MSR1,372.8746350996082
MT2A,450.1988264892761
MUC1,412.83310139029476
MYB,674.8447895844279
MYBL2,427.1910347848064
MYC,370.86231949122555
MYL6,289.38113822216286
MYL9,415.1606701880752
MYLK,418.02953056554975
MYO10,820.6917475770025
MYO5B,536.0688226673966
MZB1,451.790725770368
"NAT1",449.81218420055865
NCAM1,432.6669774815554
NDC80,392.7222846012098
NDRG2,423.7409664835805
NF1,369.92074965884524
NFKBIA,368.22354155397556
NKG7,372.9188509119127
NOTCH1,372.3618556932049
NR3C1,421.20715126231516
NUF2,504.0547101735152
OBP2B,409.80874703421034
ORC6,405.5127426960227
PABPC1,297.8120751441035
PBK,517.043298952056
PDCD1,421.77220495635993
PDPN,416.58115843890715
PDZK1IP1,401.94261115257746
PECAM1,424.0601422184786
PGR,429.64163271056645
PHGDH,428.80662412040675
PI3,414.7463157604055
PIK3CA,416.27172585436784
PLEK,405.83064776392536
PLVAP,543.6926962112647
POU2AF1,446.7246608039911
PRLR,366.72171375394566
PTEN,391.83373303836674
PTPRB,406.4347320668421
PTPRC,419.1866947847754
PTTG1,412.7725371173342
RAMP2,374.2368333458434
RB1,537.3315961681311
RPL13,343.3399569048267
RPL18,330.30397190980614
RPSA,556.4227166988542
RRM2,392.38803385462523
S100A14,388.293284148404
S100A4,526.0590007206623
S100A8,478.2939624301734
S100A9,390.2709886040032
SDC1,371.8190433336664
SFRP1,512.9230978488489
SIAH2,323.8012985374033
SKAP1,422.8169672868256
SLC2A1,378.3882529313461
SLC39A6,502.48570448379775
SLPI,403.06619535047633
SNAI2,442.3470879175864
SOX10,423.1425363916836
SOX18,403.2016846893296
SOX4,305.96517732259736
SPDEF,511.0459929199619
SPP1,394.3079862486934
STAT5A,434.67233763317023
STMN1,328.94828818848947
SULF1,426.8962604729326
TAGLN,440.4418548975981
TBX21,491.8388166168398
TCF4,354.4715795073597
TCL1A,390.13132169866265
TFEC,383.0259452727534
TFF1,377.9384188866281
TFF2,425.90115434730086
TFF3,387.2598880242733
TFRC,607.0573827653704
THEMIS,425.3095988042931
THY1,387.41461738628976
TIMP1,324.1178596291298
TMEM45B,427.3948722326713
TMSB10,345.6753482176118
TP53,319.3662127410131
TPM2,381.3946652079755
TRAC,385.5377287151461
TRDC,424.65605935926993
TSPAN1,320.7089133155147
TTC6,349.5881911709098
TTYH1,431.6528233998571
TYMS,346.42430736436137
UBE2C,455.04389531056336
UBE2T,595.9313366243315
VIM,403.36363518168355
VSIR,436.1946338028717
XBP1,362.12502637384915
XCL1,441.7056608487027
ZEB1,377.92875949876856
ZNF571,323.2471870619289
