target,imp
ACTA2,29.96210944006321
ACTG2,5.642804362064229
ACTR3B,19.09967821387144
ADGRL4,7.09802601664699
AGR2,27.787996908134602
AHR,22.286595299108253
AIF1,8.0758206198802025
AKT1,17.21867795583778
ALDH1A3,6.6983385014335965
ANLN,18.790831099246393
AP1M2,13.682677906990968
APOC1,12.471983088767121
APOE,20.831669005303482
AR,35.340539772142186
AURKA,14.31989831389521
AZGP1,38.878446091494986
B2M,35.2083527650633
BAG1,21.676448900036835
BANK1,9.619266047831731
BCL2,26.231499071503674
BGN,23.28117942862948
BICC1,14.388276764194181
BIRC5,3.1477260903073976
BLVRA,36.838022753368826
BRAF,24.52874383426363
C1QA,14.375517597751905
C1QB,10.614036596845647
CALCRL,16.3644253866634
CAPN13,18.393535761023546
CCL2,4.018765928760303
CCL3,6.2294449211950385
CCL4,10.723336781992622
CCL5,12.25569674595387
CCNB1,23.327077811059503
CCND1,46.47426170996235
CCNE1,16.13468400634731
CCNE2,11.921761134313579
CD14,9.990851503057401
CD163,24.110275319572864
CD19,7.451734150630051
CD2,24.1825726470355
CD24,45.83210375546752
CD274,7.414991058073586
CD34,9.644857819780066
CD36,24.048544110963526
CD38,8.024721671572987
CD3D,19.26210498400007
CD3E,7.3042887474176466
CD3G,20.36834408375697
CD4,18.59791693273481
CD40,15.933817469987762
CD40LG,50.63504030167589
CD44,29.571736968744048
CD5,8.796543085549153
CD63,27.220241051760706
CD68,12.840468058380305
CD69,17.08608368403118
CD7,16.284958558986677
CD74,24.759914451748017
CD79A,11.408339538908075
CD79B,19.937871197237566
CD8A,31.669712419055156
CD9,18.13452533139619
CD96,7.289914160497638
CDC20,15.80684451313312
CDC6,25.282060197665004
CDH1,24.840342513350542
CDH11,17.61407991752433
CDH3,22.796239572843266
CDK4,31.251291874776555
CDK6,9.548276277842968
CDK7,29.633751203692942
CDKN2A,6.783384055221092
CEACAM1,34.71817514120989
CENPF,23.066524957982075
CEP55,10.6927178468257
CLDN4,14.477098513536355
CLU,58.090677889854526
COBL,36.54007511184996
COL1A1,59.054916898879604
COL1A2,38.85303826211556
COL3A1,32.16889237767953
COL4A1,65.43066461522186
COL4A2,29.02994312627716
COL4A5,25.611200829019705
CR2,27.284390943693012
CRABP2,35.605614865396994
CSRP2,21.779146157750887
CST3,21.786969105882037
CSTB,15.649176245619577
CTCF,19.07832380752325
CTLA4,9.7374538003271
CTSL,22.124204208318446
CXCR5,34.516437821202814
CXXC5,16.80505745398233
DCN,10.734015847347077
DERL3,10.57524331518689
EFNA5,23.66192323678455
EGFR,21.939878850285528
EIF3E,27.518124204270922
ELF5,13.409135399627642
EPCAM,22.931588566871483
ERBB2,55.65198335758958
ERBB3,22.851288656887426
ERBB4,23.855160806546397
ESR1,33.84675526000185
FABP7,38.819854681104154
FAP,20.93165131760744
FASN,48.56604542407762
FAT1,10.73964978828814
FCGR3A,15.632974998771948
FCN1,5.649322526799234
FCRL5,7.899870209350708
FGFR1,39.37154866573031
FGFR2,15.279683666580816
FGFR4,30.61357337068136
FN1,46.009258586002694
FOS,21.43645403839918
FOXA1,44.270170751916474
FOXC1,34.509356106912676
FOXP3,39.25269084880989
FXYD3,25.813751867204267
GATA3,44.45861471884727
GNG11,13.147841762329344
GNLY,21.87308524799551
GPNMB,10.75851094490361
GPR160,23.545901634627434
GRB7,23.73503259430548
GSN,9.186291551335088
GZMB,6.624516857970407
HIF1A,9.35992537101911
HLA.A,9.842957295645313
HLA.B,22.341902549620617
HLA.C,21.51102475749876
HLA.DPA1,17.160777989116394
HLA.DRA,14.407842665669452
HLA.DRB1,14.513905124592629
HLA.DRB5,15.83706605273307
HLA.E,26.354147607878883
HSPB1,35.83385787795887
HSPG2,15.730622297998961
ICAM1,16.343865620963
IFITM3,26.251999319981714
IGF1R,17.8689984477921
IGFBP5,75.47921205135891
IL2RA,25.39555354206576
IL32,21.170951448160054
IL3RA,11.283758072533383
IL7R,4.525880840964583
ISG15,12.158779808387473
ISG20,30.144277863811162
ITGA6,38.77652144687349
ITGAX,14.088887144242845
JUN,10.490371888857581
JUNB,39.46092991235602
KIF23,9.933487587385518
KIT,12.907055001400115
KRAS,21.325273229007458
KRT10,10.435625707781252
KRT14,24.33529278021465
KRT15,22.420610602096207
KRT17,5.768295220686294
KRT18,47.0823614908095
KRT19,61.832200266795454
KRT5,25.930991787765194
KRT7,40.17333872742663
KRT8,49.72672476562298
LAG3,4.544031675787922
LAMA1,17.66254184441748
LAMC1,34.92868014471477
LDB2,16.953695883929882
LGALS1,18.687989288128346
LGALS2,9.886182353828268
LGMN,25.07089809416129
LILRB1,8.167433142360533
LRP2,39.94097200008251
LST1,9.075226040770712
LTF,23.122123327079386
LUM,19.60375135512355
LYPD6B,23.92674041481104
LYZ,29.828162474915285
MAPK13,29.26543220080115
MAPK3,12.243489302327031
MDM2,12.092455194528666
MELK,18.546615024641948
MIA,13.166482943775838
MKI67,10.596880614334777
MLPH,45.94030682845987
MMP11,23.839563114820944
MMP12,7.4538467835591975
MMP9,21.12019386801964
MS4A1,17.20150112942822
MSR1,9.934242622398951
MT2A,3.5461758451335608
MUC1,53.74726693944348
MYB,22.602875994094248
MYBL2,16.225508936147964
MYC,22.92262922115312
MYL6,37.09853788978287
MYL9,21.796527143601068
MYLK,18.87757947236023
MYO10,24.45001011115953
MYO5B,26.076058443675084
MZB1,8.630111011173259
"NAT1",13.168185885948809
NCAM1,13.714790674163385
NDC80,15.645078602520833
NDRG2,12.333094174763664
NF1,22.019775848700586
NFKBIA,20.370383469251756
NKG7,11.369442902330043
NOTCH1,26.431943568408478
NR3C1,18.150214850371327
NUF2,5.706242808083954
OBP2B,17.778327958130678
ORC6,6.35533197284389
PABPC1,49.8251674453686
PBK,8.736148626695428
PDCD1,16.73979180370375
PDPN,12.51873404953109
PDZK1IP1,11.975628472148598
PECAM1,18.173652944714195
PGR,2.015419329844601
PHGDH,23.852027434332786
PI3,9.777871381958589
PIK3CA,13.594091543089938
PLEK,13.98305418788458
PLVAP,8.144748365249843
POU2AF1,9.141109194910017
PRLR,27.75523913024095
PTEN,11.71338738620132
PTPRB,28.045097326932147
PTPRC,23.974683036223606
PTTG1,11.652680212393609
RAMP2,23.917962590843384
RB1,33.002329976768806
RPL13,12.405707085713411
RPL18,17.139178337420798
RPSA,29.00263127309348
RRM2,7.929961105796054
S100A14,18.389954440552007
S100A4,12.906031999591304
S100A8,16.50858136851509
S100A9,10.565242462747294
SDC1,40.19597637429117
SFRP1,11.494324730719027
SIAH2,18.481404931402505
SKAP1,13.320104338873882
SLC2A1,16.354067812989385
SLC39A6,35.162825197829996
SLPI,28.11689728805034
SNAI2,28.156101229947662
SOX10,9.70747601785185
SOX18,4.475670524688436
SOX4,22.09645734568749
SPDEF,37.705565947331706
SPP1,15.380483813810892
STAT5A,13.019843929245424
STMN1,12.618068804028027
SULF1,20.9672577691474
TAGLN,20.763041978161827
TBX21,13.54459592180417
TCF4,23.010703731555445
TCL1A,10.096519271433126
TFEC,2.8825131509757345
TFF1,13.851284240835872
TFF2,12.042497058544479
TFF3,33.91596874425471
TFRC,15.773149367268159
THEMIS,25.255932038097072
THY1,10.010963147150076
TIMP1,16.91180297383335
TMEM45B,21.666176703271827
TMSB10,15.41917786581095
TP53,32.73957429250137
TPM2,27.12096898611155
TRAC,7.463383187654767
TRDC,15.781560515329236
TSPAN1,39.64114012366985
TTC6,24.779705683749174
TTYH1,12.80770868742895
TYMS,7.6545904538938565
UBE2C,10.145414171355165
UBE2T,13.356435143270323
VIM,35.29890517496617
VSIR,21.19467899220423
XBP1,63.666546666298636
XCL1,13.075814382254405
ZEB1,18.469352571123416
ZNF571,24.51611558754475
