target,imp
ACTA2,40.67713326158741
ACTG2,41.48892700143605
ACTR3B,39.33127499888426
ADGRL4,22.818453165167107
AGR2,118.61230972851034
AHR,117.53501728744335
AIF1,48.796296933154515
AKT1,72.60255084890446
ALDH1A3,20.97441790562818
ANLN,49.97493843698678
AP1M2,46.878117493508846
APOC1,35.81572300298321
APOE,32.12271240499845
AR,107.22289589502219
AURKA,57.02205741154493
AZGP1,156.85785169229032
B2M,66.21729985294108
BAG1,69.8752319694984
BANK1,30.741960166338313
BCL2,51.27342925515373
BGN,56.05269700149162
BICC1,49.7706599129628
BIRC5,31.912685845036318
BLVRA,23.477593814075455
BRAF,78.26954098993193
C1QA,72.22804988824625
C1QB,33.78844841398232
CALCRL,32.60057417983651
CAPN13,63.420024077311226
CCL2,15.519106260680468
CCL3,40.54188288947052
CCL4,38.30106872906968
CCL5,54.386469382358435
CCNB1,69.40094148015343
CCND1,134.59065049902406
CCNE1,34.21261091974767
CCNE2,31.464828450236766
CD14,49.73506987082286
CD163,35.93482767857218
CD19,37.80395837989602
CD2,30.906385633795022
CD24,148.40888454898638
CD274,27.512049770668632
CD34,15.586305046562629
CD36,31.934521188194594
CD3D,19.245158897542993
CD3E,14.593891462141356
CD3G,64.39592370693364
CD4,28.401699013783595
CD40,49.597805804617444
CD40LG,23.523219860784955
CD44,151.44583458046316
CD5,45.43463622351162
CD63,97.17111169586431
CD68,36.685175890517854
CD69,51.17225172371016
CD7,63.79914696414328
CD74,77.43818873709
CD79A,63.987328784067394
CD79B,30.399317042203503
CD8A,35.51766370695022
CD9,85.19645833667181
CD96,23.411992096708317
CDC20,59.960936929439875
CDC6,48.33454499153124
CDH1,99.38725818870098
CDH11,40.89740759788667
CDH3,35.250265227317705
CDK4,68.39820447677472
CDK6,34.29091718041047
CDK7,44.67183230258843
CDKN2A,46.70196289893101
CEACAM1,87.2690110035077
CENPF,72.54570682949091
CEP55,35.061512129041645
CLDN4,49.81862767198698
CLU,102.53394097842825
COBL,120.22146703167455
COL1A1,45.605967891490515
COL1A2,37.93145782596729
COL3A1,40.74798243485443
COL4A1,45.34186022545587
COL4A2,38.25771515044939
COL4A5,47.68707168273373
CR2,12.902795341511801
CRABP2,107.2053867235358
CSRP2,26.683055033725847
CST3,41.63539326345962
CSTB,37.07626675928463
CTCF,71.21993156688286
CTLA4,33.2494270767729
CTSL,87.80396530808453
CXCR5,54.08487755934103
CXXC5,41.7339022001579
DCN,43.97443219809714
DERL3,35.54635913858704
EFNA5,48.38633481687031
EGFR,56.31039838380628
EIF3E,50.04106791193531
ELF5,40.61545162404495
EPCAM,122.37394735965344
ERBB2,130.7054452160772
ERBB3,161.79937502585193
ERBB4,88.50265373941232
ESR1,150.80457000976247
FABP7,53.17458262276241
FAP,40.63520972555982
FASN,121.98419627312083
FAT1,44.58812657060106
FCGR3A,65.09425589372546
FCN1,14.534195514875268
FCRL5,31.281563667180013
FGFR1,60.56090251071239
FGFR2,35.4980299874072
FGFR4,133.03670185975233
FN1,60.04390171929105
FOS,56.20035987355814
FOXA1,132.92062772970192
FOXC1,70.95627473201009
FOXP3,53.11201069669457
FXYD3,98.35519370835176
GATA3,133.95694829185754
GNG11,44.44570586587707
GNLY,18.753334297744583
GPNMB,44.658529959220694
GPR160,46.93979223358567
GRB7,53.35239184597065
GSN,45.08466387352355
GZMB,39.33803871056145
HIF1A,31.5699846114705
HLA.A,29.789661941960468
HLA.B,82.25418556397786
HLA.C,63.216046485457625
HLA.DPA1,30.72650939727838
HLA.DRA,28.611931051357228
HLA.DRB1,26.373929312012024
HLA.DRB5,37.93348292141145
HLA.E,49.49388209473425
HSPB1,98.91918976007999
HSPG2,36.95947277334028
ICAM1,48.32377774261765
ICOS,20.858460361728977
IFITM3,79.80333092596244
IGF1R,38.07348715606971
IGFBP5,186.31348369690733
IL2RA,61.62089372044686
IL32,61.77749444871451
IL3RA,41.32192984018388
IL7R,20.162473288083017
ISG15,35.2619848707547
ISG20,61.933693871138274
ITGA6,139.81335766746773
ITGAX,34.77385686357881
JUN,77.87810777131976
JUNB,76.48080010100003
KIF23,49.65179002916791
KIT,23.002041324499032
KRAS,79.30914810650046
KRT10,21.516570053383862
KRT14,28.845880176281415
KRT15,68.75916717347519
KRT17,40.88049188969528
KRT18,134.2837678716033
KRT19,135.35620651741274
KRT5,57.59056246739885
KRT7,127.45622353950434
KRT8,144.59650721437666
LAG3,46.534349591896664
LAMA1,30.195349761222687
LAMC1,80.42192127351026
LDB2,59.903604319016225
LGALS1,43.16276197832014
LGALS2,29.857165211776547
LGMN,87.65732627287576
LILRB1,22.100166433725203
LRP2,159.03094562585088
LST1,53.682549292724595
LTF,32.487796721593796
LUM,46.044686742259536
LYPD6B,41.649310874959056
LYZ,40.775966011813246
MAPK13,58.07898821495338
MAPK3,69.79986106375738
MDM2,68.52728906781351
MELK,43.36584472662026
MIA,30.001601066043545
MKI67,32.336406231718435
MLPH,134.45853300917787
MMP11,25.454598862856116
MMP12,26.095381502941233
MMP9,20.26376766120107
MS4A1,61.06904746113118
MSR1,34.497620884579355
MT2A,33.01295527479938
MUC1,195.4184961214156
MYB,116.51976573844104
MYBL2,46.58258833431072
MYC,77.72076580489824
MYL6,109.77176711849182
MYL9,52.34537162325952
MYLK,26.253513736625955
MYO10,63.70025307153102
MYO5B,93.14225671322498
MZB1,77.16177522428134
"NAT1",55.082168035197725
NCAM1,20.10446418925738
NDC80,27.1151903241522
NDRG2,44.584690899027535
NF1,70.85317043171067
NFKBIA,56.687189180405646
NKG7,27.78470851901357
NOTCH1,40.06939756086327
NR3C1,45.22569012715182
NUF2,31.7693377784499
OBP2B,10.678929022728727
ORC6,42.90995780920247
PABPC1,115.04746315859862
PBK,39.12445247792863
PDCD1,36.1480688618579
PDPN,38.63914537979309
PDZK1IP1,29.983305655602035
PECAM1,41.06143468071812
PGR,32.71653584270284
PHGDH,55.34600389956439
PI3,41.33462429252327
PIK3CA,54.776694097751
PLEK,10.712451417311334
PLVAP,40.593231855874244
POU2AF1,58.33522253530792
PRLR,123.49994852171956
PTEN,36.05984888160479
PTPRB,34.84806679657375
PTPRC,38.500034877274864
PTTG1,39.61817514808683
RAMP2,52.28581137229779
RB1,42.586217758518266
RPL13,52.37688314975295
RPL18,52.76209794134959
RPSA,94.61512028443356
RRM2,49.948864177457274
S100A14,54.911989332087636
S100A4,67.70599074170909
S100A8,24.255441048142963
S100A9,29.805180858180435
SDC1,81.30382834432046
SFRP1,18.5600070223849
SIAH2,69.0759935909636
SKAP1,51.89340288238535
SLC2A1,43.77360238071411
SLC39A6,86.75530262359986
SLPI,25.773067596002683
SNAI2,20.60360825074591
SOX10,32.063442072493324
SOX18,42.150920520528516
SOX4,106.11654696006133
SPDEF,146.52615165914267
SPP1,39.990463621576694
STAT5A,35.023425555779475
STMN1,69.19799768701264
SULF1,31.377031942393923
TAGLN,44.74198426424229
TBX21,34.662243557203475
TCF4,64.26373138761845
TCL1A,19.481339261910726
TFEC,30.71201869535223
TFF1,34.963773211782446
TFF2,25.34174686536921
TFF3,106.7318198245125
TFRC,40.92971296604592
THEMIS,41.25569420918028
THY1,44.333279546313705
TIMP1,70.87211436013757
TMEM45B,46.21326501305476
TMSB10,73.97742282379878
TP53,109.76645522987818
TPM2,31.807039396196515
TRAC,27.276157725555418
TRDC,33.06722778494705
TSPAN1,107.99348272895558
TTC6,153.04501305278123
TTYH1,11.608504404969139
TYMS,48.62520810787974
UBE2C,44.19655763937236
UBE2T,41.19410521067917
VIM,59.477371050674826
VSIR,40.06537642430872
XBP1,156.67118511067957
XCL1,46.78474358287859
ZEB1,38.84587888180968
ZNF571,83.34218981970683
