target,imp
ACTA2,163.63598251070968
ACTG2,35.063795781618396
ACTR3B,233.09553882755483
ADGRL4,117.6554117194335
AGR2,490.8360432709671
AHR,538.4327033499472
AIF1,74.2406383973045
AKT1,374.46091300167575
ALDH1A3,125.42438717483174
ANLN,304.9057732960188
AP1M2,257.9817141100306
APOC1,196.25904987913142
APOE,159.34702360867982
AR,847.9690651534065
AURKA,228.1958809410107
AZGP1,1210.8270335031903
B2M,486.4875723129434
BAG1,342.90519108210873
BANK1,107.09510203285319
BCL2,391.01955736279444
BGN,418.143867788983
BICC1,114.08192223211672
BIRC5,107.86611801017956
BLVRA,103.34016840444983
BRAF,213.81311290216516
C1QA,133.24869534601368
C1QB,118.87624297587536
CALCRL,162.84136283038447
CAPN13,264.7142347306966
CCL2,87.86071516864655
CCL3,143.98085085498025
CCL4,74.24883103579664
CCL5,121.9200714231912
CCNB1,315.62184001769407
CCND1,754.3205077348293
CCNE1,180.7652234609784
CCNE2,149.22542853493115
CD14,108.74953614503085
CD163,156.5559200208442
CD19,101.8911381342866
CD2,83.29898507850477
CD24,711.6074564623215
CD274,125.45390793215911
CD34,96.25353197789444
CD36,85.32436143858345
CD38,101.55973085580224
CD3D,78.6515486899842
CD3E,60.43901801576579
CD3G,165.23464983063738
CD4,92.95319293009874
CD40,107.72238327241304
CD40LG,139.43659302493535
CD44,1129.9308697914232
CD5,86.32362134283687
CD63,499.3419608248319
CD68,126.62931021836066
CD69,166.9198743964476
CD7,104.31216487456285
CD74,378.50657698777655
CD79A,285.5623743724383
CD79B,147.39525193214615
CD8A,88.3297573625423
CD9,586.4409401527471
CD96,61.50359178964365
CDC20,210.9199637606401
CDC6,159.65290379117386
CDH1,539.4031486090403
CDH11,112.33661638798984
CDH3,126.42444022114432
CDK4,359.7541132829303
CDK6,98.08710201694682
CDK7,225.29508502082197
CDKN2A,188.82652751509238
CEACAM1,1057.7360332310125
CENPF,270.2389407763656
CEP55,183.13160905228077
CLDN4,210.94938978567708
CLU,718.1711553862548
COBL,475.7409881800972
COL1A1,324.6508694526357
COL1A2,299.22999126857434
COL3A1,302.64468642944377
COL4A1,309.2798618317471
COL4A2,240.79412114819263
COL4A5,259.96097569640983
CR2,57.15879607952606
CRABP2,771.3465192871292
CSRP2,149.19587706716595
CST3,192.23738370037898
CSTB,141.887445374271
CTCF,495.8318719469318
CTLA4,66.81516321658691
CTSL,321.7470447782609
CXCR5,222.57777757922906
CXXC5,283.68075120927904
DCN,101.85900862652583
DERL3,178.62452034207948
EFNA5,275.6481689412474
EGFR,207.94533288709954
EIF3E,318.94187493033814
ELF5,150.70374619304397
EPCAM,562.9855041244425
ERBB2,1143.2775968221383
ERBB3,1191.635726274456
ERBB4,352.78831542053763
ESR1,994.7371427391498
FABP7,273.87151734787824
FAP,229.54933287651951
FASN,709.1701358225
FAT1,63.640369882189034
FCGR3A,237.8238592828542
FCN1,46.20400635924151
FCRL5,77.42860625026857
FGFR2,131.14420460942173
FGFR4,528.6705902322126
FN1,323.3472587388107
FOS,128.87138040632294
FOXA1,718.5200397395555
FOXC1,225.19641450880988
FOXP3,159.99017122517182
FXYD3,552.7545443274198
GATA3,737.0361884488183
GNG11,119.8093164809574
GNLY,77.31046797631812
GPNMB,140.3233691632538
GPR160,267.7369615449138
GRB7,256.3309171545719
GSN,229.544526862403
GZMB,130.41647234093404
HIF1A,143.87483581175178
HLA.A,128.27838762560438
HLA.B,331.43007283834055
HLA.C,197.21445635423524
HLA.DPA1,129.97387940211453
HLA.DRA,259.95007866024423
HLA.DRB1,129.72648075721784
HLA.DRB5,91.12926285500636
HLA.E,268.180683084692
HSPB1,760.9218053974454
HSPG2,212.72914949962293
ICAM1,115.63563549521827
ICOS,76.23448776442179
IFITM3,292.53093221406334
IGF1R,176.56548487643357
IGFBP5,973.8170951180526
IL2RA,318.99930254558495
IL32,219.18594362628428
IL3RA,122.19965856587567
IL7R,130.88699403076436
ISG15,102.53328571047243
ISG20,255.5115511533669
ITGA6,527.0957744211233
ITGAX,104.29849858518779
JUN,281.4944502184632
JUNB,452.1983607901857
KIF23,233.49288441477583
KIT,106.62458658024843
KRAS,366.4180256180134
KRT10,32.25495113013028
KRT14,95.84893843814945
KRT15,352.10121128799847
KRT17,85.17618016107214
KRT18,796.0552614932647
KRT19,838.9232843518814
KRT5,221.60875666351996
KRT7,695.6497116343696
KRT8,853.6457763559389
LAG3,184.29242732688522
LAMA1,165.09916453977903
LAMC1,629.4300857802134
LDB2,320.4067409233857
LGALS1,299.1549960380919
LGALS2,94.2319272122475
LGMN,319.56939713432257
LILRB1,69.53564044527289
LRP2,1319.3198951896152
LST1,136.7739533611862
LTF,120.29077487389843
LUM,174.85533284453777
LYPD6B,167.70518546847788
LYZ,189.07792645723018
MAPK13,383.56216309320337
MAPK3,194.18699405826996
MDM2,165.97418321992166
MELK,237.06099222774992
MIA,67.91654012276341
MKI67,221.61271745757978
MLPH,1298.4649143010363
MMP11,170.81257304232938
MMP12,68.21129625237302
MMP9,53.31587788680067
MS4A1,114.88742424689406
MSR1,133.27547262358243
MT2A,71.45113931608248
MUC1,1159.0868912423646
MYB,630.1171033467281
MYBL2,172.95265851648819
MYC,377.77762064428424
MYL6,591.5788021763884
MYL9,240.51768453151033
MYLK,140.5609850911071
MYO10,446.6353374180791
MYO5B,369.4660644021951
MZB1,278.7609888407412
"NAT1",275.53250149750676
NCAM1,55.647138147652775
NDC80,149.38844302525396
NDRG2,288.3194585368548
NF1,502.88523935879886
NFKBIA,292.8844102538687
NKG7,103.17845227113433
NOTCH1,226.57990475290885
NR3C1,199.75517694191524
NUF2,98.20974349187664
OBP2B,34.25993058396103
ORC6,212.52650358718344
PABPC1,667.6163498120837
PBK,238.04026718913977
PDCD1,102.1091714826964
PDPN,169.47749987011997
PDZK1IP1,226.5932281609768
PECAM1,89.71836900804423
PGR,95.05012847004213
PHGDH,284.9894843618937
PI3,53.71373797027014
PIK3CA,229.05019092538822
PLEK,77.46408564595129
PLVAP,218.3567582586554
POU2AF1,92.78319130313383
PRLR,714.7834229198728
PTEN,235.83895422042056
PTPRB,129.72732533566415
PTPRC,90.56897146025969
PTTG1,172.54609096010714
RAMP2,173.4962848680802
RB1,285.5848797247334
RPL13,249.278511668102
RPL18,315.29288605656404
RPSA,549.2537666493425
RRM2,115.16739575125402
S100A14,231.40584813491884
S100A4,267.3321055717883
S100A8,115.46817951410823
S100A9,32.83312253967508
SDC1,661.904923268573
SFRP1,77.43262301192071
SIAH2,354.67406306358384
SKAP1,288.1526386307198
SLC2A1,191.58206969721675
SLC39A6,438.95408033607816
SLPI,87.93587292079992
SNAI2,157.36614331546136
SOX10,89.62811139503336
SOX18,88.36308160864428
SOX4,488.70060286867886
SPDEF,871.7596506811974
SPP1,97.19469270926761
STAT5A,180.15055090022344
STMN1,285.7821670942213
SULF1,176.56168715645356
TAGLN,177.2242453765571
TBX21,144.70383893216024
TCF4,172.9667583392077
TCL1A,65.67924654360282
TFEC,49.108012858948406
TFF1,146.74819563816854
TFF2,91.7424398644012
TFF3,455.68299436245593
TFRC,227.23703134889863
THEMIS,75.24010352979315
THY1,211.4232104850396
TIMP1,338.6924432903517
TMEM45B,244.02633425058767
TMSB10,579.101176297989
TP53,481.5459894696745
