target,imp
ACTA2,363.3559673886499
ACTG2,474.63743245505765
ACTR3B,381.92199038250277
ADGRL4,402.63289846412897
AGR2,360.88681741035344
AHR,370.5021284165678
AIF1,410.00007618239545
AKT1,372.21961305105214
ALDH1A3,433.1418181367105
ANLN,405.96885984381413
AP1M2,373.04942420814257
APOC1,350.4120180551821
APOE,351.6378872457706
AR,384.7137073911415
AURKA,586.1962856226971
AZGP1,568.8709193179532
B2M,255.74998742587846
BAG1,301.625109483693
BANK1,367.3892721508278
BCL2,486.295505481892
BGN,328.0726272278543
BICC1,415.97812905692155
BIRC5,377.10053149742066
BLVRA,392.26685296546947
BRAF,456.39253643571925
C1QA,358.6770565812053
C1QB,359.1965741093749
CALCRL,386.8297262035014
CAPN13,479.5193569239148
CCL2,403.4000082062468
CCL3,395.9710705020617
CCL4,406.84605128756596
CCL5,361.28066791096217
CCNB1,378.75365564401903
CCND1,268.52233541508053
CCNE1,602.4368114061659
CCNE2,423.2634510426022
CD14,531.739202413236
CD163,343.61193346825917
CD19,438.86088367344877
CD2,461.30888617776407
CD24,263.88639296900124
CD274,377.99019956724544
CD34,350.14249024029573
CD36,439.94119680124356
CD38,440.4038186490338
CD3D,373.0720854048848
CD3E,353.5838977484467
CD3G,444.43611512720037
CD4,382.33959995890297
CD40,413.4558304337237
CD40LG,395.61324788003105
CD44,374.0301722714298
CD5,431.393224134956
CD63,333.93441383789366
CD68,393.8904444151111
CD69,416.15913019560924
CD7,435.04712107122776
CD74,343.8855539338524
CD79A,373.7771860468584
CD79B,409.5410375898412
CD8A,364.30170885353186
CD9,301.66816066971205
CD96,388.6062506403725
CDC20,416.9797623673468
CDC6,380.8016541090751
CDH1,444.37689755455955
CDH11,394.2204322025606
CDH3,451.1719998442779
CDK4,299.2238056727441
CDK6,375.3981259026382
CDK7,331.7878683226263
CDKN2A,484.87841614791324
CEACAM1,423.4046598103448
CENPF,376.20002732842624
CEP55,340.11779552148704
CLDN4,405.93745254775575
CLU,521.2375127210399
COL1A1,325.2665078416687
COL1A2,337.0852022992967
COL3A1,327.7120257169901
COL4A1,358.06356987265957
COL4A2,352.1816005884251
COL4A5,396.8137175060388
CR2,486.18444616140033
CRABP2,263.32652261102106
CSRP2,389.53920699771436
CST3,404.87505955542196
CSTB,405.1271809025548
CTCF,303.42509448194954
CTLA4,489.01076007943624
CTSL,361.16056848116887
CXCR5,529.2136332993824
CXXC5,532.0917898484128
DCN,439.97179868378373
DERL3,386.1244025059659
EFNA5,385.4937530910086
EGFR,358.70979135184484
EIF3E,307.48710048502517
ELF5,371.8677066390382
EPCAM,291.56266466814003
ERBB2,340.60324447860074
ERBB3,394.6449181337007
ERBB4,352.2421509405203
ESR1,387.37457519216963
FABP7,352.6477260735277
FAP,374.2611212843237
FASN,371.29163178429064
FAT1,401.7764446378668
FCGR3A,391.0713249910514
FCN1,397.57867671919456
FCRL5,378.14115147023944
FGFR1,323.2020927404102
FGFR2,383.7023620479821
FGFR4,528.8675966638394
FN1,310.4392550619307
FOS,388.7429389513776
FOXA1,287.3815826343161
FOXC1,364.60199811551655
FOXP3,454.2814563755078
FXYD3,495.8418916284949
GATA3,264.7487923712231
GNG11,373.2505138760827
GNLY,383.9709634043173
GPNMB,353.9150056933026
GPR160,360.1123979414497
GRB7,500.52108705496386
GSN,348.97197415094945
GZMB,410.5933921391383
HIF1A,361.28329255797405
HLA.A,378.69451460686236
HLA.B,334.58029139919677
HLA.C,341.9561116435863
HLA.DPA1,395.3716466522266
HLA.DRA,329.76510057962696
HLA.DRB1,387.01404102780333
HLA.DRB5,391.07362714330344
HLA.E,305.3577316272874
HSPB1,292.88912488144024
HSPG2,392.7820963739776
ICAM1,406.6097867841012
ICOS,408.561460842201
IFITM3,308.78587793296975
IGF1R,385.16130941516735
IGFBP5,334.450925243046
IL2RA,358.5109638178679
IL32,358.3338848541043
IL3RA,381.3163201967351
IL7R,421.25913143174927
ISG15,372.52619205565514
ISG20,405.483964313939
ITGA6,257.191605015947
ITGAX,335.7127970038049
JUN,325.7811466164905
JUNB,311.975978082359
KIF23,535.575898425574
KIT,389.8031613548108
KRAS,308.42265447802373
KRT10,383.04578356775016
KRT14,369.4972750635419
KRT15,433.66876247398596
KRT17,381.19219443363414
KRT18,295.76581172018064
KRT19,274.247627278989
KRT5,332.272360176924
KRT7,401.82002713550867
KRT8,261.82967288537367
LAG3,599.4074950447565
LAMA1,401.0508459357814
LAMC1,330.3567049277041
LDB2,297.1087945928224
LGALS1,289.2235581639684
LGALS2,409.1608471880203
LGMN,450.04941975849766
LILRB1,425.12749265755025
LRP2,476.1050929904193
LST1,417.5535075621576
LTF,423.13941059710777
LUM,380.3181257514438
LYPD6B,385.1903080238631
LYZ,389.21342889249456
MAPK13,350.26209897143207
MAPK3,387.1092270451827
MDM2,406.3263695863258
MELK,352.63919176947724
MIA,490.26811454495925
MKI67,360.76546100701756
MLPH,387.9542327759807
MMP11,389.6409603233885
MMP12,441.29946695068423
MMP9,391.0788827535492
MS4A1,425.0520706695805
MSR1,358.6850295259088
MT2A,400.79979819659803
MUC1,394.67130246739254
MYB,355.66734118483737
MYBL2,543.1554205403361
MYC,534.9889876253922
MYL6,272.956267811493
MYL9,354.108823286316
MYLK,386.26982818125015
MYO10,314.2203005781477
MYO5B,424.64309909966533
MZB1,533.8218580309491
"NAT1",376.69021902100656
NCAM1,416.8501557121251
NDC80,344.68969395867026
NDRG2,376.89642599752835
NF1,302.402119265605
NFKBIA,353.3550103943061
NKG7,447.56612439549195
NOTCH1,345.4451530791094
NR3C1,367.98821294611537
NUF2,466.37285363867903
OBP2B,419.0046567171514
ORC6,442.9428726775789
PABPC1,297.251453129678
PBK,327.96406042970426
PDCD1,421.3929392888213
PDPN,423.5559946347963
PDZK1IP1,401.99787167056644
PECAM1,397.04442659809837
PGR,494.18552717918567
PHGDH,463.84230634725645
PI3,424.6495378563468
PIK3CA,338.7956836432791
PLEK,354.5764952481838
PLVAP,347.8592611261548
POU2AF1,408.15784748311285
PRLR,463.7551780631071
PTEN,336.95519235499006
PTPRB,442.9702185618809
PTPRC,426.6429871467776
PTTG1,354.2850817664214
RAMP2,413.3658091845981
RB1,337.74875412046686
RPL13,360.9251423137206
RPL18,358.2371980826779
RPSA,249.10837028412655
RRM2,422.06515756608525
S100A14,378.3545104111697
S100A4,403.26862776729047
S100A8,497.64090695006854
S100A9,361.31038122578366
SDC1,424.97092215420804
SFRP1,463.75495813671967
SIAH2,299.8925374932257
SKAP1,387.27075206956476
SLC2A1,403.608282261304
SLC39A6,301.0336221784821
SLPI,547.9567089912873
SNAI2,376.1329266676289
SOX10,408.1735114274842
SOX18,355.7246365005547
