target,imp
ACTA2,264.34670602595696
ACTG2,82.59753670068383
ACTR3B,319.3193690897974
ADGRL4,203.22136977930467
AGR2,392.3946491860469
AHR,523.175922835499
AIF1,162.64424005591897
AKT1,431.4785543157345
ALDH1A3,239.72437263616436
ANLN,342.25139679360154
AP1M2,328.5105039142927
APOC1,387.4017116197997
APOE,348.55431025792944
AR,492.37816163818655
AURKA,298.4281921807849
AZGP1,574.4858418081199
B2M,598.88219993801
BAG1,462.8330355061789
BANK1,207.8176670750728
BCL2,464.6088458776984
BGN,334.9893741235865
BICC1,175.66345457524923
BIRC5,204.59444091845464
BLVRA,181.59683405716393
BRAF,253.10052571260715
C1QA,302.42016497484195
C1QB,324.3361858157413
CALCRL,193.03692355638483
CAPN13,370.73104851687657
CCL2,160.77155025294692
CCL3,207.25172723034316
CCL4,183.26674896333662
CCL5,220.54389407875854
CCNB1,345.28483015676227
CCND1,618.5513514361096
CCNE1,190.1384304480768
CCNE2,170.72961352148272
CD14,219.05298385806088
CD163,188.86501493872393
CD19,130.62498185267327
CD2,186.27578710806603
CD24,502.4756134571674
CD274,166.50220078442024
CD34,211.91659516709944
CD36,149.60387049795952
CD38,211.99685564317332
CD3D,126.13546113474077
CD3E,158.557192365815
CD3G,203.30216401239585
CD4,201.72999433259895
CD40,196.31863141890454
CD40LG,182.4537358290774
CD44,417.8810183737156
CD5,211.01316449577342
CD63,515.7904261434551
CD68,149.40000421920735
CD69,250.83236829221542
CD7,185.69874257734458
CD74,647.1822839748185
CD79A,351.66275141667853
CD79B,236.6666659043944
CD8A,175.75954064379388
CD9,606.532381084043
CD96,145.30878691039973
CDC20,347.1109956242572
CDC6,228.45583315201517
CDH1,426.0100478222106
CDH11,110.82354259513582
CDH3,204.49241872893393
CDK4,419.25386499853084
CDK6,154.00039959745064
CDK7,383.3621442165328
CDKN2A,311.46360080930145
CEACAM1,570.4262953501611
CENPF,322.2752431244005
CEP55,236.49370855586585
CLDN4,338.13744867879524
CLU,571.8670123048721
COBL,449.7315053301638
COL1A1,385.19509458703294
COL1A2,309.32060352891324
COL3A1,291.354421659928
COL4A1,311.7058882625377
COL4A2,285.86023764708847
COL4A5,284.20180220531597
CR2,115.95229045967622
CRABP2,505.4082115831603
CSRP2,178.65926219268692
CST3,266.6652662585607
CSTB,191.4163035511836
CTCF,450.0751487690548
CTLA4,95.79520314100195
CTSL,429.42430157537694
CXCR5,310.0197328627364
CXXC5,340.901379269197
DCN,197.13166022148368
DERL3,248.73754565785327
EFNA5,351.5188780119542
EGFR,274.20307971042865
EIF3E,350.20671980722335
ELF5,281.8509273453926
EPCAM,426.67847112290787
ERBB2,542.0481299662282
ERBB3,511.35954837456217
ERBB4,422.76554272949534
ESR1,485.6997689680891
FABP7,349.90151073733244
FAP,272.2585106060466
FASN,522.6239744511536
FAT1,153.9810680384056
FCGR3A,316.5248070792016
FCN1,121.69498595665709
FCRL5,136.83157280036434
FGFR1,360.2793368571825
FGFR2,199.6020707413592
FGFR4,383.6532690349852
FN1,356.83851042655255
FOS,441.002662182072
FOXA1,543.0803276810115
FOXC1,295.8671217501101
FOXP3,262.69494499504316
FXYD3,488.44539391643247
GATA3,549.6429298432208
GNG11,232.92114525350812
GNLY,198.4547120780074
GPNMB,198.09740665481254
GPR160,428.5200665924092
GRB7,324.74615492360664
GSN,372.2134364380849
GZMB,170.21002073508222
HIF1A,200.67815650173716
HLA.A,206.8758370659719
HLA.B,536.7343384632397
HLA.C,302.1860074931035
HLA.DPA1,267.2107969565373
HLA.DRA,371.1179905752642
HLA.DRB1,204.7924877388428
HLA.DRB5,164.96904347831256
HLA.E,479.67740025160344
HSPB1,598.5593453935927
HSPG2,215.55679743639251
ICAM1,194.95389079979432
ICOS,101.28387906056118
IFITM3,420.1739737143782
IGF1R,201.48270571683702
IGFBP5,582.5671123035925
IL2RA,322.0795767587785
IL32,366.9311940565848
IL3RA,164.5231032012655
IL7R,174.67826874829044
ISG15,177.03060000464342
ISG20,386.0466843649956
ITGA6,459.57415065555944
ITGAX,226.74020122400137
JUNB,519.2074842446093
KIF23,371.2510400739817
KIT,139.70912836382348
KRAS,496.43990723957484
KRT10,108.22327139041712
KRT14,149.387122400566
KRT15,353.9333285957098
KRT17,107.27650178270913
KRT18,504.7412373026005
KRT19,569.2773274821142
KRT5,276.91211972174244
KRT7,636.9506305259562
KRT8,574.8863048542863
LAG3,226.3763523119143
LAMA1,203.64731549093375
LAMC1,450.65735989256166
LDB2,317.8760387734416
LGALS1,403.93416261979496
LGALS2,136.9684680935722
LGMN,436.26064317350995
LILRB1,170.10669147260174
LRP2,524.5479548730793
LST1,159.47018664767083
LTF,240.5528724530616
LUM,232.02098057600654
LYPD6B,205.1484443058346
LYZ,331.46405763082623
MAPK13,466.8244806280218
