target,imp
A2M,33.55257926940527
ADAM17,7.818268881302921
ADCYAP1,0.0016218334870812612
ADM,0.0018052492411208077
ADM2,2.539276527496992
AGT,16.658986093451798
AMH,0
ANGPT1,0.01620741452930423
ANGPT2,0.1275075248615151
ANGPTL1,5.514912702752172e-4
ANGPTL2,0.0026704677754434136
ANGPTL4,10.868278868271116
ANXA1,46.51926739406424
APOD,11.475860939934332
APOE,62.66076695520804
APP,44.3401167696933
ARTN,0
AZGP1,39.66853541803634
B2M,88.08737413568788
BDNF,0
BGN,48.40779917122834
BMP1,13.998180296012102
BMP2,1.335570842848113
BMP4,11.040656260782718
BMP5,0
BMP6,0.013753835396302315
BMP7,6.2290103023773735
BMP8A,0
BMP8B,0
BTC,0
C1QTNF1,0.00395026943133186
C1QTNF5,19.629665238529643
C3,31.28696586903619
C5,5.955421728946925
CALCB,0.006347817674728127
CALR,69.28947972804445
CAMP,0
CCL11,0.03132943552818915
CCL13,0
CCL17,0.00806084369289563
CCL18,3.892692913057192
CCL19,2.7707120216718772
CCL2,10.691822434968287
CCL20,2.2001566533023387
CCL21,9.433167489475707
CCL22,0
CCL24,0
CCL26,0
CCL28,7.825525936264903
CCL3,0.06504179466530786
CCL4,9.291342547674231e-4
CCL5,9.194403460319265
CCL8,5.0924969421049715
CD40LG,4.472177324711704
CD55,29.79670172073207
CD5L,0.11871123894803326
CD70,5.531302649561252
CD86,4.0686642699742235
CFH,37.708131842152206
CGA,3.4787511464649866e-4
CGN,3.7578759615710053
CKLF,11.312327380363547
CLCF1,0.001050380962141826
CLEC11A,10.977622903886719
CNTN4,13.21655792329377
COL11A1,14.238480722437062
COL14A1,45.22702246454127
COL18A1,20.22630731905996
COL1A1,102.52204695376214
COL1A2,114.25577345728777
COL3A1,125.67133485798973
COL4A1,29.17924908843031
COL4A2,25.993190568030297
COL4A3,0.027018775896616384
COL4A4,6.419509835899007e-5
COL4A5,0.05199714097347027
COL4A6,0
COL5A1,37.85981066159201
COL5A2,61.10329777140512
COL5A3,4.772188292065752
COL6A1,25.850086112445414
COL6A2,32.47156062306571
COL7A1,0.005564455286135701
COL8A1,33.4885951983566
COL9A2,0.3410980805654583
COL9A3,11.790304003318202
COPA,28.399623944918496
CP,12.240067942867045
CRLF1,5.828654663870455
CSF1,2.7102959852134423
CTF1,0
CTGF,21.458883143535626
CX3CL1,8.007440445607186
CXCL1,0
CXCL10,3.5818350638629594e-4
CXCL11,18.25024447418297
CXCL12,15.114331995416478
CXCL13,0
CXCL14,20.652405641016184
CXCL17,0.12189950009386809
CXCL2,0
CXCL9,3.1329077851171654
CYR61,36.022193290067094
DCN,79.6589744077964
DHH,0.006694032738080966
DKK1,1.9051517019611846
DKK2,14.145841745468637
EBI3,0.001722227377461174
EDA,11.249875197829686
EDIL3,15.415774159804291
EDN1,4.07289872938746
EDN2,13.1692208790358
EFEMP1,16.419465504089068
EFEMP2,13.525654544270324
EFNA1,15.536301033219248
EFNA4,0.1490141808754327
EGF,8.02768886384734
EPO,0
F10,32.40052701578742
F12,3.8388192722196575
F13A1,16.9751348823132
F7,0.9980923116979311
F8,3.8707830813234527
FAM3C,1.33138844759483
FASLG,0
FBLN1,18.617899897791098
FBLN2,39.2320876734452
FBN1,38.00569371804729
FGF1,2.0542316160637184
FGF10,2.910098380782855
FGF12,0.007837754442691186
FGF13,4.819625090237099
FGF14,14.452324561496788
FGF18,3.262795220801587
FGF19,0
FGF2,0.10160258495709452
FGF21,0.18626740582578605
FGF23,0
FGF7,41.6296889913932
FGF9,2.818953478120816
FN1,70.38375482321811
FST,0.0745181828486814
GAL,0.13989260862481245
GAS6,16.363064536889773
GDF10,0.022724997904385806
GDF11,0.8345686810546564
GDF15,7.4256976707963736
GDF5,0.15553378584859898
GDF6,0
GHRL,0
GNRH1,0.6627831690774186
GPI,20.37295016260629
GREM1,0.07758701564023301
GRN,15.978617196972039
GRP,0
HBEGF,0
HGF,1.8624524613328037
HLA.E,37.18040070262899
HLA.G,3.2427310235035414
HSP90AA1,66.4087673224101
IGF1,19.14021558423142
IGF2,19.417182443186448
IGFBP4,38.02348089789625
IGFL2,0.1478041396148686
IL11,0
IL12A,0
IL15,0.02072209722245348
IL16,2.5421097172150215
IL17B,0
IL18,7.172588757853839
IL19,0
IL1RN,0
IL20,1.5555780103999015
IL26,0
IL33,0.0013000327475336825
IL34,5.395221026292773e-4
IL36RN,0
IL6,0
IL7,6.846412448119903
INHA,0.03902712073955698
INHBA,35.73541498845559
INHBB,0.0013261389264010714
KITLG,3.568387264858109
L1CAM,0.007838936840806325
LAMA1,4.224348813442491
LAMA2,15.947020182038148
LAMA3,0.41458210113649785
LAMA5,1.56466005256129
LAMB1,44.97142171632007
LAMB2,40.95508900641847
LAMC2,10.574702361492646
LCN2,0.5262520175977793
LEFTY2,0.020546961598831858
LGALS1,52.488441625197574
LGALS3BP,3.343756578776773
LGALS9,8.857625979893339
LIF,0
LPA,0
LTB,8.239680867858894
LTBP3,11.582193292501938
LTF,7.344790859276676
MDK,23.697455625329408
MFAP2,0
MFGE8,8.580611760021617
MIA,0
MIF,21.831625883850023
MMP13,0.007585791056085344
MMP2,7.764309212128224
MMP7,3.3928404269288728
MMP9,0
MST1,10.203339295035375
"NAMPT",15.704819007673537
NCAM1,6.849859604646366
NGF,0
NID1,0.6609439806071488
NID2,11.853953213305278
NLGN1,9.491711777588058
NMB,0
NMU,0.0047010876606400805
NPB,5.535869194920815
NPNT,5.5895430561593695
NPW,0
NRG1,12.533071897972256
NRG2,0.0031374605799967623
NRG3,8.714211007929068
NRG4,0.21613217727676026
NRTN,0.0013001030116792656
NTF4,1.713278780077302
NTN1,0.25647684136955706
NTN4,29.884258923934077
NTNG2,0.15196709532552588
NXPH1,5.716991335913628
NXPH3,0
OLFM2,0.5678239525147736
OSTN,7.999378811332315
OXT,13.353854997066811
PCSK9,0
PDCD1LG2,7.884501833390715
PDGFA,8.474569830456666
PDGFB,3.3113702645747636
PDGFC,13.405541614029413
PDGFD,15.69118326569797
PENK,0
PGF,6.542041526404833
PIP,21.954729642303036
PLA2G10,2.7336898308619397
PLAT,9.410036102175564
PLAU,23.277860798544772
PNOC,0.06942881170429083
POMC,0
PRND,0
PROC,2.052135229113078
PSAP,48.54823086224015
PSPN,0.044759336604243236
PTH,0
PTHLH,12.352263096562847
PTN,2.427525270884994
PYY,0.8841398192722012
RAET1E,0
RARRES2,43.79262268083529
RBP4,2.5355280084864846
RELN,6.855480000345126
REN,0
RGMA,0
RGMB,1.6800517945072204
RPH3A,0
RSPO2,0
RSPO3,6.077763926549444
RSPO4,0
S100A8,41.90071738164478
S100A9,39.42761008737996
SAA1,0
SEMA3A,18.215608002643553
SEMA3B,5.5178025870512135
SEMA3C,44.818951602691904
SEMA3D,0.0024787986738874722
SEMA3E,4.627329263098014
SEMA3F,8.089449251458287
SEMA3G,2.856695639816471
SERPINA1,5.923560299855968
SERPINE1,11.14188268087682
SERPINE2,10.251157866949704
SERPING1,36.54689023439967
SFRP2,49.82920461728173
SFTPD,0.0021304685535361665
SLIT2,26.530545662063872
SLIT3,16.5548869861358
SPINT1,0.5597771733367909
SPON2,8.188354648342756
SPP1,0.015817648143586993
TF,0
TFF1,0
TFPI,6.332403606564444
TG,0
TGFA,0.0034285832940390516
TGFB1,4.967581271094875
TGFB2,0.004372373933048128
