target,imp
ACKR3,0.0021259166501916985
ACVR1,0.008295510165887749
ACVR1B,4.509179338454137e-4
ACVR2A,1.689823481324909
ACVR2B,1.0636566810597808e-4
ACVRL1,5.012622114424939e-4
ADIPOR1,0.028516543766177165
ADIPOR2,4.032609654951691
ADORA3,0.007005978196824223
ADRA2C,9.175388309347663e-5
ADRB2,7.42025433471253e-5
ALK,0.0017061751249808194
ANTXR1,0.022370384195586818
APCDD1,5.227808122854348e-4
APLNR,0.013397970836499726
APLP2,0.049922770905649214
AR,8.296755950611571
ATP6AP2,20.7108858776991
AXL,0.002213902949101542
BAMBI,2.932018317594823
BCAM,0.00820656856201884
BDKRB2,2.537725384778168e-4
BMPR1A,0.18378992652734774
BMPR1B,2.0967852093479254e-4
BMPR2,6.750164206036609
BOC,4.085174133623878
C3AR1,0.0017653857762816255
C5AR1,0.005182260041660047
CALCRL,0.003000287886795378
CAV1,0.003215800740217314
CCR2,0.0011396491213647342
CCR5,0.048634739105038134
CD151,17.008346924866935
CD2,0.00266992712386675
CD226,1.479791914017481e-6
CD247,0.0013667044548820106
CD248,0.006346236058492926
CD27,6.351050449023153e-4
CD300LF,0.0016354772374160297
CD36,0.03512393754868192
CD38,2.77262418087897e-4
CD3D,1.162909748612692e-4
CD3G,0
CD4,0.0012964799679569706
CD40,0.0078053864382485495
CD44,0.044098232345552955
CD46,4.671884010141301
CD47,4.178199335300705
CD53,5.532158484421322e-4
CD63,13.61455759921207
CD68,0.00586482557560382
CD69,0.001743385129409162
CD72,1.5626685037589628e-4
CD74,1.9941175947250698
CD79A,2.501969494461343e-4
CD81,3.305806711297751
CD9,14.000060271570161
CD93,0.0030096653020321574
CD96,4.6446532722408564
CDH5,0.003620641848382192
CDON,0.26612143315772857
CELSR1,0.01614358730562912
CELSR2,7.131187531917222e-5
CFTR,0
CHRM2,0.0010904667760119108
CHRM3,0.0011941012392261397
CLEC12A,0.0023489300852193528
CLEC2B,0.04117576286690948
CLEC2D,0.0022705029264434243
CLEC5A,1.5624314441789467e-6
CLEC7A,3.996531459560689e-4
CMKLR1,1.0759129656947484e-4
CNTN1,0.028697691255897485
CNTNAP2,2.4889723689006216
COL13A1,1.7421777274951e-4
COLEC12,1.137908201575367
CR1,1.5358610066745908e-5
CRLF1,8.512570507675877
CSF1R,0.0034807900735258222
CSF2RA,6.895988433070043e-4
CSF2RB,4.0147402799594853e-5
CSPG4,9.611644222477556e-4
CTLA4,5.904022282721945e-5
CXCR4,0.1025654535096509
CXCR6,5.229935577780214
CYSLTR1,0.007173275706254534
DCBLD2,0.009503608123160081
DCC,0.0015446451291820115
DDR2,0.020695774142634397
DRD4,0.007925395943194531
DYSF,0.005941059081422162
EDNRA,0.029140441394320746
EGFR,3.2485194468566867
ENG,0.018179563496414152
EPHA1,5.685312287922234e-4
EPHA10,1.8539410818783215e-6
EPHA3,0.011217960233962323
EPHA4,6.980053867529921e-5
EPHA6,0.007413350832001995
EPHA7,0
EPHB1,0.002901918199635962
EPHB2,7.260436794805028
EPHB3,0.18342493669387913
EPHB4,5.880616636367153
EPHB6,8.601892270709844e-7
ERBB2,0.012717276469128583
ERBB3,0.0205702822916819
ERBB4,0.09789483523050008
ESR1,0.008340221447608938
F2R,0.03795171337254235
F2RL1,0.005679146028044039
FCGR2A,8.212728778219797e-5
FCGR2B,6.44596548477421e-4
FCGRT,0.012615887492084492
FFAR2,0.0044812368423487155
FGFR1,11.327259017243877
FGFR2,6.065154925650784e-4
FGFR3,2.1213913499752433e-5
FGFR4,4.619511959769146e-5
FGFRL1,6.0345789332278026e-5
FLT4,7.252567577431982e-5
FPR1,0.004714202716276987
FPR3,0.006937094360855812
FXYD6,0.0012432335457808418
FZD1,0.0024421984305155317
FZD2,8.00039891383744e-4
FZD3,1.3248668494413217e-4
FZD4,8.737840097304973e-4
FZD6,0.0041912288134124944
FZD7,0.10127590234592124
FZD8,0.0011444102598101467
GABBR1,0.007233029512351888
GABBR2,0.01469328951143314
GAS1,0.01348260507980922
GFRA1,0.0059590934830336725
GIPR,0
GPR135,0.003383367117178027
GPR153,9.090886297447672e-4
GPR161,0.0070936795920318076
GPR162,0.033113161686133284
GPR173,0
GPR176,0.00610063779141903
GPR183,9.661121628722813e-4
GPR34,6.083111875703332e-4
GPR39,0.0026783647671499355
GPR65,0.002025669118896329
GPR68,5.280346012310588
GPR85,17.664770761821174
GPRC5A,0.006245573406994551
GPRC5B,0.007382326019741216
GPRC5C,0.0032526534565340904
GRIN2A,1.0997155222619017e-4
GRIN2B,8.942137423945773e-4
GRIN2D,6.118861966504072e-4
GRM5,2.767320129627018e-4
GRM7,1.2949800029362325e-4
GRM8,5.083278626445739e-5
HAVCR2,3.537954345760083e-4
HCAR1,6.405337595091604e-4
HFE,0.0022320283979190133
HMMR,0.0172902948263929
HRH1,1.688732829896282e-4
HTR2C,0.001256324444114619
ICAM3,0.001566052363124418
IFNAR1,0.04714187446171776
IFNAR2,3.121361596514974
IFNGR1,0.018307240177079902
IFNGR2,15.138464405320754
IFNLR1,0.010282817555378385
IGF1R,3.2145020591003153
IGF2R,0.00770025747041931
IL10RA,8.748505772669129e-4
IL10RB,6.003927098705008
IL11RA,0.01198063448552677
IL12RB1,1.229908664811338e-4
IL13RA1,11.825035984197562
IL15RA,1.504063229899183e-7
IL17RA,2.600725011073586e-4
IL17RC,9.766635483540128e-4
IL17RD,0.0041248818809752645
IL18R1,0.006636403929113752
IL1RAP,3.71900623870835e-4
IL1RAPL1,0.004501552991096552
IL1RAPL2,5.203716977051436e-4
IL1RL2,0.004253888043430847
IL20RB,8.350121857374149e-5
IL21R,0.007564556780051468
IL2RA,0.004258633138893091
IL2RB,8.828899027462977e-5
IL2RG,9.091092376849151e-6
IL3RA,2.9330311638392086e-4
IL4R,0.04920838790052685
IL5RA,1.5489342470933547e-5
IL6ST,0.01183551922595509
IL7R,0.002284192521368209
INSR,14.25782346329874
ITGA1,3.015440392172152
ITGA10,0.0014577116430479992
ITGA11,0.028645409536115288
ITGA2,8.737650074978594e-4
ITGA3,4.690300274712877e-5
ITGA4,0.028945876101861088
ITGA5,8.375882501110894e-4
ITGA6,0.025072575676306073
ITGA7,0.008284190569943319
ITGA8,0.010831697076310834
ITGA9,0.005387456496552545
ITGAE,0.009385916205725228
ITGAL,8.62376222957155
ITGAM,0.008663494362232927
ITGAV,0.08102181988562818
ITGAX,4.715316815590283
ITGB1,0.06605979373158395
ITGB2,3.8136263570616165e-4
ITGB4,5.241295744290343e-4
ITGB5,0.018040298614692474
ITGB6,0.01681117910752209
ITGB7,0.04405355110131615
ITGB8,5.803420861840682e-4
JMJD6,0.004106621879208148
KDR,0.002568909874249139
KIT,0.008639025009408604
KLRB1,0
KLRG1,0.002812522430658063
KLRG2,1.3408938935152985e-4
KREMEN1,0.006080379565734362
KREMEN2,1.8821222572717317e-4
LAIR1,6.85216560685657e-4
LAMP1,0.02137928396422212
LDLR,3.6340378592359806e-4
LGR4,0.025217301796685025
LIFR,0.0021643518731529277
LILRB4,3.0743326328696236e-5
LINGO1,0.007077000127345681
LMBR1L,0.015259517182776374
LPAR1,4.3193918183787785
LPAR2,4.568934904441118
LPAR4,0.001165580704762257
LPAR5,5.5408815880705895e-6
LPAR6,0.030888652279640095
LRP1,0.09075016631999311
LRP10,1.0569872292145044
LRP11,0.8366259008611385
LRP12,1.7664145155458908e-4
LRP2,3.7810422224754216e-5
LRP3,0.006180978057520825
LRP5,1.500225116508907e-4
LRP6,0.023383393526414265
LRRC4,0.001605774518886915
LRRC4C,6.076767606218177
LSR,6.356252029970379
LTB4R,0.014668574742345328
LTBR,5.387852557010418
LTK,8.9243101180436e-4
LY75,8.728379999292813e-5
LY96,0.003248810922932258
MAGED1,9.97682876359861
MC1R,1.9823742673064377e-5
MCAM,0.022172881336077876
MERTK,0.013095094885792809
MET,3.595855615783336e-4
MRC2,0.1260874271798946
MST1R,5.2024220948636566e-5
NCSTN,0.012050509261140032
NEO1,0.015566068163459955
NGFR,2.3734266563869703e-4
NLGN2,0.0021617519174479656
NOTCH1,0.0013607093315172846
NOTCH2,0.04348978489068602
NOTCH3,0.008577903702920732
NOTCH4,0.01044470501622987
NPR2,1.6252087976395384e-4
NPR3,0.0012481924893491285
NPTN,0.05323376757042095
NRP1,4.33103885604738
NRP2,0.008333655377725685
NRXN1,0.010887116262378527
NRXN2,0.006591342722509577
NRXN3,0.005452494382609878
NT5E,8.988265203535578e-4
NTRK2,6.889444242301406
NTRK3,7.474216302963948e-5
OGFR,0.025294026506505588
OPN3,0.00822709613822965
OSMR,8.806775682537471e-4
P2RX7,7.672822021987127
P2RY10,7.278198939333346e-5
P2RY11,0.0018605716930794377
P2RY12,2.5099560341918585e-5
P2RY2,0.0020168165706556133
P2RY6,2.2768804736171813
P2RY8,0.0062360697275411344
PAQR5,7.822663114625309e-5
PAQR7,0.0032866251356211025
PDGFRA,10.88045563532143
PDGFRB,0.04538355124771901
