target,imp
A2M,43.71709663270303
ADAM17,13.212573517885398
ADCYAP1,0.08050450533006152
ADM,0
ADM2,12.08175996444841
AGT,11.223122400421955
AMH,0
ANGPT1,10.477446499364913
ANGPT2,0.0856142961629077
ANGPTL1,0.15554679916873623
ANGPTL2,6.442030162312664
ANGPTL4,0
ANXA1,42.93527045268735
APOD,12.743190397238438
APOE,72.0380471795613
APP,107.46435081014641
ARTN,0
AZGP1,53.51166397494714
B2M,98.98744881256212
BDNF,10.375963859312797
BGN,41.437703588530105
BMP1,2.6628828650588052
BMP2,0
BMP4,1.861312416654736
BMP5,0
BMP6,6.507962316229857
BMP7,0.0013340965853578534
BMP8A,0.006422334152400939
BMP8B,5.308422540517148
BTC,6.840022943369051
C1QTNF1,3.2772205413733495
C1QTNF5,26.05628430956191
C3,25.881446162691372
C5,0.06473752162025784
CALCB,0.04449705926011404
CALR,56.29404751392377
CAMP,0
CCL11,3.6159933391310095
CCL13,0
CCL17,0
CCL18,10.49460770534501
CCL19,2.839800423325571
CCL2,4.239764115556163
CCL20,0
CCL21,15.97187530716636
CCL22,0
CCL24,0
CCL26,4.184632360530245
CCL28,27.349430851196292
CCL3,5.552820795305638
CCL4,0
CCL5,13.65976831324936
CCL8,0.0023945263846510477
CD40LG,6.567767191063671
CD55,19.411905830747674
CD5L,0
CD70,5.756898724583067
CD86,6.726635931490958
CFH,21.68534150933655
CGA,1.9415812819162717
CGN,20.89092481544511
CKLF,4.494193078047541
CLCF1,12.615668450949777
CLEC11A,16.498467870006042
CNTN4,17.03824748924966
COL11A1,17.444785772093816
COL14A1,34.84426441950818
COL18A1,36.03788128392793
COL1A1,129.1412472360008
COL1A2,136.93048105033657
COL3A1,142.46349696194272
COL4A1,30.54807675064346
COL4A2,20.675902353276385
COL4A3,8.607526757028815
COL4A4,0
COL4A5,3.1995416661215383
COL4A6,0.012338277820767551
COL5A1,24.561424827197094
COL5A2,68.53840133018231
COL5A3,10.752151504231247
COL6A1,45.37201849998077
COL6A2,43.70919217212219
COL7A1,7.2214913108959085
COL8A1,40.815698862571665
COL9A2,15.65326879827539
COL9A3,4.76818500914522
COPA,18.764783349081455
CP,23.194261599825378
CRLF1,1.8727227333589291
CSF1,10.240663567927045
CTF1,8.568299693334728
CTGF,22.769751379768206
CX3CL1,13.385271670581735
CXCL1,0
CXCL10,2.809909404184079
CXCL11,0.01820307531214989
CXCL12,20.337345734567386
CXCL13,0
CXCL14,54.2572599365881
CXCL17,27.640987842054713
CXCL2,3.635707719687251
CXCL9,0.011175184150883455
CYR61,35.41159122579548
DCN,76.60337981308429
DHH,3.171108225152407
DKK1,5.338268378852353
DKK2,8.807914168853449
EBI3,8.103342299149961
EDA,12.341832460619257
EDIL3,19.292346561100015
EDN1,0.5851415356174726
EDN2,10.621865971050623
EFEMP1,27.427207363270316
EFEMP2,20.452044651295893
EFNA1,32.059842157297005
EFNA4,8.416102791212007
EGF,9.138469593150994
EPO,0.017996208457780927
F10,15.082967195542658
F12,23.701339714957108
F13A1,22.540742204504568
F7,9.828967558618894
F8,0.16799204815985191
FAM3C,13.35737698708465
FASLG,11.43848597210057
FBLN1,18.573252508509814
FBLN2,43.09842215523118
FBN1,72.07896350030853
FGF1,4.788864947908013
FGF10,8.153550905094646
FGF12,2.6115789028704
FGF13,16.899277748589576
FGF14,8.741595569382218
FGF18,16.076675257182107
FGF19,0
FGF2,0
FGF21,0
FGF23,0.010567754167498106
FGF7,21.064823494148555
FGF9,7.846174162671991
FN1,91.31606620891289
FST,20.99941908820382
GAL,0
GAS6,36.61448967157505
GDF10,0
GDF11,5.038348485000945
GDF15,0.17070578692554111
GDF5,5.995100929712338e-4
GDF6,0
GHRL,0
GNRH1,0.001271194741962327
GPI,35.422735912904926
GREM1,16.464619953753164
GRN,16.813301587874772
GRP,0
HBEGF,0
HGF,7.414779352344364
HLA.E,41.145193624414844
HLA.G,4.8290253993488745
HSP90AA1,82.54818282123728
IGF1,24.25530054174265
IGF2,16.078629495021506
IGFBP4,33.45977052501762
IGFL2,2.858653188023415
IL11,12.53931283638373
IL12A,1.6019639530695613
IL15,4.24885663565367
IL16,6.932862372366103
IL17B,0
IL18,10.399873298073704
IL19,0.018940126551597488
IL1RN,5.830609142408198
IL20,14.675615747211646
IL26,0
IL33,4.537704952150222
IL34,4.19421421984196
IL36RN,16.272012279176632
IL6,0
IL7,5.88942665520833e-4
INHA,0.013367621747600448
INHBA,36.66128113978107
INHBB,8.564652796229815
KITLG,20.89896017040571
L1CAM,0
LAMA1,3.053886976007866
LAMA2,20.703506914067187
LAMA3,6.421138493236677
LAMA5,41.935597431253136
LAMB1,54.31703759239259
LAMB2,47.096820609058426
LAMC2,9.809338744017873
LCN2,1.652705367806725
LEFTY2,0
LGALS1,63.87005940571177
LGALS3BP,7.52146257001
LGALS9,13.460028643779031
LIF,0
LPA,0
LTB,8.5972369027931
LTBP3,27.856770935352355
LTF,9.104062730135254
MDK,59.17644679828659
MFAP2,0
MFGE8,9.093319017083266
MIA,0
MIF,39.8296078456619
MMP13,3.7016193264157646
MMP2,28.793977421457093
MMP7,5.34286375024291e-4
MMP9,5.107682403830786
MST1,0.6072330319072526
"NAMPT",8.987629403791034
NCAM1,0
NGF,0
NID1,11.295075055570216
NID2,23.247747101748462
NLGN1,0.5283036287351993
NMB,3.809094253823917
NMU,0
NPB,0
NPNT,26.018919009465534
NPW,0.0023147591473100704
NRG1,7.89749820143073e-4
NRG2,7.83362961629901
NRG3,18.04878369272695
NRG4,0
NRTN,0.5558293550869357
NTF4,0
NTN1,0.21721617135814322
NTN4,30.97150549761175
NTNG2,0
NXPH1,2.8790195055142567
NXPH3,0
OLFM2,0.11817690394250047
OSTN,0.0024702361627214355
OXT,0
PCSK9,0
PDCD1LG2,0.0062324080943456294
PDGFA,2.28546589425931
PDGFB,10.743196483128285
PDGFC,16.3300963497549
PDGFD,18.41943439775018
PENK,0.314839396814089
PGF,1.5771882481516366
PIP,27.54125926838075
PLA2G10,5.183505230453612
PLAT,5.824353818022827
PLAU,38.564766185358486
PNOC,0
POMC,8.633918991422778
PRND,0
PROC,0.2277611843641649
PSAP,61.272499868569454
PSPN,0
PTH,0
PTHLH,10.393570199174203
PTN,9.673541948487317
PYY,0.07539133309415817
RAET1E,0
RARRES2,48.77184605267585
RBP4,0.18665952262966004
RELN,12.092224792550924
REN,0
RGMA,0.010575001765276072
RGMB,7.396002611494416
RPH3A,0.06717058833210082
RSPO2,0
