target,imp
A2M,45.00220013807445
ADAM17,9.841586598097562
ADCYAP1,9.663991214193889
ADM,2.5181576165446913
ADM2,0
AGT,0.096624920664891
AMH,0
ANGPT1,0.10909398789245922
ANGPT2,5.618327979226674
ANGPTL1,0.4182609261858844
ANGPTL2,5.925896712112424
ANGPTL4,0
ANXA1,36.802840050858975
APOD,26.94863040816795
APOE,50.18513759291786
APP,65.70208813633191
ARTN,0
AZGP1,27.131045433654602
B2M,100.335886249447
BDNF,0
BGN,38.16766959960253
BMP1,9.962718308777163
BMP2,0
BMP4,0.2077190310969711
BMP5,0.009085970620684156
BMP6,11.293938876273169
BMP7,0.14314340095188655
BMP8A,0
BMP8B,0
BTC,0.02109018214627076
C1QTNF1,11.635286364697054
C1QTNF5,19.05885670857771
C3,27.139663561613975
C5,5.101521042846
CALCB,0.0908668925511738
CALR,34.800596271162135
CAMP,0
CCL11,0
CCL13,0
CCL17,4.078722741596362
CCL18,0
CCL19,6.934361764640529
CCL2,5.436408884847491
CCL20,3.0356839631955705
CCL21,3.9833362238547276e-4
CCL22,0.0019820294091529634
CCL24,0
CCL26,0
CCL28,14.144990520818277
CCL3,0.009019646225620402
CCL4,7.628531605903227
CCL5,38.74036601898733
CCL8,5.3775981518758895
CD40LG,0
CD55,46.22434335639053
CD5L,0.008548165354148169
CD70,0.08926781119412003
CD86,1.595408626647731
CFH,3.123625191594181
CGA,0
CGN,0.4084693723888549
CKLF,22.458140817703384
CLCF1,0.024956724208701528
CLEC11A,27.29472793796488
CNTN4,12.79712321184752
COL11A1,14.274228615423423
COL14A1,44.65457035432909
COL18A1,32.873211586754856
COL1A1,108.46831911197776
COL1A2,115.57022752287223
COL3A1,110.73095078644694
COL4A1,36.238094564246964
COL4A2,24.733896080734752
COL4A3,0.06673502737252403
COL4A4,0
COL4A5,12.963671196357396
COL4A6,0
COL5A1,16.279771276511408
COL5A2,56.4850023892826
COL5A3,1.7324219981273294
COL6A1,19.046445803113784
COL6A2,39.42356084479178
COL7A1,0.5830950580514415
COL8A1,42.28658841716048
COL9A2,6.486936820276013e-4
COL9A3,4.370045157069613
COPA,9.498797047781709
CP,30.917234307589275
CRLF1,0.011625415157848495
CSF1,0.25761747422880454
CTF1,0
CTGF,40.662990470549175
CX3CL1,11.568743061606863
CXCL1,19.709485891198053
CXCL10,3.205874554132688
CXCL11,0.04089913626370589
CXCL12,20.370745622651537
CXCL13,0
CXCL14,41.12445043614568
CXCL17,1.1400163543912947
CXCL2,0
CXCL9,0
CYR61,28.160387226352192
DCN,95.64984210852103
DHH,0.05671172806963536
DKK1,3.040923130973173
DKK2,3.0052447639472826
EBI3,0.014090338889997476
EDA,12.864711100805978
EDIL3,10.163157476221901
EDN1,2.6386440572043153
EDN2,0
EFEMP1,28.336344029934875
EFEMP2,14.729411038398478
EFNA1,17.496870380314828
EFNA4,0.054656980691548826
EGF,3.209407362202684
EPO,0
F10,10.226607766334244
F12,2.8794265110545774
F13A1,2.3510732471169815
F7,2.774103883221209
F8,0.028023021418843122
FAM3C,13.118730715608178
FASLG,0
FBLN1,29.185717085788006
FBLN2,22.625373944887247
FBN1,11.981120894935845
FGF1,1.8128073061963843
FGF10,0.0019022555897539716
FGF12,2.6208129503654716
FGF13,23.00147033713059
FGF14,3.2732348028395846
FGF18,6.762510682658131
FGF19,0
FGF2,0
FGF21,0
FGF23,0
FGF7,12.494259637355421
FGF9,9.763562028809117
FN1,65.19056485494428
FST,13.18582138999285
GAL,0.05375590525867662
GAS6,26.44443202741326
GDF10,0
GDF11,6.920394278807386
GDF15,0.1607519117657115
GDF5,0.007081327581054446
GDF6,0.04812472138154877
GHRL,0
GNRH1,5.178208875232765e-5
GPI,14.500464285113498
GREM1,5.183578427645111
GRN,11.908175641936426
GRP,1.7641734009179564
HBEGF,9.818801147456053
HGF,20.82217786825518
HLA.E,46.9177543096027
HLA.G,0
HSP90AA1,70.13529040810737
IGF1,26.848641821345627
IGF2,5.881819477743859
IGFBP4,29.994364258560203
IGFL2,0
IL11,0.005482695486952834
IL12A,0
IL15,3.859842940449267
IL16,9.86957565416572
IL17B,1.1510130826080534
IL18,4.162681367544732
IL19,5.447814879019926
IL1RN,4.503645596062056
IL20,2.3900858928254247
IL26,0
IL33,9.620070016009102
IL34,0.003658792569333471
IL36RN,0
IL6,0.0047660809959601865
IL7,3.152179737576838e-5
INHA,5.575164999169391
INHBA,21.21229748127752
INHBB,9.272939880390142
KITLG,8.408328733931942
L1CAM,0
LAMA1,4.009847431993731
LAMA2,30.371513762005005
LAMA3,10.78249444506122
LAMA5,7.226993323503757
LAMB1,57.013993557630236
LAMB2,41.66911665003714
LAMC2,11.869338242998337
LCN2,0.02415831770864748
LEFTY2,0.00287476559019058
LGALS1,50.330229530891856
LGALS3BP,7.174094679476453
LGALS9,13.434031346126698
LIF,28.730617263447517
LPA,0
LTB,6.904103600402424
LTBP3,22.769371714015055
LTF,2.179388770819179
MDK,32.417204254617616
MFAP2,0
MFGE8,4.153214154227218
MIA,0
MIF,12.820376523253923
MMP13,5.475405835400466
MMP2,11.038857198344528
MMP7,0.01757515178855897
MMP9,0
MST1,0.08761248977125416
"NAMPT",27.157654092810223
NCAM1,0.0023040722829321745
NGF,0
NID1,2.107387775710294
NID2,14.960337453471148
NLGN1,0.043921189946668396
NMB,2.3904830800416765
NMU,0
NPB,0.05087624526344282
NPNT,21.711428743203637
NPW,0.013370338789403507
NRG1,10.126625144215797
NRG2,0
NRG3,8.002064378776788
NRG4,0.001456428107211214
NRTN,0
NTF4,0
NTN1,6.90739863603371
NTN4,18.305987973531263
NTNG2,0
NXPH1,3.6108997189204586
NXPH3,7.073859468160481
OLFM2,0.8532681595375551
OSTN,0
OXT,0
PCSK9,13.421967850442066
PDCD1LG2,0
PDGFA,3.5405562062079774
PDGFB,0.09423435409576307
PDGFC,12.40601005894537
PDGFD,9.696475545021045
PENK,12.629529930233353
PGF,5.259556087605048
PIP,4.974153883151099
PLA2G10,0.013672631876192672
PLAT,3.695408978874982
PLAU,46.475817116335975
PNOC,0
POMC,0
PRND,0
PROC,9.81220615939671
PSAP,52.955308157101435
PSPN,0
PTH,0
PTHLH,4.868382039434411
PTN,1.6474040419711793
PYY,0.031763782865225625
RAET1E,0
RARRES2,38.505923922871794
RBP4,1.8171446780748288
RELN,0.04284471965056166
REN,0
RGMA,3.865101981877241
RGMB,9.059211713166405
RPH3A,0.006006520766614898
RSPO2,0
RSPO3,5.420439249690826
RSPO4,0
S100A8,45.84112848372845
S100A9,22.563591069398417
SAA1,1.5303891740096924
SEMA3A,21.892454757124803
SEMA3B,1.584638793125741
SEMA3C,36.50527025920135
SEMA3D,0
SEMA3E,4.173817174787304
SEMA3F,0.01875854802077925
SEMA3G,6.206110314253671
SERPINA1,0.32698062358122365
SERPINE1,9.421529735827896
SERPINE2,9.789943147809451
SERPING1,29.594378178863753
SFRP2,56.479541751074386
SFTPD,0
SLIT2,11.10464900337622
SLIT3,16.624419027975684
SPINT1,8.092326643261126
SPON2,7.869206264500378
SPP1,4.121417779903939
TF,1.5727783722040533e-4
TFF1,9.993327145337789
TFPI,4.6820417629035624
TG,0
TGFA,5.131719965189522
TGFB1,5.359691350457689
TGFB2,6.636026944983973
TGFB3,36.90105514201096
TGM2,13.940198504424503
THBS1,30.302260245172864
THBS2,37.5611971087809
TIMP1,48.13670685279755
TIMP2,80.91025909685986
TNC,0
TNF,6.049419604973586
TNFSF10,8.700204052249152
TNFSF11,8.260834773276835
TNFSF12,0.0014703936349084756
TNFSF13,0
TNFSF13B,6.587219754129858
TNFSF14,6.630635932730062
TNFSF15,1.9163426068161968
TNFSF4,0
TNFSF8,0.003380071019191888
TNFSF9,6.072333324938373
TSLP,0
UCN,0
ULBP2,0
VCAM1,0.35102545718394945
VCAN,74.89474845990333
VEGFA,11.59040153009011
VEGFB,18.164317438245483
VEGFC,0
VIM,68.15822491040524
VWF,0.7305254113694092
WISP3,0
WNT1,0
WNT10A,0.03326509233634901
WNT11,0
WNT2,0.0921182659876313
WNT2B,0.07662916705872812
WNT3,0.06917783987354842
WNT3A,10.753316784253105
WNT4,0
WNT5A,0.014127185647687139
WNT5B,5.715266257291327
WNT7B,0.01916289509419094
WNT9A,7.667819730994486
WNT9B,0
ZG16B,1.8215399161628367
ZP3,0.06318552874711388
