target,imp
ACVR1,0.13109827148972875
ACVR1B,7.244266301445634e-4
ACVR2A,1.6072271311814461
ACVR2B,0.13325104589680678
ADIPOR1,1.4330926545366591
ADIPOR2,0.017347099261817486
ANTXR1,0.015684297373406902
APCDD1,0.00773729377612192
APLP2,1.0219981643972529
AR,0.0777022075990041
ATP6AP2,9.698187517377203
AXL,0.011593372005491149
BAMBI,9.93756073530086
BCAM,5.75201873919978
BDKRB2,5.98095548569513e-4
BMPR1A,0.006265476160200005
BMPR1B,14.596497213654205
BMPR2,5.266599384724177
C3AR1,6.694582967812982
C5AR1,0.041111407741201776
C5AR2,3.69058065694528
CALCRL,0
CAV1,0
CD151,0.022478802022820325
CD36,0.007478787177190087
CD44,1.869574017051179
CD46,8.083445455685663
CD47,7.85669229641683
CD63,6.744980971054564
CD68,0
CD72,0.0012626706272601408
CD74,0.8268336225055131
CD81,4.934835673936584
CD9,8.506405236951913
CD93,8.505308095041811e-7
CDH2,0.003988686494501379
CDON,0.009748655920853116
CELSR1,1.7727181667249463
CELSR2,0.0057515478641886175
CELSR3,0
CLEC2B,3.425963899030249e-4
CLEC2D,0.02060638585636273
CLEC5A,7.88329416270963e-6
CMKLR1,1.0370924347419959e-6
CNTNAP2,0.020254198498886888
COLEC12,0.046600331748080065
CRLF1,1.3505504578185412
CSPG4,0
CXCR4,0.007218248125280614
DCBLD2,3.003339174773032
DCC,1.1652640544346728
DDR2,0
EDNRA,0.007308024845959209
ENG,0
EPHA1,2.5512140309233986e-4
EPHA3,0.005128311207216063
EPHA4,7.196531652913254e-4
EPHA6,9.362224941530933e-4
EPHA7,0.0017003126238600902
EPHB3,1.295534425314852
EPHB4,1.3181450054442652
ERBB2,1.2135495522130686
ERBB3,2.803825370228733
ERBB4,0.669063057875077
ESR1,5.510990535044396
F2R,2.438785742381046
F2RL1,0
FCGRT,0.008558386015516376
FGFR1,2.1323240024475756
FGFR3,1.152779233849226
FGFRL1,0.08473972454110261
FZD1,0.009094435284704414
FZD4,0.002178247657110769
FZD6,9.501025495042726e-4
FZD7,0.00719884013338778
GABBR1,0.035507878428986825
GFRA1,4.3324595459252695
GIPR,0
GPR135,0
GPR173,0.00651610429493994
GPR176,0.00438276020440104
GPR19,0
GPR27,1.9917082921510286e-4
GPR39,2.0730521543060645
GPRC5A,0.00937910793058058
GRM4,0
GUCY2F,0.0026556306723982325
HAVCR2,0.013271005529474791
HCAR1,3.7639364236478388
HFE,0.00105037166797884
HMMR,0.002725148317695115
HTR1E,1.1184555138612717e-4
ICAM3,0
IFNAR1,2.0274912573690274
IFNAR2,0.007615840775452358
IFNGR1,0.03283201396191086
IFNGR2,3.6493559677050156
IFNLR1,4.540729397062035
IGF1R,4.812809327968708
IGF2R,0.898437058872227
IL10RB,2.984865151700576
IL13RA1,0.1927803081050222
IL15RA,0.008441014753364824
IL17RA,0.0032572133063123905
IL17RC,0.0018985045775951881
IL17RD,1.0813594499347214
IL1RAPL1,6.35864093329952e-5
IL1RAPL2,0.004327053679835072
IL20RA,1.9704256659771463e-4
IL3RA,1.0253145412657316e-4
IL4R,0.01696732891723592
IL6ST,12.033397152821601
INSR,0.07888078928771383
ITGA1,0.0016468943653606656
ITGA10,1.3010879590988693e-6
ITGA11,0.03131651068515672
ITGA2,0.0011295968759487405
ITGA3,0.006476028065329693
ITGA6,0.00995739525095944
ITGA7,0.003380326146180892
ITGAE,0.03830100902689093
ITGAM,11.283871614897798
ITGAV,1.235927772750922
ITGB1,7.336370143779058
