target,imp
EDNRA,0.1713131291025921
CDON,1.1311195397664315e-4
FXYD6,0.34142989248252126
ACVRL1,0.19351150472408787
CHRM3,0.2640303285048985
ACVR2B,8.218968211686237e-5
KIT,0.45608457900057325
CSPG4,0.17364986456532855
CMKLR1,0.06317326673075244
ROBO1,0.048608029059992786
PLXND1,0.20907529786478002
ACKR3,2.634936956179025e-4
CD93,0.7135876388406435
CD28,2.2697123591606676
CALCRL,0.33726508639824115
ITGA4,0.10225694946771795
RTN4RL1,0.3625202775565098
MC1R,0.06943759728121326
DDR2,0.2549733356619608
BDKRB2,0.41729129776876533
TNFRSF4,0.5070444981832722
TGFBR1,0.38203413777248296
CD53,0.5895019613468866
LRP6,1.4254229470584486e-4
STRA6,2.062683041537566e-4
DCBLD2,1.7829350181647146e-4
EPHB1,0.0902886974553599
ERBB4,1.1972024414150923e-4
C5AR2,3.4921546952207084e-5
APCDD1,9.406555724381012e-5
FZD2,5.212267536425183e-5
ITGB7,0.10603397108581712
EDNRB,0.002514060869509512
TGFBR2,0.5850424014209468
KREMEN2,0.1908245638752372
ITGB2,0.04133466383725931
NOTCH1,0.21894534018041475
NOTCH4,0.2078720553260219
TNFRSF14,1.0862132852897506e-4
INSR,1.950894774636321e-4
ITGA9,2.6082529614734896e-5
TNFRSF10A,2.520211414775856e-5
DCC,1.040529009427098e-5
PTPRM,1.187375016524721
FZD5,0.11341433619213585
NPFFR2,0.11042530651612655
MARCO,0.49728050515983113
ITGA10,0.03429790199157482
TNFRSF12A,0.0010091719084895166
PLXNC1,0.23516413683663123
SDC2,0.23402354781109175
NEO1,0.06057234078002794
ADCY1,0.4589843919593973
TNFRSF19,0.3253343322321856
ITGB8,2.1613220714569267e-4
LPAR1,0.1512835752727234
ITGA7,0.1600941829386347
FZD6,4.5743072823280825e-5
IFNLR1,0.5146014902621395
THBD,0.20976278562424594
CD72,0.017144794476164633
CD74,0.39599211399985346
RYK,2.760998289824233e-5
LDLR,2.1086294553902436e-4
GPR39,0.3588606198531569
ACVR2A,4.270027259174309e-4
TFR2,0.16114510282301647
PLD2,0.6511041954544605
GPR135,0.18062605636924198
TLR4,0.023489782809448193
UNC5A,2.7771708677859396e-5
GRIN2D,0.10147555868668029
GPR37L1,0.025405124329934088
LPAR3,5.0107147887121006e-5
HMMR,0.2633013141374011
PROCR,0.02497569165737336
CCR10,0.2592514439380666
CR1,0.015459738878578537
NPR2,0.81658842532846
CXCR4,2.9424494900586444e-4
PLXNA2,0.350112696411794
PTPRG,2.8551526536093678e-5
SDC3,0.14051335118270203
PTCH1,0.04972258652696305
LRRC4,1.5230204338482503
CD22,1.3579935970820636
CLEC2B,0.5638794835924295
CD96,2.9612071328630347e-5
PTPRK,3.713576919239894e-5
CR2,4.8157967690250596e-5
KLRG1,0.027913513138959137
HTR2B,0.2338987152467512
RRH,0.08207432950164241
CD68,2.0885665538133286e-4
GPR176,3.302155873550439e-5
FCGRT,0.057625510210449885
PTGER4,1.9098718022313164
IL1RAPL2,1.283958307187162e-4
GPR146,8.75529194699497e-4
LPAR6,1.8670428629954277
GPR27,1.479584251606815
LTB4R,4.868550249543854e-5
ADRA2C,0.0018822017902893964
CLEC5A,0.01233956275237525
GPR65,0.010365660561233687
OR9Q1,0.001297620680794783
LRP12,2.6092321171124254e-4
PTGER2,3.73270350650322e-5
P2RY6,0.18677951266964984
ADORA3,0.09619187238989153
FFAR2,0.05903053088234004
CLEC12A,0.6592127759705332
PAQR5,1.1669092501139178e-4
CHRNB2,0.0037777176155779223
ESR1,2.3754472828928612e-5
GRM8,0.15690771820542365
P2RY11,1.670836538553656e-4
CHRNA1,0.0010636417570606565
PTGER3,0.8653596262572567
ANTXR1,0.29820296006385294
ADRA1A,0.2946763399086683
GPRC5B,2.0414965696318245e-5
LPAR5,0.5990297143856139
NLGN2,0.007365072221232774
IL6ST,2.947645839997997e-5
TNFRSF1B,0.36385280362310835
TGFBR3,0.8608557279876656
PLAUR,0.08371504693951223
NT5E,0.7040320761057118
KDR,0.04522389908779755
ICAM3,5.824851921556951e-4
COL13A1,1.443028240960011e-4
FGFR2,0.16391970117554194
IL15RA,0.4940400843851307
EPHA3,0.5765959687535998
